name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_read_client,1,1,,,,,,,,,lower_case_with_underscores
test_access_denied,5,5,,,,,,,,,lower_case_with_underscores
ClientConfigurationUpdateTest,1,,1,,,,,,,,CapitalizedWords
test_update_client,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_metadata,1,1,,,,,,,,,lower_case_with_underscores
test_scopes_supported,2,2,,,,,,,,,lower_case_with_underscores
test_response_types_supported,2,2,,,,,,,,,lower_case_with_underscores
test_grant_types_supported,2,2,,,,,,,,,lower_case_with_underscores
test_token_endpoint_auth_methods_supported,2,2,,,,,,,,,lower_case_with_underscores
ClientConfigurationDeleteTest,1,,1,,,,,,,,CapitalizedWords
test_delete_client,1,1,,,,,,,,,lower_case_with_underscores
ClientCredentialsTest,2,,2,,,,,,,,CapitalizedWords
_ClientRegistrationEndpoint,2,,,,,,,1,,1,CapitalizedWords
ClientRegistrationTest,1,,1,,,,,,,,CapitalizedWords
MyClientRegistration,2,,1,,,,,,,1,CapitalizedWords
test_software_statement,1,1,,,,,,,,,lower_case_with_underscores
test_no_public_key,1,1,,,,,,,,,lower_case_with_underscores
ClientRegistrationEndpoint2,2,,1,,,,,,,1,CapitalizedWords
_CodeChallenge,2,,,,,,,1,,1,CapitalizedWords
CodeChallengeTest,1,,1,,,,,,,,CapitalizedWords
test_missing_code_challenge,1,1,,,,,,,,,lower_case_with_underscores
test_has_code_challenge,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_code_challenge_method,1,1,,,,,,,,,lower_case_with_underscores
test_supported_code_challenge_method,1,1,,,,,,,,,lower_case_with_underscores
test_trusted_client_without_code_challenge,1,1,,,,,,,,,lower_case_with_underscores
test_missing_code_verifier,1,1,,,,,,,,,lower_case_with_underscores
test_trusted_client_missing_code_verifier,1,1,,,,,,,,,lower_case_with_underscores
test_plain_code_challenge_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_plain_code_challenge_failed,1,1,,,,,,,,,lower_case_with_underscores
test_plain_code_challenge_success,1,1,,,,,,,,,lower_case_with_underscores
test_s256_code_challenge_success,1,1,,,,,,,,,lower_case_with_underscores
test_not_implemented_code_challenge_method,1,1,,,,,,,,,lower_case_with_underscores
rfc8628,1,,,1,,,,,,,lowercase
_DeviceAuthorizationEndpoint,2,,,,,,,1,,1,CapitalizedWords
_DeviceCodeGrant,2,,,,,,,1,,1,CapitalizedWords
device_credentials,2,,,,,,,,,2,lower_case_with_underscores
DeviceCodeGrantTest,1,,1,,,,,,,,CapitalizedWords
test_denied_by_user,1,1,,,,,,,,,lower_case_with_underscores
test_authorization_pending,1,1,,,,,,,,,lower_case_with_underscores
test_get_access_token,1,1,,,,,,,,,lower_case_with_underscores
DeviceAuthorizationEndpointTest,1,,1,,,,,,,,CapitalizedWords
device_authorize,1,1,,,,,,,,,lower_case_with_underscores
test_missing_client_id,1,1,,,,,,,,,lower_case_with_underscores
test_confidential_client,1,1,,,,,,,,,lower_case_with_underscores
test_unsupported_client,1,1,,,,,,,,,lower_case_with_underscores
MyIntrospectionEndpoint,2,,1,,,,,,,1,CapitalizedWords
IntrospectTokenTest,1,,1,,,,,,,,CapitalizedWords
test_introspect_token_with_hint,1,1,,,,,,,,,lower_case_with_underscores
test_introspect_token_without_hint,1,1,,,,,,,,,lower_case_with_underscores
JWTClientCredentialsGrant,2,,1,,,,,,,1,CapitalizedWords
JWTClientAuth,3,,1,,,,,,,2,CapitalizedWords
test_invalid_jwt,1,1,,,,,,,,,lower_case_with_underscores
test_not_found_client,1,1,,,,,,,,,lower_case_with_underscores
test_not_supported_auth_method,1,1,,,,,,,,,lower_case_with_underscores
test_not_validate_jti,1,1,,,,,,,,,lower_case_with_underscores
_JWTBearerGrant,2,,,,,,,1,,1,CapitalizedWords
JWTBearerGrantTest,1,,1,,,,,,,,CapitalizedWords
test_missing_assertion,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_assertion,1,1,,,,,,,,,lower_case_with_underscores
test_jwt_bearer_token_generator,1,1,,,,,,,,,lower_case_with_underscores
user_email,1,1,,,,,,,,,lower_case_with_underscores
public_info,1,1,,,,,,,,,lower_case_with_underscores
test_acquire,1,1,,,,,,,,,lower_case_with_underscores
test_optional_token,2,2,,,,,,,,,lower_case_with_underscores
test_none_grant,1,1,,,,,,,,,lower_case_with_underscores
assertNotEqual,1,,,,,,,,,1,mixedCase
create_bearer_header,7,1,,,,,,,,6,lower_case_with_underscores
_OpenIDCode,4,,,,,,,2,,2,CapitalizedWords
BaseTestCase,3,,1,,,,,,,2,CapitalizedWords
config_app,6,5,,,,,,,,1,lower_case_with_underscores
OpenIDCodeTest,2,,2,,,,,,,,CapitalizedWords
test_pure_code_flow,1,1,,,,,,,,,lower_case_with_underscores
test_nonce_replay,1,1,,,,,,,,,lower_case_with_underscores
test_prompt,1,1,,,,,,,,,lower_case_with_underscores
RSAOpenIDCodeTest,4,,1,,,,,,,3,CapitalizedWords
get_validate_key,5,4,,,,,,,,1,lower_case_with_underscores
JWKSOpenIDCodeTest,1,,1,,,,,,,,CapitalizedWords
ECOpenIDCodeTest,1,,1,,,,,,,,CapitalizedWords
PEMOpenIDCodeTest,1,,1,,,,,,,,CapitalizedWords
_OpenIDHybridGrant,2,,,,,,,1,,1,CapitalizedWords
JWT_CONFIG,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
validate_claims,7,2,,,,,,,,5,lower_case_with_underscores
test_require_nonce,2,2,,,,,,,,,lower_case_with_underscores
test_invalid_response_type,1,1,,,,,,,,,lower_case_with_underscores
test_code_access_token,1,1,,,,,,,,,lower_case_with_underscores
test_code_id_token,1,1,,,,,,,,,lower_case_with_underscores
test_code_id_token_access_token,1,1,,,,,,,,,lower_case_with_underscores
test_response_mode_query,2,2,,,,,,,,,lower_case_with_underscores
test_response_mode_form_post,2,2,,,,,,,,,lower_case_with_underscores
_OpenIDImplicitGrant,2,,,,,,,1,,1,CapitalizedWords
test_consent_view,1,1,,,,,,,,,lower_case_with_underscores
test_missing_openid_in_scope,1,1,,,,,,,,,lower_case_with_underscores
test_denied,1,1,,,,,,,,,lower_case_with_underscores
test_authorize_access_token,1,1,,,,,,,,,lower_case_with_underscores
test_authorize_id_token,1,1,,,,,,,,,lower_case_with_underscores
test_custom_expires_in,1,1,,,,,,,,,lower_case_with_underscores
test_id_token_extension,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_scope_none,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_user,1,1,,,,,,,,,lower_case_with_underscores
test_authorize_token_no_scope,1,1,,,,,,,,,lower_case_with_underscores
test_revoke_old_credential,1,1,,,,,,,,,lower_case_with_underscores
RevokeTokenTest,1,,1,,,,,,,,CapitalizedWords
drafts,3,,,3,,,,,,,lowercase
ChaCha20Test,1,,1,,,,,,,,CapitalizedWords
test_dir_alg_c20p,1,1,,,,,,,,,lower_case_with_underscores
key2,22,,,,,,,,,22,lowercase
test_dir_alg_xc20p,1,1,,,,,,,,,lower_case_with_underscores
test_xc20p_content_encryption_decryption,1,1,,,,,,,,,lower_case_with_underscores
plaintext,3,,,,,,,,,3,lowercase
fromhex,6,,,,,,,,,6,lowercase
decrypted_plaintext,2,,,,,,,,,2,lower_case_with_underscores
InvalidUnwrap,5,,,2,,,,,,3,CapitalizedWords
ECDH1PUTest,1,,1,,,,,,,,CapitalizedWords
test_ecdh_1pu_key_agreement_computation_appx_a,1,1,,,,,,,,,lower_case_with_underscores
alice_static_key,14,,,,,,,,,14,lower_case_with_underscores
bob_static_key,20,,,,,,,,,20,lower_case_with_underscores
alice_ephemeral_key,20,,,,,,,,,20,lower_case_with_underscores
alice_static_pubkey,8,,,,,,,,,8,lower_case_with_underscores
bob_static_pubkey,11,,,,,,,,,11,lower_case_with_underscores
alice_ephemeral_pubkey,11,,,,,,,,,11,lower_case_with_underscores
_shared_key_e_at_alice,4,,,,,,,,,4,lower_case_with_underscores
_shared_key_s_at_alice,4,,,,,,,,,4,lower_case_with_underscores
_shared_key_at_alice,8,,,,,,,,,8,lower_case_with_underscores
_fixed_info_at_alice,8,,,,,,,,,8,lower_case_with_underscores
_dk_at_alice,8,,,,,,,,,8,lower_case_with_underscores
dk_at_alice,7,,,,,,,,,7,lower_case_with_underscores
_shared_key_e_at_bob,3,,,,,,,,,3,lower_case_with_underscores
_shared_key_s_at_bob,3,,,,,,,,,3,lower_case_with_underscores
_shared_key_at_bob,6,,,,,,,,,6,lower_case_with_underscores
_fixed_info_at_bob,6,,,,,,,,,6,lower_case_with_underscores
_dk_at_bob,4,,,,,,,,,4,lower_case_with_underscores
dk_at_bob,4,,,,,,,,,4,lower_case_with_underscores
test_ecdh_1pu_key_agreement_computation_appx_b,1,1,,,,,,,,,lower_case_with_underscores
charlie_static_key,7,,,,,,,,,7,lower_case_with_underscores
charlie_static_pubkey,4,,,,,,,,,4,lower_case_with_underscores
_shared_key_e_at_alice_for_bob,4,,,,,,,,,4,lower_case_with_underscores
_shared_key_s_at_alice_for_bob,4,,,,,,,,,4,lower_case_with_underscores
_shared_key_at_alice_for_bob,4,,,,,,,,,4,lower_case_with_underscores
_fixed_info_at_alice_for_bob,5,,,,,,,,,5,lower_case_with_underscores
_dk_at_alice_for_bob,3,,,,,,,,,3,lower_case_with_underscores
dk_at_alice_for_bob,4,,,,,,,,,4,lower_case_with_underscores
kek_at_alice_for_bob,2,,,,,,,,,2,lower_case_with_underscores
wrapped_for_bob,2,,,,,,,,,2,lower_case_with_underscores
ek_for_bob,5,,,,,,,,,5,lower_case_with_underscores
_shared_key_e_at_alice_for_charlie,4,,,,,,,,,4,lower_case_with_underscores
_shared_key_s_at_alice_for_charlie,4,,,,,,,,,4,lower_case_with_underscores
_shared_key_at_alice_for_charlie,4,,,,,,,,,4,lower_case_with_underscores
_fixed_info_at_alice_for_charlie,4,,,,,,,,,4,lower_case_with_underscores
_dk_at_alice_for_charlie,3,,,,,,,,,3,lower_case_with_underscores
dk_at_alice_for_charlie,4,,,,,,,,,4,lower_case_with_underscores
kek_at_alice_for_charlie,2,,,,,,,,,2,lower_case_with_underscores
wrapped_for_charlie,2,,,,,,,,,2,lower_case_with_underscores
ek_for_charlie,5,,,,,,,,,5,lower_case_with_underscores
_shared_key_e_at_bob_for_alice,3,,,,,,,,,3,lower_case_with_underscores
_shared_key_s_at_bob_for_alice,3,,,,,,,,,3,lower_case_with_underscores
_shared_key_at_bob_for_alice,3,,,,,,,,,3,lower_case_with_underscores
_fixed_info_at_bob_for_alice,3,,,,,,,,,3,lower_case_with_underscores
_dk_at_bob_for_alice,2,,,,,,,,,2,lower_case_with_underscores
dk_at_bob_for_alice,3,,,,,,,,,3,lower_case_with_underscores
kek_at_bob_for_alice,2,,,,,,,,,2,lower_case_with_underscores
cek_unwrapped_by_bob,3,,,,,,,,,3,lower_case_with_underscores
payload_decrypted_by_bob,2,,,,,,,,,2,lower_case_with_underscores
_shared_key_e_at_charlie_for_alice,3,,,,,,,,,3,lower_case_with_underscores
_shared_key_s_at_charlie_for_alice,3,,,,,,,,,3,lower_case_with_underscores
_shared_key_at_charlie_for_alice,3,,,,,,,,,3,lower_case_with_underscores
_fixed_info_at_charlie_for_alice,3,,,,,,,,,3,lower_case_with_underscores
_dk_at_charlie_for_alice,2,,,,,,,,,2,lower_case_with_underscores
dk_at_charlie_for_alice,3,,,,,,,,,3,lower_case_with_underscores
kek_at_charlie_for_alice,2,,,,,,,,,2,lower_case_with_underscores
cek_unwrapped_by_charlie,3,,,,,,,,,3,lower_case_with_underscores
payload_decrypted_by_charlie,2,,,,,,,,,2,lower_case_with_underscores
test_ecdh_1pu_jwe_in_direct_key_agreement_mode,1,1,,,,,,,,,lower_case_with_underscores
alice_key,103,,,,,,,,,103,lower_case_with_underscores
bob_key,108,,,,,,,,,108,lower_case_with_underscores
test_ecdh_1pu_jwe_json_serialization_single_recipient_in_direct_key_agreement_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_jwe_in_key_agreement_with_key_wrapping_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_jwe_with_compact_serialization_ignores_kid_provided_separately_on_decryption,1,1,,,,,,,,,lower_case_with_underscores
alice_kid,2,,,,,,,,,2,lower_case_with_underscores
bob_kid,4,,,,,,,,,4,lower_case_with_underscores
test_ecdh_1pu_jwe_with_okp_keys_in_direct_key_agreement_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_jwe_with_okp_keys_in_key_agreement_with_key_wrapping_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_with_json_serialization,1,1,,,,,,,,,lower_case_with_underscores
charlie_key,41,,,,,,,,,41,lower_case_with_underscores
decoded_protected,9,,,,,,,,,9,lower_case_with_underscores
header_for_bob,2,,,,,,,,,2,lower_case_with_underscores
cek_at_bob,3,,,,,,,,,3,lower_case_with_underscores
payload_at_bob,2,,,,,,,,,2,lower_case_with_underscores
header_for_charlie,2,,,,,,,,,2,lower_case_with_underscores
cek_at_charlie,3,,,,,,,,,3,lower_case_with_underscores
payload_at_charlie,2,,,,,,,,,2,lower_case_with_underscores
test_ecdh_1pu_decryption_with_json_serialization,1,1,,,,,,,,,lower_case_with_underscores
rv_at_bob,54,,,,,,,,,54,lower_case_with_underscores
rv_at_charlie,61,,,,,,,,,61,lower_case_with_underscores
test_ecdh_1pu_jwe_with_json_serialization_when_kid_is_not_specified,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_jwe_with_json_serialization_when_kid_is_specified,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_jwe_with_json_serialization_when_kid_is_provided_separately_on_decryption,1,1,,,,,,,,,lower_case_with_underscores
charlie_kid,2,,,,,,,,,2,lower_case_with_underscores
test_ecdh_1pu_jwe_with_json_serialization_for_single_recipient,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_fails_json_serialization_multiple_recipients_in_direct_key_agreement_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_fails_if_not_aes_cbc_hmac_sha2_enc_is_used_with_kw,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_with_public_sender_key_fails,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_decryption_with_public_recipient_key_fails,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_fails_if_key_types_are_different,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_fails_if_keys_curves_are_different,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_fails_if_key_points_are_not_actually_on_same_curve,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_fails_if_keys_curve_is_inappropriate,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_for_multiple_recipients_fails_if_key_types_are_different,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_for_multiple_recipients_fails_if_keys_curves_are_different,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_for_multiple_recipients_fails_if_key_points_are_not_actually_on_same_curve,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_encryption_for_multiple_recipients_fails_if_keys_curve_is_inappropriate,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_1pu_decryption_fails_if_key_matches_to_no_recipient,1,1,,,,,,,,,lower_case_with_underscores
JWETest,1,,1,,,,,,,,CapitalizedWords
test_not_enough_segments,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_header,1,1,,,,,,,,,lower_case_with_underscores
test_not_supported_alg,2,2,,,,,,,,,lower_case_with_underscores
test_inappropriate_sender_key_for_serialize_compact,1,1,,,,,,,,,lower_case_with_underscores
test_inappropriate_sender_key_for_deserialize_compact,1,1,,,,,,,,,lower_case_with_underscores
test_compact_rsa,2,2,,,,,,,,,lower_case_with_underscores
test_with_zip_header,1,1,,,,,,,,,lower_case_with_underscores
test_aes_jwe,1,1,,,,,,,,,lower_case_with_underscores
sizes,4,,,,,,,,,4,lowercase
_enc_choices,4,,,,,,,,,4,lower_case_with_underscores
test_aes_jwe_invalid_key,1,1,,,,,,,,,lower_case_with_underscores
test_aes_gcm_jwe,1,1,,,,,,,,,lower_case_with_underscores
test_aes_gcm_jwe_invalid_key,1,1,,,,,,,,,lower_case_with_underscores
test_serialize_compact_fails_if_header_contains_unknown_field_while_private_fields_restricted,1,1,,,,,,,,,lower_case_with_underscores
test_serialize_compact_allows_unknown_fields_in_header_while_private_fields_not_restricted,1,1,,,,,,,,,lower_case_with_underscores
test_serialize_json_fails_if_protected_header_contains_unknown_field_while_private_fields_restricted,1,1,,,,,,,,,lower_case_with_underscores
test_serialize_json_fails_if_unprotected_header_contains_unknown_field_while_private_fields_restricted,1,1,,,,,,,,,lower_case_with_underscores
test_serialize_json_fails_if_recipient_header_contains_unknown_field_while_private_fields_restricted,1,1,,,,,,,,,lower_case_with_underscores
test_serialize_json_allows_unknown_fields_in_headers_while_private_fields_not_restricted,1,1,,,,,,,,,lower_case_with_underscores
test_serialize_json_ignores_additional_members_in_recipients_elements,1,1,,,,,,,,,lower_case_with_underscores
test_deserialize_json_fails_if_protected_header_contains_unknown_field_while_private_fields_restricted,1,1,,,,,,,,,lower_case_with_underscores
test_deserialize_json_fails_if_unprotected_header_contains_unknown_field_while_private_fields_restricted,1,1,,,,,,,,,lower_case_with_underscores
test_deserialize_json_fails_if_recipient_header_contains_unknown_field_while_private_fields_restricted,1,1,,,,,,,,,lower_case_with_underscores
test_deserialize_json_allows_unknown_fields_in_headers_while_private_fields_not_restricted,1,1,,,,,,,,,lower_case_with_underscores
test_deserialize_json_ignores_additional_members_in_recipients_elements,1,1,,,,,,,,,lower_case_with_underscores
test_deserialize_json_ignores_additional_members_in_jwe_message,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_key_agreement_computation,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_jwe_in_direct_key_agreement_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_jwe_json_serialization_single_recipient_in_direct_key_agreement_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_jwe_in_key_agreement_with_key_wrapping_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_jwe_with_okp_key_in_direct_key_agreement_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_jwe_with_okp_key_in_key_agreement_with_key_wrapping_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_jwe_with_json_serialization_when_kid_is_not_specified,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_jwe_with_json_serialization_when_kid_is_specified,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_jwe_with_json_serialization_for_single_recipient,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_encryption_fails_json_serialization_multiple_recipients_in_direct_key_agreement_mode,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_decryption_with_public_key_fails,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_encryption_fails_if_key_curve_is_inappropriate,1,1,,,,,,,,,lower_case_with_underscores
test_ecdh_es_decryption_fails_if_key_matches_to_no_recipient,1,1,,,,,,,,,lower_case_with_underscores
test_decryption_with_json_serialization_succeeds_while_encrypted_key_for_another_recipient_is_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_decryption_with_json_serialization_fails_if_encrypted_key_for_this_recipient_is_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_dir_alg,1,1,,,,,,,,,lower_case_with_underscores
test_decryption_of_message_to_multiple_recipients_by_matching_key,1,1,,,,,,,,,lower_case_with_underscores
alice_public_key_id,1,,,,,,,,,1,lower_case_with_underscores
alice_public_key,2,,,,,,,,,2,lower_case_with_underscores
key_store,5,,,,,,,,,5,lower_case_with_underscores
charlie_X448_key_id,2,,,,,,,,,2,ugly
charlie_X448_key,2,,,,,,,,,2,ugly
charlie_X25519_key_id,2,,,,,,,,,2,ugly
charlie_X25519_key,2,,,,,,,,,2,ugly
parsed_data,3,,,,,,,,,3,lower_case_with_underscores
available_key_id,3,,,,,,,,,3,lower_case_with_underscores
next,1,,,,,,,,,1,lowercase
available_key,2,,,,,,,,,2,lower_case_with_underscores
test_decryption_of_json_string,1,1,,,,,,,,,lower_case_with_underscores
test_parse_json,1,1,,,,,,,,,lower_case_with_underscores
json_msg,4,,,,,,,,,4,lower_case_with_underscores
parsed_msg,2,,,,,,,,,2,lower_case_with_underscores
test_parse_json_fails_if_json_msg_is_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_decryption_fails_if_ciphertext_is_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_generic_serialize_deserialize_for_compact_serialization,1,1,,,,,,,,,lower_case_with_underscores
test_generic_serialize_deserialize_for_json_serialization,1,1,,,,,,,,,lower_case_with_underscores
test_generic_deserialize_for_json_serialization_string,1,1,,,,,,,,,lower_case_with_underscores
data_as_string,2,,,,,,,,,2,lower_case_with_underscores
BaseTest,6,,1,,,,,,,5,CapitalizedWords
assertBase64IntEqual,24,1,,,,,,,,23,mixedCase
OctKeyTest,1,,1,,,,,,,,CapitalizedWords
test_import_oct_key,1,1,,,,,,,,,lower_case_with_underscores
new_obj,37,,,,,,,,,37,lower_case_with_underscores
test_invalid_oct_key,1,1,,,,,,,,,lower_case_with_underscores
test_generate_oct_key,1,1,,,,,,,,,lower_case_with_underscores
RSAKeyTest,1,,1,,,,,,,,CapitalizedWords
test_import_ssh_pem,1,1,,,,,,,,,lower_case_with_underscores
test_rsa_public_key,1,1,,,,,,,,,lower_case_with_underscores
test_rsa_private_key,1,1,,,,,,,,,lower_case_with_underscores
test_rsa_private_key2,1,1,,,,,,,,,lower_case_with_underscores
rsa_obj,12,,,,,,,,,12,lower_case_with_underscores
test_invalid_rsa,1,1,,,,,,,,,lower_case_with_underscores
test_rsa_key_generate,1,1,,,,,,,,,lower_case_with_underscores
key1,11,,,,,,,,,11,lowercase
ECKeyTest,1,,1,,,,,,,,CapitalizedWords
test_ec_public_key,1,1,,,,,,,,,lower_case_with_underscores
test_ec_private_key,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_ec,1,1,,,,,,,,,lower_case_with_underscores
test_ec_key_generate,1,1,,,,,,,,,lower_case_with_underscores
OKPKeyTest,1,,1,,,,,,,,CapitalizedWords
test_import_okp_ssh_key,1,1,,,,,,,,,lower_case_with_underscores
test_import_okp_public_key,1,1,,,,,,,,,lower_case_with_underscores
test_import_okp_private_pem,1,1,,,,,,,,,lower_case_with_underscores
test_import_okp_private_dict,1,1,,,,,,,,,lower_case_with_underscores
test_okp_key_generate_pem,1,1,,,,,,,,,lower_case_with_underscores
JWKTest,1,,1,,,,,,,,CapitalizedWords
test_generate_keys,1,1,,,,,,,,,lower_case_with_underscores
test_import_keys,1,1,,,,,,,,,lower_case_with_underscores
rsa_pub_pem,4,,,,,,,,,4,lower_case_with_underscores
test_import_key_set,1,1,,,,,,,,,lower_case_with_underscores
jwks_public,4,,,,,,,,,4,lower_case_with_underscores
key_set1,2,,,,,,,,,2,lower_case_with_underscores
key_set2,2,,,,,,,,,2,lower_case_with_underscores
key_set3,2,,,,,,,,,2,lower_case_with_underscores
key3,2,,,,,,,,,2,lowercase
test_thumbprint,1,1,,,,,,,,,lower_case_with_underscores
expected,2,,,,,,,,,2,lowercase
test_key_set,1,1,,,,,,,,,lower_case_with_underscores
JWSTest,1,,1,,,,,,,,CapitalizedWords
test_invalid_input,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_alg,1,1,,,,,,,,,lower_case_with_underscores
test_bad_signature,1,1,,,,,,,,,lower_case_with_underscores
test_compact_jws,1,1,,,,,,,,,lower_case_with_underscores
data2,2,,,,,,,,,2,lowercase
ssh_pub_key,4,,,,,,,,,4,lower_case_with_underscores
test_compact_rsa_pss,1,1,,,,,,,,,lower_case_with_underscores
test_compact_none,1,1,,,,,,,,,lower_case_with_underscores
test_flattened_json_jws,1,1,,,,,,,,,lower_case_with_underscores
test_nested_json_jws,1,1,,,,,,,,,lower_case_with_underscores
test_function_key,1,1,,,,,,,,,lower_case_with_underscores
test_fail_deserialize_json,1,1,,,,,,,,,lower_case_with_underscores
test_validate_header,1,1,,,,,,,,,lower_case_with_underscores
test_ES512_alg,1,1,,,,,,,,,ugly
test_ES256K_alg,1,1,,,,,,,,,ugly
JWTTest,1,,1,,,,,,,,CapitalizedWords
test_init_algorithms,1,1,,,,,,,,,lower_case_with_underscores
test_encode_sensitive_data,1,1,,,,,,,,,lower_case_with_underscores
test_encode_datetime,1,1,,,,,,,,,lower_case_with_underscores
utcnow,1,,,,,,,,,1,lowercase
test_validate_essential_claims,1,1,,,,,,,,,lower_case_with_underscores
test_attribute_error,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_values,1,1,,,,,,,,,lower_case_with_underscores
test_validate_expected_issuer_received_None,1,1,,,,,,,,,ugly
test_validate_aud,1,1,,,,,,,,,lower_case_with_underscores
test_validate_exp,1,1,,,,,,,,,lower_case_with_underscores
test_validate_nbf,1,1,,,,,,,,,lower_case_with_underscores
test_validate_iat,1,1,,,,,,,,,lower_case_with_underscores
test_validate_jti,1,1,,,,,,,,,lower_case_with_underscores
c,2,,,,,2,,,,,b
test_validate_custom,1,1,,,,,,,,,lower_case_with_underscores
test_use_jws,1,1,,,,,,,,,lower_case_with_underscores
pub_key,8,,,,,,,,,8,lower_case_with_underscores
test_use_jwe,1,1,,,,,,,,,lower_case_with_underscores
test_use_jwks,1,1,,,,,,,,,lower_case_with_underscores
test_with_ec,1,1,,,,,,,,,lower_case_with_underscores
EdDSATest,1,,1,,,,,,,,CapitalizedWords
test_EdDSA_alg,1,1,,,,,,,,,ugly
