name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
cleanups,2,,,,,,,,,2,lowercase
bin_id,4,,,,,,,,,4,lower_case_with_underscores
forward_string_meth,5,1,,,,,,,,4,lower_case_with_underscores
CGpuKernelBase,20,,1,3,,,,,,16,CapitalizedWords
kernel_re,2,,,,,,,,,2,lower_case_with_underscores
_type_macros,2,1,,,,,,,,1,lower_case_with_underscores
dtype_to_ctype,40,,,,,,,,,40,lower_case_with_underscores
_cached_kernels,2,,,,,,,,,2,lower_case_with_underscores
kspec,3,,,,,,,,,3,lowercase
kcode,4,,,,,,,,,4,lowercase
splt2,5,,,,,,,,,5,lowercase
ktypes,2,,,,,,,,,2,lowercase
kflags,2,,,,,,,,,2,lowercase
ev,16,,,,,,,,,16,lowercase
xshp,34,,,,,7,,,,27,lowercase
host_from_gpu,116,,,17,,,,,,99,lower_case_with_underscores
gpu_alloc,32,1,,3,,,,,,28,lower_case_with_underscores
GpuAlloc,46,,2,7,,,,,,37,CapitalizedWords
memset_0,29,,,,,3,3,,,23,lower_case_with_underscores
otype,53,,,,,,,,,53,lowercase
empty,54,,,,,,17,,,37,lowercase
vv,36,,,,,,2,,,34,lowercase
shp_i,15,,,,,,3,,,12,lower_case_with_underscores
blas,209,,,41,,,,,,168,lowercase
GpuIncSubtensor,19,,2,5,,,,,,12,CapitalizedWords
GpuAdvancedIncSubtensor1,23,,2,5,,,,,,16,CapitalizedWords
GpuAdvancedIncSubtensor1_dev20,16,,2,3,,,,,,11,ugly
GpuGemm,14,,2,2,,,,,,10,CapitalizedWords
GpuGemv,9,,2,,,,,,,7,CapitalizedWords
GpuGer,14,,2,2,,,,,,10,CapitalizedWords
GpuAllocEmpty,47,,2,11,,,,,,34,CapitalizedWords
values_eq_approx_always_true,9,1,,1,,,,,,7,lower_case_with_underscores
empty_like,8,1,,1,,,,,,6,lower_case_with_underscores
gpu_alloc_empty,53,1,,6,,,,,,46,lower_case_with_underscores
GpuContiguous,24,,2,6,,,,,,16,CapitalizedWords
dout,23,,,,,4,,,,19,lowercase
GpuReshape,37,,2,9,,,,,,26,CapitalizedWords
shp,382,,,,,13,1,,,368,lowercase
ss,45,,,,,2,,,,43,lowercase
nb_m1,8,,,,,,,,,8,lower_case_with_underscores
new_ndim,3,,,,,,,,,3,lower_case_with_underscores
sdtype,3,,,,,,,,,3,lowercase
dtype_specs,65,4,,,,,,,,61,lower_case_with_underscores
GpuJoin,19,,2,5,,,,,,12,CapitalizedWords
tensors,63,,,,,3,2,,,58,lowercase
agv,2,1,,,,,,,,1,lowercase
axis_and_tensors,24,,,,,6,,,,18,lower_case_with_underscores
copy_to_list,6,,,,,,,,,6,lower_case_with_underscores
restype,6,,,,,,,,,6,lowercase
non_empty_tensor,2,,,,,,,,,2,lower_case_with_underscores
copy_inputs_to_list,2,,,,,,,,,2,lower_case_with_underscores
gpu_join,12,,,3,,,,,,9,lower_case_with_underscores
GpuSplit,16,,2,5,,,,,,9,CapitalizedWords
len_splits,20,,,,,2,,,,18,lower_case_with_underscores
splits,37,,,,,3,,,,34,lowercase
outputs_pointers,2,,,,,,,,,2,lower_case_with_underscores
splits_dtype,2,,,,,,,,,2,lower_case_with_underscores
axis_dtype,2,,,,,,,,,2,lower_case_with_underscores
expected_splits_count,2,,,,,,,,,2,lower_case_with_underscores
main_code,3,,,,,,,,,3,lower_case_with_underscores
GpuEye,11,,3,3,,,,,,5,CapitalizedWords
write_a,1,,,,,,1,,,,lower_case_with_underscores
typecode,45,,,,,2,4,,,39,lowercase
opt_util,6,,,6,,,,,,,lower_case_with_underscores
inplace_allocempty,9,1,,2,,,,,,6,lower_case_with_underscores
BlasOp,6,,1,,,,,,,5,CapitalizedWords
warn_float64,15,,,,,,5,,,10,lower_case_with_underscores
gemv,24,,,,,,,,,24,lowercase
overwrite_y,3,,,,,,3,,,,lower_case_with_underscores
gpugemv_no_inplace,5,,,2,,,,,,3,lower_case_with_underscores
gpugemv_inplace,7,,,2,,,,,,5,lower_case_with_underscores
forc,2,,,,,,,,,2,lowercase
gemm,11,,,,,,,,,11,lowercase
overwrite_c,3,,,,,,3,,,,lower_case_with_underscores
gpugemm_no_inplace,6,,,1,,,,,,5,lower_case_with_underscores
gpugemm_inplace,7,,,2,,,,,,5,lower_case_with_underscores
ger,42,,,3,,,,,,39,lowercase
overwrite_a,3,,,,,,3,,,,lower_case_with_underscores
gpuger_no_inplace,3,,,1,,,,,,2,lower_case_with_underscores
gpuger_inplace,6,,,1,,,,,,5,lower_case_with_underscores
GpuDot22,4,,2,,,,,,,2,CapitalizedWords
gpu_dot22,20,,,4,,,,,,16,lower_case_with_underscores
GpuGemmBatch,7,,1,1,,,,,,5,CapitalizedWords
gpugemmbatch_no_inplace,7,,,2,,,,,,5,lower_case_with_underscores
gpugemmbatch_inplace,1,,,,,,,,,1,lower_case_with_underscores
BaseGpuCorrMM,13,,2,,,,,,,11,CapitalizedWords
border_mode,1020,,,,,103,279,,,638,lower_case_with_underscores
subsample,869,,,,,100,304,,,465,lowercase
filter_dilation,450,,,,,55,147,,,248,lower_case_with_underscores
pad_h,27,,,,,1,,,,26,lower_case_with_underscores
pad_w,27,,,,,1,,,,26,lower_case_with_underscores
pad,554,6,,,,36,39,,,473,lowercase
outp,16,,,,,5,2,,,9,lowercase
filters,293,,,,,24,8,,,261,lowercase
c_code_helper,24,6,,,,,,,,18,lower_case_with_underscores
bottom,136,,,,,6,,,,130,lowercase
weights,144,,,,,7,1,,,136,lowercase
top,165,,,,,6,,,,159,lowercase
direction,123,,,,,7,,,,116,lowercase
height,67,,,,,6,,,,61,lowercase
width,68,,,,,6,,,,62,lowercase
dH,30,,,,,,,,,30,mixedCase
dW,41,,,,,,,,,41,mixedCase
dilH,6,,,,,,,,,6,mixedCase
dilW,6,,,,,,,,,6,mixedCase
padH,64,,,,,,,,,64,mixedCase
padW,64,,,,,,,,,64,mixedCase
GpuCorrMM,26,,2,5,,,,,,19,CapitalizedWords
img,723,,,,,54,4,,,665,lowercase
kern,521,,,,,36,13,,,472,lowercase
d_bottom,48,,,,,,,,,48,lower_case_with_underscores
GpuCorrMM_gradInputs,31,,2,5,,,,,,24,ugly
d_weights,48,,,,,,,,,48,lower_case_with_underscores
GpuCorrMM_gradWeights,27,,2,5,,,,,,20,ugly
topgrad,322,,,,,35,13,,,274,lowercase
height_width,24,,,,,,,,,24,lower_case_with_underscores
d_top,60,,,,,,,,,60,lower_case_with_underscores
d_height_width,16,,,,,,,,,16,lower_case_with_underscores
BaseGpuCorr3dMM,8,,2,,,,,,,6,CapitalizedWords
pad_d,6,,,,,,,,,6,lower_case_with_underscores
dD,13,,,,,,,,,13,mixedCase
dilD,3,,,,,,,,,3,mixedCase
padD,32,,,,,,,,,32,mixedCase
GpuCorr3dMM,26,,2,6,,,,,,18,CapitalizedWords
GpuCorr3dMM_gradInputs,34,,2,6,,,,,,26,ugly
GpuCorr3dMM_gradWeights,30,,2,6,,,,,,22,ugly
height_width_depth,26,,,,,,,,,26,lower_case_with_underscores
d_height_width_depth,12,,,,,,,,,12,lower_case_with_underscores
local_inplace_gpuagemv,2,1,,,,,,,,1,lower_case_with_underscores
local_inplace_gpuagemm,2,1,,,,,,,,1,lower_case_with_underscores
local_inplace_gpuager,2,1,,,,,,,,1,lower_case_with_underscores
gpuablas_opt_inplace,2,,,,,,,,,2,lower_case_with_underscores
GpuSparseBlockGemv,20,,2,5,,,,,,13,CapitalizedWords
inputIdx,41,,,,,4,1,,,36,mixedCase
outputIdx,41,,,,,4,1,,,36,mixedCase
Wgrad,6,,,,,,,,,6,CapitalizedWords
gpu_sparse_block_outer,10,,,3,,,,,,7,lower_case_with_underscores
hgrad,6,,,,,,,,,6,lowercase
gpu_sparse_block_gemv,12,,,3,,,,,,9,lower_case_with_underscores
gpu_sparse_block_gemv_inplace,7,,,2,,,,,,5,lower_case_with_underscores
GpuSparseBlockOuter,25,,2,5,,,,,,18,CapitalizedWords
xIdx,25,,,,,4,1,,,20,mixedCase
yIdx,25,,,,,4,1,,,20,mixedCase
gpu_sparse_block_outer_inplace,6,,,2,,,,,,4,lower_case_with_underscores
SoftmaxGrad,22,,1,4,,,,,,17,CapitalizedWords
abstract_conv,25,,,24,,,,,,1,lower_case_with_underscores
AbstractConv2d,34,,1,6,,,,,,27,CapitalizedWords
AbstractConv2d_gradWeights,38,,1,6,,,,,,31,ugly
AbstractConv2d_gradInputs,37,,1,6,,,,,,30,ugly
AbstractConv3d,32,,1,5,,,,,,26,CapitalizedWords
AbstractConv3d_gradWeights,32,,1,5,,,,,,26,ugly
AbstractConv3d_gradInputs,32,,1,5,,,,,,26,ugly
get_conv_output_shape,46,1,,9,,,,,,36,lower_case_with_underscores
assert_conv_shape,16,1,,3,,,,,,12,lower_case_with_underscores
MaxPoolGrad,28,,1,6,,,,,,21,CapitalizedWords
AveragePoolGrad,22,,1,6,,,,,,15,CapitalizedWords
list_contexts,4,1,,1,,,,,,2,lower_case_with_underscores
GpuArraySharedVariable,7,,1,2,,,,,,4,CapitalizedWords
GpuElemwise,88,,2,13,,,,,,73,CapitalizedWords
GpuSoftmax,17,,2,4,,,,,,11,CapitalizedWords
gpu_seqopt,19,,,4,,,,,,15,lower_case_with_underscores
register_opt,164,2,,11,,,,,,151,lower_case_with_underscores
pool_db,9,,,1,,,,,,8,lower_case_with_underscores
pool_db2,10,,,1,,,,,,9,lower_case_with_underscores
op_lifter,63,1,,5,,,,,,57,lower_case_with_underscores
register_opt2,61,1,,6,,,,,,54,lower_case_with_underscores
register_inplace,15,2,,2,,,,,,11,lower_case_with_underscores
alpha_merge,15,2,,4,,,,,,9,lower_case_with_underscores
output_merge,15,2,,4,,,,,,9,lower_case_with_underscores
pad_dims,36,2,,4,,,,,,30,lower_case_with_underscores
unpad_dims,20,2,,4,,,,,,14,lower_case_with_underscores
_dnn_lib,7,1,,,,,,,,6,lower_case_with_underscores
handle,17,,,,,2,1,,,14,lowercase
lib_name,6,,,,,,,,,6,lower_case_with_underscores
find_library,2,,,,,,,,,2,lower_case_with_underscores
LoadLibrary,1,,,,,,,,,1,CapitalizedWords
cdll,1,,,,,,,,,1,lowercase
cudnn,7,,,,,,,,,7,lowercase
argtypes,3,,,,,,,,,3,lowercase
cudnnCreate,3,,,,,,,,,3,mixedCase
POINTER,3,,,,,,,,,3,UPPERCASE
c_void_p,10,,,,,,,,,10,lower_case_with_underscores
c_int,7,,,,,,,,,7,lower_case_with_underscores
cudnnDestroy,2,,,,,,,,,2,mixedCase
_make_handle,2,1,,,,,,,,1,lower_case_with_underscores
byref,1,,,,,,,,,1,lowercase
_dnn_check_compile,3,1,,,,,,,,2,lower_case_with_underscores
include_path,15,,,,,,,,,15,lower_case_with_underscores
library_path,21,,,,,,,,,21,lower_case_with_underscores
avail,29,,,,,,,,,29,lowercase
_dnn_check_version,2,1,,,,,,,,1,lower_case_with_underscores
handle_type,3,,,,,,,,,3,lower_case_with_underscores
get_precision,5,1,,,,,,,,4,lower_case_with_underscores
conv,202,3,,13,,,,2,,184,lowercase
nprec,9,,,,,,,,,9,lowercase
DnnBase,53,,2,1,,,,,,50,CapitalizedWords
dnn_context,7,6,,,,,,,,1,lower_case_with_underscores
cudnn_handle,2,,,,,,,,,2,lower_case_with_underscores
cudnn_handle_param,2,,,,,,,,,2,lower_case_with_underscores
c_func,5,,,,,1,,,,4,lower_case_with_underscores
dirs,16,,,,,,,,,16,lowercase
DnnVersion,4,,2,,,,,,,2,CapitalizedWords
raises,14,,,2,,1,8,,,3,lowercase
GpuDnnConvDesc,44,,2,,,,,,,42,CapitalizedWords
conv_mode,220,,,,,36,65,,,119,lower_case_with_underscores
kern_shape,19,,,,,3,1,,,15,lower_case_with_underscores
int_dtypes,42,,,,,,,,,42,lower_case_with_underscores
pad0,3,,,,,,,,,3,lowercase
pad1,3,,,,,,,,,3,lowercase
pad2,3,,,,,,,,,3,lowercase
bmode,13,,,,,,1,,,12,lowercase
conv_flag,7,,,,,,1,,,6,lower_case_with_underscores
sub0,2,,,,,,,,,2,lowercase
sub1,2,,,,,,,,,2,lowercase
sub2,3,,,,,,,,,3,lowercase
gpu_dnn_conv_desc,9,1,,,,,,,,8,lower_case_with_underscores
_zero,11,,,,,,,,,11,lowercase
_one,15,,,,,,,,,15,lowercase
ensure_dt,7,1,,,,,,,,6,lower_case_with_underscores
Scalar,62,,1,5,,,,,,56,CapitalizedWords
GpuDnnConv,43,,2,3,,,,,,38,CapitalizedWords
algo_fwd,5,,,,,,,,,5,lower_case_with_underscores
defs,21,,,,,,,,,21,lowercase
alg,50,,,,,,,,,50,lowercase
desc,193,,,,,20,8,,,165,lowercase
kerns,232,,,,,14,4,,,214,lowercase
d_img,12,,,,,,,,,12,lower_case_with_underscores
gpu_dnn_conv_gradI,13,1,,,,,,,,12,ugly
d_kerns,12,,,,,,,,,12,lower_case_with_underscores
gpu_dnn_conv_gradW,13,1,,,,,,,,12,ugly
d_alpha,18,,,,,,,,,18,lower_case_with_underscores
d_beta,18,,,,,,,,,18,lower_case_with_underscores
get_out_shape,9,3,,,,,,,,6,lower_case_with_underscores
ishape,35,,,,,4,,,,31,lowercase
kshape,31,,,,,4,,,,27,lowercase
gpu_dnn_conv,12,1,,,,,,,,11,lower_case_with_underscores
GpuDnnConvGradW,45,,2,2,,,,,,41,CapitalizedWords
algo_bwd_filter,5,,,,,,,,,5,lower_case_with_underscores
extract_constant,56,1,,2,,,,,,53,lower_case_with_underscores
GpuDnnConvGradI,53,,2,2,,,,,,49,CapitalizedWords
algo_bwd_data,5,,,,,,,,,5,lower_case_with_underscores
dnn_conv,31,2,,1,,,,,,28,lower_case_with_underscores
direction_hint,47,,,,,6,13,,,28,lower_case_with_underscores
desc_op,12,,,,,,,,,12,lower_case_with_underscores
dnn_conv3d,9,2,,,,,,,,7,lower_case_with_underscores
dnn_gradweight,5,2,,,,,,,,3,lower_case_with_underscores
kerns_shp,17,,,,,4,,,,13,lower_case_with_underscores
dnn_gradweight3d,4,2,,,,,,,,2,lower_case_with_underscores
dnn_gradinput,5,2,,,,,,,,3,lower_case_with_underscores
img_shp,66,,,,,5,,,,61,lower_case_with_underscores
dnn_gradinput3d,4,2,,,,,,,,2,lower_case_with_underscores
GpuDnnPoolDesc,2,,2,,,,,,,,CapitalizedWords
ws,497,,,,,30,24,,,443,lowercase
get_ndim,5,2,,,,,,,,3,lower_case_with_underscores
mode_flag,28,,,,,,4,,,24,lower_case_with_underscores
win,2,,,,,,2,,,,lowercase
GpuDnnPool,38,,2,,,,,,,36,CapitalizedWords
GpuDnnPoolGrad,34,,2,,,,,,,32,CapitalizedWords
out_grad,65,,,,,4,,,,61,lower_case_with_underscores
dnn_pool,15,2,,,,,,,,13,lower_case_with_underscores
window_elem,4,,,,,,,,,4,lower_case_with_underscores
GpuDnnSoftmaxBase,6,,2,,,,,,,4,CapitalizedWords
GpuDnnSoftmax,30,,2,,,,,,,28,CapitalizedWords
g_sm,16,,,,,,,,,16,lower_case_with_underscores
GpuDnnSoftmaxGrad,15,,2,,,,,,,13,CapitalizedWords
GpuDnnBatchNorm,35,,2,,,,,,,33,CapitalizedWords
running_averages,45,,,,,2,8,,,35,lower_case_with_underscores
inplace_running_mean,26,,,,,2,6,,,18,lower_case_with_underscores
inplace_running_var,26,,,,,2,6,,,18,lower_case_with_underscores
inplace_output,26,,,,,2,6,,,18,lower_case_with_underscores
running_average_factor,79,,,,,6,9,,,64,lower_case_with_underscores
scale,295,,,,,10,11,,,274,lowercase
bias,220,,,,,7,3,,,210,lowercase
running_mean,114,,,,,6,5,,,103,lower_case_with_underscores
running_var,115,,,,,6,5,,,104,lower_case_with_underscores
x_mean,68,,,,,3,2,,,63,lower_case_with_underscores
x_invstd,69,,,,,3,2,,,64,lower_case_with_underscores
disconnected_outputs,9,,,,,,,,,9,lower_case_with_underscores
GpuDnnBatchNormGrad,16,,2,,,,,,,14,CapitalizedWords
GpuDnnBatchNormInference,18,,2,,,,,,,16,CapitalizedWords
estimated_mean,31,,,,,3,,,,28,lower_case_with_underscores
estimated_variance,32,,,,,3,,,,29,lower_case_with_underscores
est_mean,18,,,,,,1,,,17,lower_case_with_underscores
est_var,15,,,,,,1,,,14,lower_case_with_underscores
axes,378,,,,,16,23,,,339,lowercase
addbroadcast,46,1,,2,,,,,,43,lowercase
est_var_eps,9,,,,,,,,,9,lower_case_with_underscores
est_std,15,,,,,,,,,15,lower_case_with_underscores
sqrt,73,3,,2,,,,,,68,lowercase
two,11,,,,,,,,,11,lowercase
dscale,9,,,,,,1,,,8,lowercase
keepdims,127,,,,,24,75,,,28,lowercase
dbias,9,,,,,,1,,,8,lowercase
dmean,8,,,,,,,,,8,lowercase
dvar,18,,,,,,,,,18,lowercase
gpudata_type,3,,,,,,,,,3,lower_case_with_underscores
dropoutdesc_type,3,,,,,,,,,3,lower_case_with_underscores
GpuDnnDropoutOp,2,,1,,,,,,,1,CapitalizedWords
descriptor,2,,,,,1,,,,1,lowercase
_DropoutDescriptor,2,,1,,,,,,,1,CapitalizedWords
dropout,9,1,,,,3,,,,5,lowercase
_make_dropout_desc,3,1,,,,,,,,2,lower_case_with_underscores
states,19,,,,,,,,,19,lowercase
odesc,2,,,,,,,,,2,lowercase
rnndesc_type,5,,,,,,,,,5,lower_case_with_underscores
as_i32,14,1,,,,,,,,13,lower_case_with_underscores
_RNNDescriptor,2,,1,,,,,,,1,CapitalizedWords
hidden_size,8,,,,,3,,,,5,lower_case_with_underscores
num_layers,8,,,,,3,,,,5,lower_case_with_underscores
ddesc,8,,,,,2,,,,6,lowercase
input_mode,10,,,,,3,,,,7,lower_case_with_underscores
direction_mode,18,,,,,4,1,,,13,lower_case_with_underscores
rnn_mode,40,,,,,7,1,,,32,lower_case_with_underscores
_make_rnn_desc,2,1,,,,,,,,1,lower_case_with_underscores
_RNNParamSize,2,,1,,,,,,,1,CapitalizedWords
input_size,16,,,,,5,,,,11,lower_case_with_underscores
_get_param_size,2,1,,,,,,,,1,lower_case_with_underscores
_RNNSplitParams,2,,1,,,,,,,1,CapitalizedWords
layer,24,,,,,4,1,,,19,lowercase
isize,22,,,,,4,5,,,13,lowercase
_1d,17,,,,,,,,,17,lowercase
_2d,17,,,,,,,,,17,lowercase
kw2,5,,,,,,,,,5,lowercase
_split_rnn_params,2,1,,,,,,,,1,lower_case_with_underscores
GpuDnnRNNOp,2,,1,,,,,,,1,CapitalizedWords
_cop_num_inputs,2,,,,,,,,,2,lower_case_with_underscores
_cop_num_outputs,2,,,,,,,,,2,lower_case_with_underscores
num_dirs,3,,,,,,,,,3,lower_case_with_underscores
hx,17,,,,,4,,,,13,lowercase
cx,50,,,,,3,,,,47,lowercase
_3d,4,,,,,,,,,4,lowercase
reserve,9,,,,,2,,,,7,lowercase
hy,17,,,,,2,,,,15,lowercase
cy,10,,,,,,,,,10,lowercase
numDirs,1,,,,,,,,,1,mixedCase
dhy,7,,,,,1,,,,6,lowercase
dcy,8,,,,,1,,,,7,lowercase
GpuDnnRNNGradInputs,2,,1,,,,,,,1,CapitalizedWords
grad_h,6,,,,,1,1,,,4,lower_case_with_underscores
grad_c,7,,,,,1,1,,,5,lower_case_with_underscores
reserve2,2,,,,,,,,,2,lowercase
dhx,2,,,,,,,,,2,lowercase
GpuDnnRNNGradWeights,2,,1,,,,,,,1,CapitalizedWords
deconn,2,,,,,,,,,2,lowercase
conn,2,,,,,,,,,2,lowercase
rinp,8,,,,,,,,,8,lowercase
wsize,2,,,,,,,,,2,lowercase
RNNBlock,5,,1,,,,,,,4,CapitalizedWords
dstates,1,,,,,,,,,1,lowercase
get_param_size,5,1,,,,,,,,4,lower_case_with_underscores
bytesize,5,,,,,,,,,5,lowercase
split_params,7,1,,,,,,,,6,lower_case_with_underscores
dnn_batch_normalization_train,10,2,,,,,,,,8,lower_case_with_underscores
shape_padright,34,1,,,,,,,,33,lower_case_with_underscores
inputs_shape,289,,,,,28,156,,,105,lower_case_with_underscores
params_shape,10,,,,,,,,,10,lower_case_with_underscores
batchnorm_op,15,,,,,,,,,15,lower_case_with_underscores
invstd,12,,,,,,,,,12,lowercase
new_running_mean,19,,,,,,,,,19,lower_case_with_underscores
new_running_var,19,,,,,,,,,19,lower_case_with_underscores
patternbroadcast,78,1,,3,,,,,,74,lowercase
dnn_batch_normalization_test,8,2,,,,,,,,6,lower_case_with_underscores
local_abstractconv_cudnn_graph,4,1,,,,,,,,3,lower_case_with_underscores
inp1,81,,,,,7,,,,74,lowercase
inp2,74,,,,,7,,,,67,lowercase
filter_flip,189,,,,,21,91,,,77,lower_case_with_underscores
local_abstractconv3d_cudnn_graph,4,1,,,,,,,,3,lower_case_with_underscores
local_abstractconv_cudnn,5,2,,1,,,,,,2,lower_case_with_underscores
local_abstractconv_gw_cudnn,3,1,,1,,,,,,1,lower_case_with_underscores
local_abstractconv_gi_cudnn,3,1,,1,,,,,,1,lower_case_with_underscores
local_dnn_conv_inplace,4,2,,,,,,,,2,lower_case_with_underscores
local_dnn_convgw_inplace,4,2,,,,,,,,2,lower_case_with_underscores
local_dnn_convgi_inplace,4,2,,,,,,,,2,lower_case_with_underscores
local_dnn_conv_alpha_merge,2,2,,,,,,,,,lower_case_with_underscores
alpha_in,36,,,,,4,18,,,14,lower_case_with_underscores
beta_in,40,,,,,4,18,,,18,lower_case_with_underscores
local_dnn_convw_alpha_merge,2,2,,,,,,,,,lower_case_with_underscores
local_dnn_convi_alpha_merge,2,2,,,,,,,,,lower_case_with_underscores
local_dnn_conv_output_merge,2,2,,,,,,,,,lower_case_with_underscores
out_in,15,,,,,2,9,,,4,lower_case_with_underscores
local_dnn_convw_output_merge,2,2,,,,,,,,,lower_case_with_underscores
local_dnn_convi_output_merge,2,2,,,,,,,,,lower_case_with_underscores
local_gpua_pool_dnn_alternative,3,1,,,,,,,,2,lower_case_with_underscores
ignore_border,292,,,,,27,76,,,189,lower_case_with_underscores
img_padded,2,,,,,,,,,2,lower_case_with_underscores
ret_padded,22,,,,,,,,,22,lower_case_with_underscores
local_gpua_pool_dnn_grad_stride,3,1,,,,,,,,2,lower_case_with_underscores
inp_padded,18,,,,,,,,,18,lower_case_with_underscores
out_padded,8,,,,,,,,,8,lower_case_with_underscores
out_grad_padded,11,,,,,,,,,11,lower_case_with_underscores
local_gpua_avg_pool_dnn_grad_stride,3,1,,,,,,,,2,lower_case_with_underscores
local_softmax_dnn,2,2,,,,,,,,,lower_case_with_underscores
local_log_softmax_dnn,2,2,,,,,,,,,lower_case_with_underscores
softmax_node,7,,,,,,,,,7,lower_case_with_underscores
new_softmax,2,,,,,,,,,2,lower_case_with_underscores
local_gpua_logsoftmax_to_dnn,1,1,,,,,,,,,lower_case_with_underscores
NoCuDNNRaise,4,,2,,,,,,,2,CapitalizedWords
local_gpua_softmax_dnn_grad,1,1,,,,,,,,,lower_case_with_underscores
local_abstract_batch_norm_train_cudnn,6,2,,2,,,,,,2,lower_case_with_underscores
local_batch_norm_inplace_output,1,1,,,,,,,,,lower_case_with_underscores
local_batch_norm_inplace_running_mean,1,1,,,,,,,,,lower_case_with_underscores
local_batch_norm_inplace_running_var,1,1,,,,,,,,,lower_case_with_underscores
local_batch_norm_inference_inplace,1,1,,,,,,,,,lower_case_with_underscores
local_abstract_batch_norm_train_grad_cudnn,6,2,,2,,,,,,2,lower_case_with_underscores
x_on_gpu,16,,,,,,,,,16,lower_case_with_underscores
dy_on_gpu,4,,,,,,,,,4,lower_case_with_underscores
x_shape,19,,,,,1,,,,18,lower_case_with_underscores
g_wrt_inputs,19,,,,,,,,,19,lower_case_with_underscores
g_wrt_scale,19,,,,,,,,,19,lower_case_with_underscores
g_wrt_bias,18,,,,,,,,,18,lower_case_with_underscores
local_abstract_batch_norm_inference_cudnn,6,2,,2,,,,,,2,lower_case_with_underscores
CAReduceDtype,18,,1,1,,,,,,16,CapitalizedWords
basic_scipy,9,,,7,,,,,,2,lower_case_with_underscores
Erfinv,13,,1,4,,,,,,8,CapitalizedWords
Erfcinv,7,,1,2,,,,,,4,CapitalizedWords
upgrade_to_float_no_complex,15,1,,3,,,,,,11,lower_case_with_underscores
ArrayArg,2,,,1,,,,,,1,CapitalizedWords
reduction,5,,,3,,,,,,2,lowercase
ReductionKernel,2,,,1,,,,,,1,CapitalizedWords
load_w,13,1,,3,,,,,,9,lower_case_with_underscores
make_argument,2,1,,,,,,,,1,lower_case_with_underscores
as_C_string_const,3,1,,,,,,,,2,ugly
get_scal,3,1,,,,,,,,2,lower_case_with_underscores
max_inputs_to_GpuElemwise,11,2,,1,,,,,,8,ugly
node_or_outputs,6,,,,,2,,,,4,lower_case_with_underscores
n_out,80,,,,,6,3,,,71,lower_case_with_underscores
