name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
locale_decode,15,1,,,,,,,,14,lower_case_with_underscores
all_extensions,2,,,,,1,,,,1,lower_case_with_underscores
enabled_extensions,2,,,,,1,,,,1,lower_case_with_underscores
enabled_names,3,,,,,,,,,3,lower_case_with_underscores
disabled_names,2,,,,,,,,,2,lower_case_with_underscores
fatal_errors,3,,,,,,,,,3,lower_case_with_underscores
extension_names,4,,,,,,,,,4,lower_case_with_underscores
all_extension_names,3,,,,,,,,,3,lower_case_with_underscores
state,148,,,,,13,14,,,121,lowercase
sorted,12,,,,,,,,,12,lowercase
msg,104,,,,,12,2,,,90,lowercase
threading,15,,,6,,,,,,9,lowercase
tags,152,,,6,,6,6,,,134,lowercase
tags_lib,4,,,,,,,2,,2,lower_case_with_underscores
utils,15,,,4,,,,,,11,lowercase
constants,3,,,3,,,,,,,lowercase
PlaybackState,165,,2,15,,,,,,148,CapitalizedWords
AudioListener,23,,1,2,,,,,,20,CapitalizedWords
deprecation,85,,,25,,,,,,60,lowercase
GObject,96,,,6,,,,,,90,CapitalizedWords
GstPbutils,8,,,3,,,,,,5,CapitalizedWords
gst_logger,19,,,,,,,,,19,lower_case_with_underscores
_GST_PLAY_FLAGS_AUDIO,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_GST_STATE_MAPPING,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
PLAYING,83,,,,,,,,,83,UPPERCASE
State,52,,,,,,,,,52,CapitalizedWords
PAUSED,53,,,,,,,,,53,UPPERCASE
NULL,12,,,,,,,,,12,UPPERCASE
STOPPED,66,,,,,,,,,66,UPPERCASE
_Appsrc,2,,1,,,,,,,1,CapitalizedWords
_signals,12,,,,,,,,,12,lowercase
Signals,5,,1,,,,,,,4,CapitalizedWords
reset,5,1,,,,,,,,4,lowercase
prepare,5,2,,,,,,,,3,lowercase
caps,10,,,,,4,,,,6,lowercase
need_data,4,,,,,2,,,,2,lower_case_with_underscores
enough_data,4,,,,,2,,,,2,lower_case_with_underscores
seek_data,4,,,,,2,,,,2,lower_case_with_underscores
clear,29,5,,,,,1,,,23,lowercase
_source,5,,,,,,,,,5,lowercase
_caps,2,,,,,,,,,2,lowercase
_need_data_callback,3,,,,,,,,,3,lower_case_with_underscores
_seek_data_callback,3,,,,,,,,,3,lower_case_with_underscores
_enough_data_callback,3,,,,,,,,,3,lower_case_with_underscores
configure,2,1,,,,,,,,1,lowercase
source,18,,,,,2,,,,16,lowercase
set_property,20,,,,,,,,,20,lower_case_with_underscores
_on_signal,4,1,,,,,,,,3,lower_case_with_underscores
push,3,1,,,,,,,,2,lowercase
buffer_,10,,,,,3,,,,7,lowercase
emit,3,1,,,,,,,,2,lowercase
OK,3,,,,,,,,,3,UPPERCASE
FlowReturn,2,,,,,,,,,2,CapitalizedWords
element,72,,,,,15,,,,57,lowercase
clocktime,3,,,,,1,,,,2,lowercase
func,38,11,,,,4,,,,23,lowercase
clocktime_to_millisecond,3,1,,,,,,,,2,lower_case_with_underscores
_Outputs,2,,1,,,,,,,1,CapitalizedWords
Bin,2,,,,,,,,,2,CapitalizedWords
_tee,4,,,,,,,,,4,lowercase
make,12,,,,,,,,,12,lowercase
ElementFactory,15,,,,,,,,,15,CapitalizedWords
ghost_pad,4,,,,,,,,,4,lower_case_with_underscores
new,23,,,,,,21,,,2,lowercase
GhostPad,2,,,,,,,,,2,CapitalizedWords
get_static_pad,6,,,,,,,,,6,lower_case_with_underscores
add_pad,2,,,,,,,,,2,lower_case_with_underscores
fakesink,3,,,,,,,,,3,lowercase
_add,3,1,,,,,,,,2,lowercase
add_output,2,1,,,,,,,,1,lower_case_with_underscores
output,19,,,,,,,,,19,lowercase
parse_bin_from_description,1,,,,,,,,,1,lower_case_with_underscores
ghost_unlinked_pads,1,,,,,,1,,,,lower_case_with_underscores
GError,2,,,,,,,,,2,CapitalizedWords
link,19,,,,,,,,,19,lowercase
SoftwareMixer,6,,2,1,,,,,,3,CapitalizedWords
_mixer,18,,,,,,,,,18,lowercase
_element,10,,,,,,,,,10,lowercase
_last_volume,1,,,,,,,,,1,lower_case_with_underscores
_last_mute,1,,,,,,,,,1,lower_case_with_underscores
mixer_ref,4,,,,,2,,,,2,lower_case_with_underscores
round,1,,,,,,,,,1,lowercase
get_property,2,,,,,,,,,2,lower_case_with_underscores
bool,21,,,,,,,,,21,lowercase
_Handler,2,,1,,,,,,,1,CapitalizedWords
_audio,28,,,,,,,,,28,lowercase
_pad,3,,,,,,,,,3,lowercase
_message_handler_id,4,,,,,,,,,4,lower_case_with_underscores
_event_handler_id,4,,,,,,,,,4,lower_case_with_underscores
setup_message_handling,2,1,,,,,,,,1,lower_case_with_underscores
get_bus,7,,,,,,,,,7,lower_case_with_underscores
add_signal_watch,1,,,,,,,,,1,lower_case_with_underscores
on_message,4,2,,,,,,,,2,lower_case_with_underscores
setup_event_handling,2,1,,,,,,,,1,lower_case_with_underscores
pad,10,,,,,5,,,,5,lowercase
add_probe,1,,,,,,,,,1,lower_case_with_underscores
EVENT_BOTH,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
PadProbeType,1,,,,,,,,,1,CapitalizedWords
on_pad_event,2,1,,,,,,,,1,lower_case_with_underscores
teardown_message_handling,2,1,,,,,,,,1,lower_case_with_underscores
remove_signal_watch,1,,,,,,,,,1,lower_case_with_underscores
disconnect,6,1,,,,,,,,5,lowercase
teardown_event_handling,2,1,,,,,,,,1,lower_case_with_underscores
remove_probe,1,,,,,,,,,1,lower_case_with_underscores
STATE_CHANGED,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
MessageType,23,,,,,,,,,23,CapitalizedWords
src,11,,,,,,,,,11,lowercase
old_state,39,,,,,5,22,,,12,lower_case_with_underscores
new_state,53,,,,,7,22,,,24,lower_case_with_underscores
pending_state,7,,,,,1,,,,6,lower_case_with_underscores
parse_state_changed,1,,,,,,,,,1,lower_case_with_underscores
on_playbin_state_changed,9,1,,,,,,,,8,lower_case_with_underscores
BUFFERING,1,,,,,,,,,1,UPPERCASE
on_buffering,7,1,,,,,,,,6,lower_case_with_underscores
parse_buffering,1,,,,,,,,,1,lower_case_with_underscores
get_structure,9,,,,,,,,,9,lower_case_with_underscores
EOS,3,,,,,,,,,3,UPPERCASE
on_end_of_stream,2,1,,,,,,,,1,lower_case_with_underscores
ERROR,8,,,,,,,,,8,UPPERCASE
parse_error,2,,,,,,,,,2,lower_case_with_underscores
on_error,2,1,,,,,,,,1,lower_case_with_underscores
WARNING,6,,,,,,,,,6,UPPERCASE
parse_warning,1,,,,,,,,,1,lower_case_with_underscores
on_warning,2,1,,,,,,,,1,lower_case_with_underscores
ASYNC_DONE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
on_async_done,2,1,,,,,,,,1,lower_case_with_underscores
TAG,3,,,,,,,,,3,UPPERCASE
taglist,29,,,,,2,,,,27,lowercase
parse_tag,2,,,,,,,,,2,lower_case_with_underscores
on_tag,2,1,,,,,,,,1,lower_case_with_underscores
ELEMENT,3,,,,,,,,,3,UPPERCASE
is_missing_plugin_message,2,,,,,,,,,2,lower_case_with_underscores
on_missing_plugin,2,1,,,,,,,,1,lower_case_with_underscores
STREAM_START,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
on_stream_start,2,1,,,,,,,,1,lower_case_with_underscores
pad_probe_info,2,,,,,1,,,,1,lower_case_with_underscores
get_event,1,,,,,,,,,1,lower_case_with_underscores
SEGMENT,1,,,,,,,,,1,UPPERCASE
EventType,1,,,,,,,,,1,CapitalizedWords
on_segment,2,1,,,,,,,,1,lower_case_with_underscores
parse_segment,1,,,,,,,,,1,lower_case_with_underscores
PadProbeReturn,1,,,,,,,,,1,CapitalizedWords
value_name,6,,,,,,,,,6,lower_case_with_underscores
READY,7,,,,,,,,,7,UPPERCASE
VOID_PENDING,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
target_state,19,,,,,2,10,,,7,lower_case_with_underscores
_target_state,4,,,,,,,,,4,lower_case_with_underscores
environ,21,1,,,,9,,,,11,lowercase
debug_bin_to_dot_file,1,,,,,,,,,1,lower_case_with_underscores
_playbin,22,,,,,,,,,22,lowercase
ALL,1,,,,,,,,,1,UPPERCASE
DebugGraphDetails,1,,,,,,,,,1,CapitalizedWords
percent,4,,,,,1,,,,3,lowercase
structure,4,,,,,1,,,,3,lowercase
has_field,1,,,,,,,,,1,lower_case_with_underscores
buffering_mode,2,,,,,,,,,2,lower_case_with_underscores
get_enum,1,,,,,,,,,1,lower_case_with_underscores
BufferingMode,2,,,,,,,,,2,CapitalizedWords
LIVE,1,,,,,,,,,1,UPPERCASE
level,21,,,,,2,2,,,17,lowercase
getLevelName,1,,,,,,,,,1,mixedCase
_buffering,9,,,,,,,,,9,lowercase
set_state,32,1,,,,,,,,31,lower_case_with_underscores
DEBUG,12,,,,,,,,,12,UPPERCASE
_tags,13,,,,,,,,,13,lowercase
error_msg,10,,,,,,,,,10,lower_case_with_underscores
decode,41,4,,,,,,,,37,lowercase
debug_msg,4,,,,,,,,,4,lower_case_with_underscores
convert_taglist,8,1,,,,,,,,7,lower_case_with_underscores
_pending_tags,6,,,,,,,,,6,lower_case_with_underscores
unique,2,,,,,,,,,2,lowercase
changed,5,,,,,,,,,5,lowercase
desc,3,,,,,,,,,3,lowercase
missing_plugin_message_get_description,1,,,,,,,,,1,lower_case_with_underscores
missing_plugin_message_get_installer_detail,1,,,,,,,,,1,lower_case_with_underscores
install_plugins_supported,1,,,,,,,,,1,lower_case_with_underscores
_pending_uri,5,,,,,,,,,5,lower_case_with_underscores
keys,30,,,,,,,,,30,lowercase
_pending_metadata,5,,,,,,,,,5,lower_case_with_underscores
send_event,2,,,,,,,,,2,lower_case_with_underscores
segment,7,,,,,1,,,,6,lowercase
rate,1,,,,,,,,,1,lowercase
get_name,8,,,,,,,,,8,lower_case_with_underscores
Format,5,,,,,,,,,5,CapitalizedWords
position,78,,,,,7,19,,,52,lowercase
position_ms,3,,,,,,,,,3,lower_case_with_underscores
MSECOND,6,,,,,,,,,6,UPPERCASE
ThreadingActor,15,,,,,,,,,15,CapitalizedWords
_config,17,,,,,,,,,17,lowercase
_outputs,7,,,,,,,,,7,lowercase
_queue,3,,,,,,,,,3,lowercase
_about_to_finish_callback,4,,,,,,,,,4,lower_case_with_underscores
_handler,18,,,,,,,,,18,lowercase
_appsrc,6,,,,,,,,,6,lowercase
on_start,4,4,,,,,,,,,lower_case_with_underscores
current_thread,2,,,,,,,,,2,lower_case_with_underscores
_setup_preferences,2,1,,,,,,,,1,lower_case_with_underscores
_setup_playbin,2,1,,,,,,,,1,lower_case_with_underscores
_setup_outputs,2,1,,,,,,,,1,lower_case_with_underscores
_setup_audio_sink,2,1,,,,,,,,1,lower_case_with_underscores
on_stop,4,4,,,,,,,,,lower_case_with_underscores
_teardown_mixer,2,1,,,,,,,,1,lower_case_with_underscores
_teardown_playbin,2,1,,,,,,,,1,lower_case_with_underscores
jacksink,3,,,,,,,,,3,lowercase
find_feature,1,,,,,,,,,1,lower_case_with_underscores
set_rank,1,,,,,,,,,1,lower_case_with_underscores
SECONDARY,1,,,,,,,,,1,UPPERCASE
Rank,1,,,,,,,,,1,CapitalizedWords
playbin,28,,,,,,,,,28,lowercase
SECOND,2,,,,,,,,,2,UPPERCASE
_on_source_setup,2,1,,,,,,,,1,lower_case_with_underscores
_on_about_to_finish,4,2,,,,,,,,2,lower_case_with_underscores
audio_sink,6,,,,,,,,,6,lower_case_with_underscores
actor_ref,56,,,,,,,,,56,lower_case_with_underscores
get_factory,1,,,,,,,,,1,lower_case_with_underscores
setup_proxy,3,1,,,,,,,,2,lower_case_with_underscores
current_volume,4,,,,,,,,,4,lower_case_with_underscores
set_appsrc,2,2,,,,,,,,,lower_case_with_underscores
from_string,2,,,,,,,,,2,lower_case_with_underscores
Caps,2,,,,,,,,,2,CapitalizedWords
emit_data,2,2,,,,,,,,,lower_case_with_underscores
emit_end_of_stream,2,2,,,,,,,,,lower_case_with_underscores
set_about_to_finish_callback,6,2,,,,,,,,4,lower_case_with_underscores
callback,15,2,,,,2,,,,11,lowercase
success,21,,,,,,,,,21,lowercase
query_position,1,,,,,,,,,1,lower_case_with_underscores
TIME,4,,,,,,,,,4,UPPERCASE
gst_position,3,,,,,,,,,3,lower_case_with_underscores
millisecond_to_clocktime,3,1,,1,,,,,,1,lower_case_with_underscores
seek_simple,1,,,,,,,,,1,lower_case_with_underscores
FLUSH,1,,,,,,,,,1,UPPERCASE
SeekFlags,1,,,,,,,,,1,CapitalizedWords
_set_state,5,1,,,,,,,,4,lower_case_with_underscores
wait_for_state_change,37,2,,,,,,,,35,lower_case_with_underscores
get_state,23,1,,,,,,,,22,lower_case_with_underscores
timeout,74,,,,,6,23,,,45,lowercase
CLOCK_TIME_NONE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
enable_sync_handler,3,2,,,,,,,,1,lower_case_with_underscores
sync_handler,2,1,,,,,,,,1,lower_case_with_underscores
DROP,1,,,,,,,,,1,UPPERCASE
BusSyncReply,1,,,,,,,,,1,CapitalizedWords
set_sync_handler,1,,,,,,,,,1,lower_case_with_underscores
FAILURE,2,,,,,,,,,2,UPPERCASE
StateChangeReturn,3,,,,,,,,,3,CapitalizedWords
set_metadata,2,2,,,,,,,,,lower_case_with_underscores
new_empty,5,,,,,,,,,5,lower_case_with_underscores
TagList,2,,,,,,,,,2,CapitalizedWords
artists,146,,,,,,65,,,81,lowercase
a,60,,,,,6,,,,54,b
set_value,9,1,,,,,,,,8,lower_case_with_underscores
tag,45,,,,,6,,,,39,lowercase
gobject_value,12,,,,,,,,,12,lower_case_with_underscores
Value,2,,,,,,,,,2,CapitalizedWords
init,5,,,,,,,,,5,lowercase
TYPE_STRING,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
set_string,2,,,,,,,,,2,lower_case_with_underscores
add_value,3,,,,,,,,,3,lower_case_with_underscores
REPLACE,1,,,,,,,,,1,UPPERCASE
TagMergeMode,3,,,,,,,,,3,CapitalizedWords
TAG_ARTIST,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
TAG_TITLE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TAG_ALBUM,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
to_string,2,,,,,,,,,2,lower_case_with_underscores
new_tag,1,,,,,,,,,1,lower_case_with_underscores
Event,3,,,,,,,,,3,CapitalizedWords
get_current_tags,7,2,,,,,,,,5,lower_case_with_underscores
reached_end_of_stream,3,2,,,,,,,,1,lower_case_with_underscores
stream_changed,5,2,,,,,,,,3,lower_case_with_underscores
position_changed,3,2,,,,,,,,1,lower_case_with_underscores
state_changed,5,2,,,,,,,,3,lower_case_with_underscores
tags_changed,3,2,,,,,,,,1,lower_case_with_underscores
division,3,,,3,,,,,,,lowercase
time,42,,,7,,2,,,,33,lowercase
_DECODER,2,,,,,,,,,2,UPPERCASE
_AUDIO,2,,,,,,,,,2,UPPERCASE
_DEMUXER,2,,,,,,,,,2,UPPERCASE
_DEPAYLOADER,2,,,,,,,,,2,UPPERCASE
_PARSER,2,,,,,,,,,2,UPPERCASE
_SELECT_TRY,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_SELECT_EXPOSE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_Result,2,,,,,,,,,2,CapitalizedWords
_trace,2,1,,,,,,,,1,lowercase
TRACE_LOG_LEVEL,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
Scanner,6,,1,,,,,,,5,CapitalizedWords
_timeout_ms,2,,,,,,,,,2,lower_case_with_underscores
_proxy_config,2,,,,,,,,,2,lower_case_with_underscores
scan,41,2,,5,,,,,,34,lowercase
duration,42,,,,,2,3,,,37,lowercase
seekable,3,,,,,,,,,3,lowercase
mime,31,,,,,,9,,,22,lowercase
pipeline,30,,,,,6,,,,24,lowercase
signals,11,,,,,1,,,,10,lowercase
_setup_pipeline,2,1,,,,,,,,1,lower_case_with_underscores
_start_pipeline,2,1,,,,,,,,1,lower_case_with_underscores
have_audio,11,,,,,,,,,11,lower_case_with_underscores
_process,2,1,,,,,,,,1,lowercase
_query_seekable,3,1,,,,,,,,2,lower_case_with_underscores
make_from_uri,1,,,,,,,,,1,lower_case_with_underscores
Element,1,,,,,,,,,1,CapitalizedWords
SRC,2,,,,,,,,,2,UPPERCASE
URIType,1,,,,,,,,,1,CapitalizedWords
_has_src_pads,2,1,,,,,,,,1,lower_case_with_underscores
_setup_decodebin,3,1,,,,,,,,2,lower_case_with_underscores
_has_dynamic_src_pad,2,1,,,,,,,,1,lower_case_with_underscores
pads,3,,,,,,,,,3,lowercase
foreach,1,,,,,,,,,1,lowercase
iterate_src_pads,1,,,,,,,,,1,lower_case_with_underscores
get_pad_template_list,1,,,,,,,,,1,lower_case_with_underscores
direction,1,,,,,,,,,1,lowercase
PadDirection,1,,,,,,,,,1,CapitalizedWords
presence,1,,,,,,,,,1,lowercase
SOMETIMES,1,,,,,,,,,1,UPPERCASE
PadPresence,1,,,,,,,,,1,CapitalizedWords
typefind,5,,,,,,,,,5,lowercase
decodebin,8,,,,,1,,,,7,lowercase
sync_state_with_parent,2,,,,,,,,,2,lower_case_with_underscores
_have_type,2,1,,,,,,,,1,lower_case_with_underscores
_pad_added,2,1,,,,,,,,1,lower_case_with_underscores
_autoplug_select,2,1,,,,,,,,1,lower_case_with_underscores
probability,1,,,,,1,,,,,lowercase
struct,7,,,,,,,,,7,lowercase
Structure,3,,,,,,,,,3,CapitalizedWords
post,4,1,,,,,,,,3,lowercase
new_application,3,,,,,,,,,3,lower_case_with_underscores
Message,3,,,,,,,,,3,CapitalizedWords
sink,5,,,,,,,,,5,lowercase
is_subset,1,,,,,,,,,1,lower_case_with_underscores
query_caps,1,,,,,,,,,1,lower_case_with_underscores
factory,7,,,,,1,,,,6,lowercase
list_is_type,2,,,,,,,,,2,lower_case_with_underscores
NO_PREROLL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_query_duration,3,1,,,,,,,,2,lower_case_with_underscores
query_duration,1,,,,,,,,,1,lower_case_with_underscores
new_seeking,1,,,,,,,,,1,lower_case_with_underscores
Query,1,,,,,,,,,1,CapitalizedWords
parse_seeking,1,,,,,,,,,1,lower_case_with_underscores
timeout_ms,4,,,,,1,,,,3,lower_case_with_underscores
missing_message,4,,,,,,,,,4,lower_case_with_underscores
APPLICATION,2,,,,,,,,,2,UPPERCASE
DURATION_CHANGED,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
timed_pop_filtered,1,,,,,,,,,1,lower_case_with_underscores
isEnabledFor,1,,,,,,,,,1,mixedCase
debug_text,5,,,,,,,,,5,lower_case_with_underscores
get_value,2,,,,,,,,,2,lower_case_with_underscores
basicConfig,1,,,,,,,,,1,mixedCase
scanner,32,1,,,,10,2,,,19,lowercase
uri_is_valid,1,,,,,,,,,1,lower_case_with_underscores
path_to_uri,31,2,,1,,,,,,28,lower_case_with_underscores
line,74,,,,,9,,,,65,lowercase
datetime,13,,,3,,,,,,10,lowercase
numbers,2,,,1,,,,,,1,lowercase
compat,88,,,35,,,,,,53,lowercase
Album,95,,1,7,,,,,,87,CapitalizedWords
Artist,123,,1,7,,,,,,115,CapitalizedWords
Track,407,,1,30,,,,,,376,CapitalizedWords
defaultdict,2,,,,,,,,,2,lowercase
n,8,,,,,,,,,8,b
range,13,,,,,,,,,13,lowercase
n_tags,1,,,,,,,,,1,lower_case_with_underscores
nth_tag_name,1,,,,,,,,,1,lower_case_with_underscores
i,38,,,,,2,,,,36,b
get_tag_size,1,,,,,,,,,1,lower_case_with_underscores
get_value_index,1,,,,,,,,,1,lower_case_with_underscores
Date,7,,1,,,,,,,6,CapitalizedWords
date,79,,,,,,44,,,35,lowercase
get_year,2,,,,,,,,,2,lower_case_with_underscores
get_month,2,,,,,,,,,2,lower_case_with_underscores
get_day,2,,,,,,,,,2,lower_case_with_underscores
isoformat,3,,,,,,,,,3,lowercase
DateTime,3,,,,,,,,,3,CapitalizedWords
to_iso8601_string,1,,,,,,,,,1,lower_case_with_underscores
Number,1,,,,,,,,,1,CapitalizedWords
Sample,1,,,,,,,,,1,CapitalizedWords
_extract_sample_data,2,1,,,,,,,,1,lower_case_with_underscores
sample,2,,,,,1,,,,1,lowercase
buf,9,,,,,,,,,9,lowercase
get_buffer,1,,,,,,,,,1,lower_case_with_underscores
extract_dup,1,,,,,,,,,1,lower_case_with_underscores
get_size,2,,,,,,,,,2,lower_case_with_underscores
convert_tags_to_track,5,1,,,,,,,,4,lower_case_with_underscores
album_kwargs,14,,,,,,,,,14,lower_case_with_underscores
track_kwargs,22,,,,,,,,,22,lower_case_with_underscores
_artists,5,1,,,,,,,,4,lowercase
TAG_COMPOSER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_PERFORMER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_ALBUM_ARTIST,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_GENRE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_ORGANIZATION,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_LOCATION,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_COPYRIGHT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_TRACK_NUMBER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_ALBUM_VOLUME_NUMBER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_BITRATE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TAG_TRACK_COUNT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_ALBUM_VOLUME_COUNT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
TAG_DATE,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
TAG_DATE_TIME,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
k,14,,,,,,,,,14,b
v,37,,,,,6,,,,31,b
artist_name,5,,,,,1,,,,4,lower_case_with_underscores
artist_id,4,,,,,1,,,,3,lower_case_with_underscores
artist_sortname,4,,,,,1,,,,3,lower_case_with_underscores
attrs,14,,,,,1,,,,13,lowercase
httpclient,9,,,3,,,,,,6,lowercase
calculate_duration,2,1,,1,,,,,,,lower_case_with_underscores
num_samples,2,,,,,1,,,,1,lower_case_with_underscores
sample_rate,2,,,,,1,,,,1,lower_case_with_underscores
util_uint64_scale,1,,,,,,,,,1,lower_case_with_underscores
create_buffer,4,1,,1,,,,,,2,lower_case_with_underscores
timestamp,26,,,,,1,10,,,15,lowercase
new_wrapped,1,,,,,,,,,1,lower_case_with_underscores
Buffer,2,,,,,,,,,2,CapitalizedWords
pts,2,,,,,,,,,2,lowercase
supported_uri_schemes,3,1,,1,,,,,,1,lower_case_with_underscores
supported_schemes,3,,,,,,,,,3,lower_case_with_underscores
get_feature_list,2,,,,,,,,,2,lower_case_with_underscores
get_uri_protocols,1,,,,,,,,,1,lower_case_with_underscores
props,1,,,,,,,,,1,lowercase
_ids,6,,,,,,,,,6,lowercase
signal_id,3,,,,,,,,,3,lower_case_with_underscores
actor,38,,,14,,,,,,24,lowercase
EMPTY_STRING,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
String,49,,2,1,,,,,,46,CapitalizedWords
variant_level,1,,,,,,1,,,,lower_case_with_underscores
FETCH_ERROR,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
fetch,20,1,,,,,,,,19,lowercase
SessionBus,2,,,,,,,,,2,CapitalizedWords
service,7,,,,,,,,,7,lowercase
_service,3,1,,,,,,,,2,lowercase
session,42,1,,2,,5,2,,,32,lowercase
OpenSession,2,,,,,,,,,2,CapitalizedWords
locked,4,,,,,,,,,4,lowercase
SearchItems,1,,,,,,,,,1,CapitalizedWords
prompt,8,,,,,,,,,8,lowercase
Unlock,1,,,,,,,,,1,CapitalizedWords
Dismiss,2,,,,,,,,,2,CapitalizedWords
_prompt,3,1,,,,,,,,2,lowercase
secrets,2,,,,,,,,,2,lowercase
GetSecrets,1,,,,,,,,,1,CapitalizedWords
byte_arrays,1,,,,,,1,,,,lower_case_with_underscores
item_path,2,,,,,,,,,2,lower_case_with_underscores
session_path,1,,,,,,,,,1,lower_case_with_underscores
parameters,12,,,,,1,,,,11,lowercase
content_type,7,,,,,,6,,,1,lower_case_with_underscores
_item_attributes,2,1,,,,,,,,1,lower_case_with_underscores
collection,3,,,,,,,,,3,lowercase
_collection,2,1,,,,,,,,1,lowercase
encode,64,2,,,,,,,,62,lowercase
secret,2,,,,,,,,,2,lowercase
Struct,1,,,,,,,,,1,CapitalizedWords
ByteArray,1,,,,,,,,,1,CapitalizedWords
label,2,,,,,,,,,2,lowercase
attributes,2,,,,,,,,,2,lowercase
properties,2,,,,,,,,,2,lowercase
item,20,,,,,,,,,20,lowercase
CreateItem,1,,,,,,,,,1,CapitalizedWords
_interface,6,1,,,,,,,,5,lowercase
_collection_exists,2,1,,,,,,,,1,lower_case_with_underscores
Get,2,,,,,,,,,2,CapitalizedWords
interface,2,,,,,1,,,,1,lowercase
obj,17,,,,,3,,,,14,lowercase
_did_you_mean,7,1,,,,,,,,6,lower_case_with_underscores
choices,39,,,,,8,10,,,21,lowercase
lower,35,,,,,,,,,35,lowercase
candidates,4,,,,,,,,,4,lowercase
_levenshtein,3,1,,,,,,,,2,lowercase
sort,3,,,,,,,,,3,lowercase
current,33,,,,,,,,,33,lowercase
previous,28,2,,,,,,,,26,lowercase
j,6,,,,,,,,,6,b
change,8,,,,,1,1,,,6,lowercase
min,31,,,,,2,20,,,9,lowercase
deserialize,106,12,,,,,,,,94,lowercase
KeyError,4,,,,,,,,,4,CapitalizedWords
suggestion,13,,,,,,,,,13,lowercase
Deprecated,10,,1,,,,,,,9,CapitalizedWords
serialize,65,12,,1,,,1,,,51,lowercase
display,25,,,,,14,5,,,6,lowercase
MapConfigSchema,4,,1,,,,,,,3,CapitalizedWords
value_type,2,,,,,1,,,,1,lower_case_with_underscores
