name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
post_save,12,,,4,,,,,,8,lower_case_with_underscores
pk,120,,,,,,38,,,82,lowercase
get_sendable_users,5,1,,,,,,,,4,lower_case_with_underscores
zadd,1,,,,,,,,,1,lowercase
date_trunc_sql,1,,,,,,,,,1,lower_case_with_underscores
handle_sentry,2,1,,,,,,,,1,lower_case_with_underscores
Permissions,4,,1,1,,,,,,2,CapitalizedWords
test_does_load,2,2,,,,,,,,,lower_case_with_underscores
project_name,1,,,,,,,,,1,lower_case_with_underscores
sourcemap_key,4,,,,,,,,,4,lower_case_with_underscores
GetAuthForUserTest,1,,1,,,,,,,,CapitalizedWords
after_where,5,,,,,,1,,,4,lower_case_with_underscores
_result_cache,2,,,,,,,,,2,lower_case_with_underscores
test_token_generation_unicode_key,1,1,,,,,,,,,lower_case_with_underscores
test_get_search_context_default,1,1,,,,,,,,,lower_case_with_underscores
func,57,,,,,,,,,57,lowercase
USE_L10N,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
user3,5,,,,,,,,,5,lowercase
logger,114,,,,,,5,,,109,lowercase
HttpResponseServerError,2,,,1,,,,,,1,CapitalizedWords
groupcountbyminute_set,3,,,,,,,,,3,lower_case_with_underscores
team_quota,5,,,,,,,,,5,lower_case_with_underscores
test_process_does_not_save_empty_results,1,1,,,,,,,,,lower_case_with_underscores
default_settings,2,,,,,,2,,,,lower_case_with_underscores
install_plugins,2,1,,,,,,,,1,lower_case_with_underscores
NEW,9,,,,,,,,,9,UPPERCASE
SOCIAL_AUTH_USER_MODEL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
KeyboardInterrupt,5,,,,,,,,,5,CapitalizedWords
PREV,7,,,,,,,,,7,UPPERCASE
SENTRY_SMTP_HOST,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
loop,1,,,,,,,,,1,lowercase
unique_together,21,,,,,,,,,21,lower_case_with_underscores
test_domain_wildcard_matches_domain_with_path,1,1,,,,,,,,,lower_case_with_underscores
SENTRY_DEFAULT_MAX_EVENTS_PER_MINUTE,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
test_set_sentry_version_new,1,1,,,,,,,,,lower_case_with_underscores
__post_init,2,1,,,,,,,,1,lower_case_with_underscores
_state,12,,,,,,,,,12,lowercase
user_data,13,,,,,,,,,13,lower_case_with_underscores
JSONTest,1,,1,,,,,,,,CapitalizedWords
serializers,1,,,1,,,,,,,lowercase
a_very_long_string,6,,,,,,,,,6,lower_case_with_underscores
ProjectQuotasFormTest,1,,1,,,,,,,,CapitalizedWords
PROTOCOL_VERSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
queue,19,,,,,,16,,,3,lowercase
many_to_many,1,,,,,,,,,1,lower_case_with_underscores
EditTeamForm,4,,1,1,,,,,,2,CapitalizedWords
NPM_ROOT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
save_data,4,1,,,,,,,,3,lower_case_with_underscores
TIME_ZONE,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
hexdigest,14,,,,,,,,,14,lowercase
TextWidget,2,,1,,,,,,,1,CapitalizedWords
BaseUserForm,3,,1,,,,,,,2,CapitalizedWords
urlparts,20,,,,,,,,,20,lowercase
deletion,4,,,4,,,,,,,lowercase
first_seen__gte,1,,,,,,1,,,,lower_case_with_underscores
can_set_public_projects,8,1,,2,,,,,,5,lower_case_with_underscores
test_missing_project_id,1,1,,,,,,,,,lower_case_with_underscores
norm_date,9,1,,,,,,,,8,lower_case_with_underscores
fetch_sourcemap,6,1,,1,,,,,,4,lower_case_with_underscores
get_unique_tags,5,1,,,,,,,,4,lower_case_with_underscores
search_tags,2,1,,,,,,,,1,lower_case_with_underscores
keys,16,,,1,,,,,,15,lowercase
test_renders_template_with_get,1,1,,,,,,,,,lower_case_with_underscores
get_source_context,2,1,,,,,,,,1,lower_case_with_underscores
alert,27,,,1,,,3,,,23,lowercase
sys,32,,,12,,,,,,20,lowercase
now_clause,3,,,,,,,,,3,lower_case_with_underscores
slug__iexact,1,,,,,,1,,,,lower_case_with_underscores
project_1,2,,,,,,,,,2,lower_case_with_underscores
Activity,58,,1,10,,,,,,47,CapitalizedWords
aggregate,4,,,,,,,,,4,lowercase
DeprecationWarning,4,,,,,,,,,4,CapitalizedWords
stack,5,,,,,,,,,5,lowercase
test_template,1,1,,,,,,,,,lower_case_with_underscores
lower,26,,,,,,,,,26,lowercase
task,36,,,22,,,,,,14,lowercase
create_hash,1,1,,,,,,,,,lower_case_with_underscores
SENTRY_ENABLE_EXPLORE_CODE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
visible_frames,6,,,,,,,,,6,lower_case_with_underscores
safestring,10,,,10,,,,,,,lowercase
test_create_team_member_for_owner,1,1,,,,,,,,,lower_case_with_underscores
user_ids,10,,,,,,,,,10,lower_case_with_underscores
create_new_team_project,2,1,,,,,,,,1,lower_case_with_underscores
accessgroup__projects,1,,,,,,1,,,,lower_case_with_underscores
y,3,,,,,,,,,3,b
test_finds_projects_from_team,1,1,,,,,,,,,lower_case_with_underscores
can_manage_team_member,3,1,,,,,,,,2,lower_case_with_underscores
send_mail,3,,,1,,,,,,2,lower_case_with_underscores
search_projects,2,1,,,,,,,,1,lower_case_with_underscores
T,4,,,,,,,1,,3,B
periodic_task,4,,,2,,,,,,2,lower_case_with_underscores
retryable_exceptions,1,,,,,,,,,1,lower_case_with_underscores
test_returns_none_on_missing_identity,1,1,,,,,,,,,lower_case_with_underscores
get_frame_context,3,,,,,,,,,3,lower_case_with_underscores
get_full_path,4,,,,,,,,,4,lower_case_with_underscores
get_form_initial,2,1,,,,,,,,1,lower_case_with_underscores
test_args,2,,,,,,,,,2,lower_case_with_underscores
izip,3,,,,,,,,,3,lowercase
with_stacktrace,3,,,,,,1,,,2,lower_case_with_underscores
query_dict,6,,,,,,,,,6,lower_case_with_underscores
settings_form,3,,,,,,,,,3,lower_case_with_underscores
intervals,5,,,,,,,,,5,lowercase
alters_data,1,,,,,,,,,1,lower_case_with_underscores
sub_objs,4,,,,,,,,,4,lower_case_with_underscores
got_lock,5,,,,,,,,,5,lower_case_with_underscores
send_robust,2,,,,,,,,,2,lower_case_with_underscores
project2,12,,,,,,,,,12,lowercase
cur,10,,,,,,,,,10,lowercase
workers,12,,,,,,1,,,11,lowercase
addheaders,1,,,,,,,,,1,lowercase
exc_data,6,,,,,,,,,6,lower_case_with_underscores
signals,14,,,12,,,,,,2,lowercase
source,21,,,,,,3,,,18,lowercase
get_owner_name,2,1,,,,,,,,1,lower_case_with_underscores
project_enabled,3,,,,,,,,,3,lower_case_with_underscores
TagKeyManager,3,,1,1,,,,,,1,CapitalizedWords
build,2,1,,,,,,,,1,lowercase
over_threshold,4,,,,,,,,,4,lower_case_with_underscores
sort_label,4,,,,,,,,,4,lower_case_with_underscores
base_slug,13,,,,,,,,,13,lower_case_with_underscores
test_get_stacktrace_with_only_filename,1,1,,,,,,,,,lower_case_with_underscores
half_max,6,,,,,,,,,6,lower_case_with_underscores
team_memberships,1,,,,,,1,,,,lower_case_with_underscores
format,19,1,,,,,3,,,15,lowercase
evaluate,1,1,,,,,,,,,lowercase
_get_group_list,5,1,,1,,,,,,3,lower_case_with_underscores
_post_teardown,1,,,,,,,,,1,lower_case_with_underscores
DATABASES,12,,,,,,2,,,10,UPPERCASE
page_not_found,2,,,1,,,,,,1,lower_case_with_underscores
STATUS_LEVELS,5,,,2,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
bit,3,,,,,,,,,3,lowercase
safely_load_json_string,5,1,,2,,,,,,2,lower_case_with_underscores
projects,45,,,15,,,1,,,29,lowercase
UnicodeDecodeError,1,,,,,,,,,1,CapitalizedWords
d,36,,,,,,,,,36,b
trim_v,6,,,,,,,,,6,lower_case_with_underscores
SMTP_HOSTNAME,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
list_display,3,,,,,,,,,3,lower_case_with_underscores
appearance_settings,2,1,,,,,,,,1,lower_case_with_underscores
widgets,3,,,3,,,,,,,lowercase
collect,4,1,,,,,,,,3,lowercase
project_,4,,,,,,,,,4,lowercase
PyTest,2,,1,,,,,,,1,CapitalizedWords
alert_settings,3,,,,,,,,,3,lower_case_with_underscores
group_id,54,,,,,,1,,,53,lower_case_with_underscores
OR,1,,,,,,,,,1,UPPERCASE
NewNoteForm,6,,1,2,,,,,,3,CapitalizedWords
new_results,3,,,,,,,,,3,lower_case_with_underscores
test_to_string_returns_traceback,1,1,,,,,,,,,lower_case_with_underscores
send_to_list,7,,,,,,,,,7,lower_case_with_underscores
get_column,4,1,,,,,,,,3,lower_case_with_underscores
test_renders_authenticated_template,1,1,,,,,,,,,lower_case_with_underscores
BaseAccessGroupForm,3,,1,,,,,,,2,CapitalizedWords
with_projects,4,,,,,,2,,,2,lower_case_with_underscores
GetInterfaceTest,1,,1,,,,,,,,CapitalizedWords
source_lines,6,,,,,,,,,6,lower_case_with_underscores
String,2,,,,,,,,,2,CapitalizedWords
culprit,21,,,,,,2,,,19,lowercase
isclass,1,,,,,,,,,1,lowercase
test_enforces_project_quota,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_interface_name,1,1,,,,,,,,,lower_case_with_underscores
_get_key,2,1,,,,,,,,1,lower_case_with_underscores
test_null_valid_with_global,1,1,,,,,,,,,lower_case_with_underscores
ManageTeamTest,1,,1,,,,,,,,CapitalizedWords
SENTRY_KEY,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
AF_INET,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
prof,3,,,,,,,,,3,lowercase
test_notify_users_renders_interfaces_with_utf8_fix_issue_422,1,1,,,,,,,,,lower_case_with_underscores
INTERFACE_ALIASES,9,,,1,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
test_null_invalid_graceful_with_domains,1,1,,,,,,,,,lower_case_with_underscores
sentry_errors,3,,,,,,,,,3,lower_case_with_underscores
netloc,5,,,,,,,,,5,lowercase
run,6,3,,,,,,,,3,lowercase
CrossDomainXmlTest,1,,1,,,,,,,,CapitalizedWords
action_list,10,,,,,,,,,10,lower_case_with_underscores
test_is_same_domain_diff_scheme,1,1,,,,,,,,,lower_case_with_underscores
is_resolved,2,2,,,,,,,,,lower_case_with_underscores
SentryVersion,2,,,,,,,,,2,CapitalizedWords
chart,2,1,,,,,,,,1,lowercase
seen_by,4,,,,,,,,,4,lower_case_with_underscores
get_payload,2,,,,,,,,,2,lower_case_with_underscores
step,10,,,,,,,,,10,lowercase
Command,6,,6,,,,,,,,CapitalizedWords
send_notification,3,1,,,,,,,,2,lower_case_with_underscores
ERROR,6,,,,,,,,,6,UPPERCASE
Signer,2,,,1,,,,,,1,CapitalizedWords
spawn_n,1,,,,,,,,,1,lower_case_with_underscores
test_as_lazy_url,1,1,,,,,,,,,lower_case_with_underscores
TWITTER_CONSUMER_KEY,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_is_null_value,2,1,,,,,,,,1,lower_case_with_underscores
test_bails_immediately_without_any_quota,1,1,,,,,,,,,lower_case_with_underscores
QuerySetDoubleIteration,2,,1,,,,,,,1,CapitalizedWords
pipeline,1,,,1,,,,,,,lowercase
idx,5,,,,,,,,,5,lowercase
GroupSeen,8,,1,3,,,,,,4,CapitalizedWords
pk__in,1,,,,,,1,,,,lower_case_with_underscores
absolute_uri,27,1,,12,,,,,,14,lower_case_with_underscores
epoch_clause,4,,,,,,1,,,3,lower_case_with_underscores
nydus,5,,,5,,,,,,,lowercase
range,2,,,,,,,,,2,lowercase
microsecond,11,,,,,,11,,,,lowercase
extensions,1,,,,,,,,,1,lowercase
DATE_TRUNC_GROUPERS,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
TagPlugin,11,,1,5,,,,,,5,CapitalizedWords
exc_info,13,,,,,,6,,,7,lower_case_with_underscores
message_top,2,2,,,,,,,,,lower_case_with_underscores
new_top,2,,,,,,,,,2,lower_case_with_underscores
silence,4,,,,,,,,,4,lowercase
project_annotations,3,,,,,,,,,3,lower_case_with_underscores
AF_INET6,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
cutoff,8,,,,,,,,,8,lowercase
regression_signal,5,,,2,,,,,,3,lower_case_with_underscores
test_does_render,9,9,,,,,,,,,lower_case_with_underscores
filter_cls,5,,,,,,,,,5,lower_case_with_underscores
with_metadata,1,1,,,,,,,,,lower_case_with_underscores
servers,6,,,,,,2,,,4,lowercase
frames,76,,,,,,26,,,50,lowercase
context_kwargs,3,,,,,,,,,3,lower_case_with_underscores
NewProjectAdminForm,3,,1,1,,,,,,1,CapitalizedWords
rows,6,,,,,,,,,6,lowercase
test_run_check_update_task,1,1,,,,,,,,,lower_case_with_underscores
nodestore,17,,,10,,,,,,7,lowercase
JSONDecodeError,4,,,2,,,,,,2,CapitalizedWords
errno,2,,,,,,,,,2,lowercase
Savepoint,1,,1,,,,,,,,CapitalizedWords
sock,8,,,,,,,,,8,lowercase
long,4,,,,,,,,,4,lowercase
SocialAuthExceptionMiddleware,2,,,1,,,,,,1,CapitalizedWords
STATUS_UNRESOLVED,17,,,5,,,,,,12,UPPER_CASE_WITH_UNDERSCORES
_incr_project,11,2,,,,,,,,9,lower_case_with_underscores
LEGACY_DATA,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
User,114,,2,32,,,,,,80,CapitalizedWords
Variable,14,,,1,,,,,,13,CapitalizedWords
type__lte,2,,,,,,2,,,,lower_case_with_underscores
login_url,6,,,,,,,,,6,lower_case_with_underscores
picklefield,3,,,3,,,,,,,lowercase
Filter,5,,1,1,,,,,,3,CapitalizedWords
encode,17,,,,,,,,,17,lowercase
SENTRY_MAX_MESSAGE_LENGTH,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
BaseAccessGroupTest,6,,1,,,,,,,5,CapitalizedWords
cls_name,3,,,,,,,,,3,lower_case_with_underscores
from_user,7,,,,,,,,,7,lower_case_with_underscores
LANGUAGE_MAP,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
line,24,,,,,,,,,24,lowercase
info,31,,,,,,,,,31,lowercase
addError,2,,,,,,,,,2,mixedCase
PendingTeamMemberTest,1,,1,,,,,,,,CapitalizedWords
B64,2,,,,,,,,,2,UPPERCASE
middleware,2,,,2,,,,,,,lowercase
caller,2,,,,,,,,,2,lowercase
test_domain_wildcard_matches_domain,1,1,,,,,,,,,lower_case_with_underscores
SessionStore,1,,,,,,,,,1,CapitalizedWords
TEMPLATE_DEBUG,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
UserAgentPlugin,3,,1,,,,,,,2,CapitalizedWords
http_status,7,,,,,,,,,7,lower_case_with_underscores
test_get_composite_hash_uses_exception_if_present,1,1,,,,,,,,,lower_case_with_underscores
highlight,2,,,1,,,,,,1,lowercase
GroupManager,3,,1,1,,,,,,1,CapitalizedWords
z,2,,,,,,,,,2,b
ua,19,,,,,,,,,19,lowercase
called,4,,,,,,,,,4,lowercase
get_project_dsn,1,1,,,,,,,,,lower_case_with_underscores
Count,2,,,1,,,,,,1,CapitalizedWords
total_events,5,,,,,,1,,,4,lower_case_with_underscores
r_params,2,,,,,,,,,2,lower_case_with_underscores
user2,17,1,,,,,,,,16,lowercase
configure_app,2,,,1,,,,,,1,lower_case_with_underscores
shortcuts,4,,,4,,,,,,,lowercase
parser,2,,,2,,,,,,,lowercase
get_view_response,2,1,,,,,,,,1,lower_case_with_underscores
duration,1,1,,,,,,,,,lowercase
warning,6,,,,,,,,,6,lowercase
Replayer,3,,1,1,,,,,,1,CapitalizedWords
test_get_option_without_project,1,1,,,,,,,,,lower_case_with_underscores
isdigit,7,,,,,,,,,7,lowercase
ProjectManager,3,,1,1,,,,,,1,CapitalizedWords
test_superuser_can_set_owner,2,2,,,,,,,,,lower_case_with_underscores
handle_before_events,3,1,,1,,,,,,1,lower_case_with_underscores
parsed,4,,,,,,,,,4,lowercase
projectkey,6,1,,1,,,,,,4,lowercase
add_func_stats,2,,,1,,,,,,1,lower_case_with_underscores
localize_datetime,3,1,,,,,,,,2,lower_case_with_underscores
RESERVED_TEAM_SLUGS,12,,,5,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
grouper,7,,,,,,1,,,6,lowercase
AppearanceSettingsForm,4,,1,1,,,,,,2,CapitalizedWords
F,24,,,7,,,,,,17,B
key_id,2,,,,,,,,,2,lower_case_with_underscores
BaseConnection,2,,,1,,,,,,1,CapitalizedWords
test_iso_timestamp,1,1,,,,,,,,,lower_case_with_underscores
application,1,,,,,,,,,1,lowercase
kombu,1,,,1,,,,,,,lowercase
test_send_recover_mail,1,1,,,,,,,,,lower_case_with_underscores
mock,225,,,28,,,,,,197,lowercase
STATUS,12,,,1,,,,,,11,UPPERCASE
SentrySearchTest,1,,1,,,,,,,,CapitalizedWords
users,10,,,1,,,,,,9,lowercase
test_renders_with_required_context,7,7,,,,,,,,,lower_case_with_underscores
SingleRelatedObjectDescriptor,2,,,1,,,,,,1,CapitalizedWords
Sentry,2,,,1,,,,,,1,CapitalizedWords
first_name,17,,,,,,3,,,14,lower_case_with_underscores
GetRavenJsUrl,1,,1,,,,,,,,CapitalizedWords
form_class,4,,,,,,,,,4,lower_case_with_underscores
send_group_processors,3,1,,1,,,,,,1,lower_case_with_underscores
SentryPluginTest,1,,1,,,,,,,,CapitalizedWords
RiakNodeStorage,4,,1,1,,,,,,2,CapitalizedWords
urlize,2,,,1,,,,,,1,lowercase
RecoverPasswordConfirmTest,1,,1,,,,,,,,CapitalizedWords
e,79,,,,,,,,,79,b
NewTeamMemberTest,2,,2,,,,,,,,CapitalizedWords
format_exc,2,,,,,,,,,2,lower_case_with_underscores
create_auth,2,1,,,,,,,,1,lower_case_with_underscores
times_seen,48,,,,,,8,,,40,lower_case_with_underscores
required,31,,,,,,31,,,,lowercase
DEFAULT_ENCODING,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
normpath,3,,,,,,,,,3,lowercase
NOTE,11,,,,,,,,,11,UPPERCASE
get_chart_data,3,1,,,,,,,,2,lower_case_with_underscores
test_options_response,1,1,,,,,,,,,lower_case_with_underscores
render_to_string,31,1,,8,,,,,,22,lower_case_with_underscores
json_string,2,,,,,,,,,2,lower_case_with_underscores
funcs,2,1,,,,,,,,1,lowercase
dom_tree,2,,,,,,,,,2,lower_case_with_underscores
partial,1,,,,,,,,,1,lowercase
cls_path,3,,,,,,,,,3,lower_case_with_underscores
node_ids,3,,,,,,,,,3,lower_case_with_underscores
list_tag,3,1,,,,,,,,2,lower_case_with_underscores
green,1,,,1,,,,,,,lowercase
SORT_CLAUSES,6,,,1,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
results,82,,,,,,,,,82,lowercase
UserAdmin,8,,1,,,,,,,7,CapitalizedWords
gf,318,,,,,,,,,318,lowercase
enabled_annotations,5,,,,,,,,,5,lower_case_with_underscores
p_list,5,,,,,,,,,5,lower_case_with_underscores
columnfamily,3,,,,,,1,,,2,lowercase
urandom,1,,,,,,,,,1,lowercase
query,63,2,,6,,,1,,,54,lowercase
BROKER_URL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
LOG_LEVELS,10,,,4,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
package_dir,3,,,,,,1,,,2,lower_case_with_underscores
max_age,2,,,,,,2,,,,lower_case_with_underscores
grouptag__value,4,,,,,,4,,,,lower_case_with_underscores
smart_str,9,,,3,,,,,,6,lower_case_with_underscores
test_key_is_created_for_project_with_new_team,1,1,,,,,,,,,lower_case_with_underscores
g_,2,,,,,,,,,2,b
commitWithin,3,,,,,,,,,3,mixedCase
base64,11,,,5,,,,,,6,lowercase
send,17,1,,,,,,,,16,lowercase
IsValidOriginTestCase,1,,1,,,,,,,,CapitalizedWords
e_traceback,3,,,,,,,,,3,lower_case_with_underscores
test_requires_first_name,1,1,,,,,,,,,lower_case_with_underscores
include,10,,,4,,,,,,6,lowercase
projects_qs,6,,,,,,,,,6,lower_case_with_underscores
_CacheInfo,2,,,,,,,,,2,CapitalizedWords
coreapi,3,,,3,,,,,,,lowercase
func2,2,,,,,,,,,2,lowercase
node_id2,12,,,,,,,,,12,lower_case_with_underscores
node_results,2,,,,,,,,,2,lower_case_with_underscores
captureException,1,,,,,,,,,1,mixedCase
score_clause,7,,,,,,,,,7,lower_case_with_underscores
is_active,9,,,,,,8,,,1,lower_case_with_underscores
accept_invite,2,1,,,,,,,,1,lower_case_with_underscores
email_list,5,,,,,,,,,5,lower_case_with_underscores
create_connection,2,,,,,,,,,2,lower_case_with_underscores
HTTPConnection,2,,,1,,,,,,1,CapitalizedWords
required_auth_settings,3,,,,,,,,,3,lower_case_with_underscores
takes_context,2,,,,,,2,,,,lower_case_with_underscores
False,406,,,,,,,,,406,CapitalizedWords
LoginTest,1,,1,,,,,,,,CapitalizedWords
commit_unless_managed,4,,,,,,,,,4,lower_case_with_underscores
redirect_to,6,,,,,,,,,6,lower_case_with_underscores
test_options_response_with_valid_referrer,1,1,,,,,,,,,lower_case_with_underscores
_send_to,3,,,,,,,,,3,lower_case_with_underscores
with_settings,1,1,,,,,,,,,lower_case_with_underscores
stddev,1,1,,,,,,,,,lowercase
r_fmt,3,,,,,,,,,3,lower_case_with_underscores
raise_import_error,2,1,,,,,,,,1,lower_case_with_underscores
Select,6,,,,,,,,,6,CapitalizedWords
CACHES,1,,,,,,,,,1,UPPERCASE
alert_form,5,,,,,,,,,5,lower_case_with_underscores
asyncore,2,,,1,,,,,,1,lowercase
callback_args,2,,,,,,,,,2,lower_case_with_underscores
ProjectManagerTest,1,,1,,,,,,,,CapitalizedWords
group__isnull,1,,,,,,1,,,,lower_case_with_underscores
State,2,,1,,,,,,,1,CapitalizedWords
test_without_ip_values,1,1,,,,,,,,,lower_case_with_underscores
max_events,3,,,,,,,,,3,lower_case_with_underscores
append,88,,,,,,,,,88,lowercase
StringIO,3,,,1,,,,,,2,CapitalizedWords
compat,6,,,6,,,,,,,lowercase
index,22,3,,2,,,,,,17,lowercase
src_line,41,,,,,,36,,,5,lower_case_with_underscores
ExpressionNode,14,,,2,,,,,,12,CapitalizedWords
list_user_projects,2,1,,,,,,,,1,lower_case_with_underscores
ProfileMiddleware,1,,1,,,,,,,,CapitalizedWords
get_class_list,2,1,,,,,,,,1,lower_case_with_underscores
astimezone,2,,,,,,,,,2,lowercase
__func_cache,2,,,,,,,,,2,lower_case_with_underscores
find,3,,,,,,,,,3,lowercase
access,22,,,,,,6,,,16,lowercase
get_logger,4,,,,,,,,,4,lower_case_with_underscores
get_composite_hash,8,3,,,,,,,,5,lower_case_with_underscores
__class_prepared,2,1,,,,,,,,1,lower_case_with_underscores
test_options_response_with_valid_origin,1,1,,,,,,,,,lower_case_with_underscores
body,60,,,,,,7,,,53,lowercase
datetime__lte,1,,,,,,1,,,,lower_case_with_underscores
create_group,1,1,,,,,,,,,lower_case_with_underscores
global_settings,1,,,1,,,,,,,lower_case_with_underscores
assertTemplateUsed,61,,,,,,,,,61,mixedCase
setUp,14,14,,,,,,,,,mixedCase
team__in,1,,,,,,1,,,,lower_case_with_underscores
len,88,,,,,,,,,88,lowercase
explore,4,,,1,,,,,,3,lowercase
objects,621,,,,,,1,,,620,lowercase
logout,7,1,,1,,,,,,5,lowercase
run_every,2,,,,,,2,,,,lower_case_with_underscores
removal_type,1,,,,,,,,,1,lower_case_with_underscores
accessor,4,,,,,,,,,4,lowercase
AuthenticationForm_,2,,,,,,,1,,1,CapitalizedWords
test_incr_does_buffer_extra_to_conn,1,1,,,,,,,,,lower_case_with_underscores
ProjectOption,40,,1,14,,,,,,25,CapitalizedWords
safe_execute,28,1,,10,,,,,,17,lower_case_with_underscores
test_setting_uri,1,1,,,,,,,,,lower_case_with_underscores
assertRequiresAuthentication,13,1,,,,,,,,12,mixedCase
TRELLO_API_SECRET,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
pkg_resources,7,,,4,,,,,,3,lower_case_with_underscores
sentry_mail,1,,,1,,,,,,,lower_case_with_underscores
import_string,22,1,,6,,,,,,15,lower_case_with_underscores
TagValue,33,,1,12,,,,,,20,CapitalizedWords
helpers,37,,,36,,,,,,1,lowercase
dispatch_uid,6,,,,,,6,,,,lower_case_with_underscores
project_dict,8,,,,,,,,,8,lower_case_with_underscores
initials,3,,,,,,,,,3,lowercase
superuser,6,,,,,,2,,,4,lowercase
decode_and_decompress_data,5,1,,2,,,,,,2,lower_case_with_underscores
SOUTH_TESTS_MIGRATE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
RemoveProjectFormTest,1,,1,,,,,,,,CapitalizedWords
app,53,,,23,,,,,,30,lowercase
table_names,2,,,,,,,,,2,lower_case_with_underscores
key__startswith,4,,,,,,4,,,,lower_case_with_underscores
AuthenticationForm,4,,1,2,,,,,,1,CapitalizedWords
divmod,1,,,,,,,,,1,lowercase
outbox,12,,,,,,,,,12,lowercase
RecoverPasswordTest,1,,1,,,,,,,,CapitalizedWords
can_create_teams,8,1,,2,,,,,,5,lower_case_with_underscores
_build_doc,2,1,,,,,,,,1,lower_case_with_underscores
Mock,76,,,1,,,,,,75,CapitalizedWords
test_redirects_to_create_project_if_none_and_can_create_projects,1,1,,,,,,,,,lower_case_with_underscores
CELERY_DISABLE_RATE_LIMITS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
RESERVED_FIELDS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
posint,2,,,,,,1,,,1,lowercase
next,12,,,,,,,,,12,lowercase
AuthNotAllowed,2,,1,,,,,,,1,CapitalizedWords
SendNotificationTest,1,,1,,,,,,,,CapitalizedWords
get_by_natural_key,1,1,,,,,,,,,lower_case_with_underscores
postprocess,1,,,,,,,,,1,lowercase
template_name,1,,,,,,1,,,,lower_case_with_underscores
INITIAL_CUSTOM_USER_MIGRATION,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
requires_cassandra,3,,,1,,,,,,2,lower_case_with_underscores
allow_public,3,,,,,,1,,,2,lower_case_with_underscores
Solr,2,,1,,,,,,,1,CapitalizedWords
get_query_set,3,2,,,,,,,,1,lower_case_with_underscores
sort,73,,,,,,,,,73,lowercase
ugettext_lazy,27,,,27,,,,,,,lower_case_with_underscores
test_get,1,1,,,,,,,,,lower_case_with_underscores
hget,1,,,,,,,,,1,lowercase
DEFAULT_DB_ALIAS,4,,,2,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
assertRaises,18,,,,,,,,,18,mixedCase
has_group_access,9,1,,2,,,,,,6,lower_case_with_underscores
pre_delete,4,,,2,,,,,,2,lower_case_with_underscores
create_index,5,,,,,,,,,5,lower_case_with_underscores
account,4,,,,,,,,,4,lowercase
f,44,,,,,,,,,44,b
this,2,,,,,,,,,2,lowercase
Frame,4,,1,,,,,,,3,CapitalizedWords
slugify_instance,13,1,,5,,,,,,7,lower_case_with_underscores
Library,5,,,,,,,,,5,CapitalizedWords
full_slug,1,1,,,,,,,,,lower_case_with_underscores
Pool,2,,1,,,,,,,1,CapitalizedWords
CheckUpdateTest,1,,1,,,,,,,,CapitalizedWords
with_eager_tasks,1,1,,,,,,,,,lower_case_with_underscores
fetch,6,,,,,,,,,6,lowercase
get_all_values,9,3,,,,,,,,6,lower_case_with_underscores
reserved,10,,,,,,5,,,5,lowercase
date__gte,4,,,,,,4,,,,lower_case_with_underscores
process,22,5,,,,,,,,17,lowercase
base_qs,16,,,,,,,,,16,lower_case_with_underscores
SENTRY_REDIS_OPTIONS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
