name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
ind_end,4,,,,,,,,,4,lower_case_with_underscores
new_s,3,,,,,,,,,3,lower_case_with_underscores
ind_list,2,,,,,,,,,2,lower_case_with_underscores
val_start,3,,,,,,,,,3,lower_case_with_underscores
val_end,3,,,,,,,,,3,lower_case_with_underscores
val_list,2,,,,,,,,,2,lower_case_with_underscores
stringify,1,1,,,,,,,,,lowercase
_Q,2,,,,,,,,,2,B
_R,2,,,,,,,,,2,B
_bandwidth,3,,,,,,,,,3,lowercase
_sample,3,,,,,,,,,3,lowercase
bandwidth,2,,,,,1,,,,1,lowercase
TestResult,3,,1,,,,,,,2,CapitalizedWords
nullHypothesis,2,1,,,,,,,,1,mixedCase
ChiSqTestResult,5,,1,2,,,,,,2,CapitalizedWords
KolmogorovSmirnovTestResult,3,,1,1,,,,,,1,CapitalizedWords
cStats,2,,,,,,,,,2,mixedCase
jmodels,2,,,,,,,,,2,lowercase
distName,4,,,,,1,,,,3,mixedCase
_statistics,1,,,1,,,,,,,lowercase
dataframe,11,,,9,,,,,,2,lowercase
UserDefinedFunction,27,,1,8,,,,,,18,CapitalizedWords
Database,2,,,,,,,,,2,CapitalizedWords
Table,7,,,1,,,,,,6,CapitalizedWords
Column,179,,1,7,,,,,,171,CapitalizedWords
Function,4,,,1,,,,,,3,CapitalizedWords
Catalog,4,,1,2,,,,,,1,CapitalizedWords
_jcatalog,18,,,,,,,,,18,lowercase
catalog,75,1,,6,,,,,,68,lowercase
currentDatabase,7,1,,,,,,,,6,mixedCase
setCurrentDatabase,4,1,,,,,,,,3,mixedCase
dbName,20,,,,,6,,,,14,mixedCase
listDatabases,4,1,,,,,,,,3,mixedCase
databases,7,,,,,,,,,7,lowercase
hasNext,4,,,,,,,,,4,mixedCase
jdb,4,,,,,,,,,4,lowercase
locationUri,2,,,,,,1,,,1,mixedCase
listTables,8,1,,,,,,,,7,mixedCase
tables,14,1,,,,,,,,13,lowercase
jtable,6,,,,,,,,,6,lowercase
database,6,,,,,,5,,,1,lowercase
tableType,6,,,,,,5,,,1,mixedCase
isTemporary,9,,,,,,7,,,2,mixedCase
listFunctions,7,1,,,,,,,,6,mixedCase
jfunction,5,,,,,,,,,5,lowercase
listColumns,8,1,,,,,,,,7,mixedCase
tableName,37,,,,,18,,,,19,mixedCase
jcolumn,7,,,,,,,,,7,lowercase
isPartition,6,,,,,,5,,,1,mixedCase
isBucket,7,,,,,,5,,,2,mixedCase
createExternalTable,6,2,,,,,,,,4,mixedCase
createTable,4,1,,,,,,,,3,mixedCase
scala_datatype,4,,,,,,,,,4,lower_case_with_underscores
parseDataType,8,,,,,,,,,8,mixedCase
dropTempView,3,1,,,,,,,,2,mixedCase
viewName,4,,,,,2,,,,2,mixedCase
dropGlobalTempView,2,1,,,,,,,,1,mixedCase
registerFunction,22,2,,,,,,,,20,mixedCase
isCached,11,1,,,,,,,,10,mixedCase
cacheTable,7,2,,,,,,,,5,mixedCase
uncacheTable,6,2,,,,,,,,4,mixedCase
clearCache,5,2,,,,,,,,3,mixedCase
refreshTable,4,2,,,,,,,,2,mixedCase
recoverPartitions,2,1,,,,,,,,1,mixedCase
refreshByPath,2,1,,,,,,,,1,mixedCase
_reset,6,1,,,,,,,,5,lowercase
reset,1,,,,,,,,,1,lowercase
sessionState,2,,,,,,,,,2,mixedCase
_create_column_from_literal,5,1,,1,,,,,,3,lower_case_with_underscores
literal,2,,,,,1,,,,1,lowercase
lit,11,,,4,,,,,,7,lowercase
_create_column_from_name,2,1,,,,,,,,1,lower_case_with_underscores
_to_java_column,127,1,,6,,,,,,120,lower_case_with_underscores
jcol,3,,,,,,,,,3,lowercase
_jc,40,,,,,,,,,40,lowercase
_to_seq,35,1,,7,,,,,,27,lower_case_with_underscores
toSeq,5,,,,,,,,,5,mixedCase
_to_list,5,1,,1,,,,,,3,lower_case_with_underscores
_unary_op,5,1,,,,,,,,4,lower_case_with_underscores
jc,122,,,,,1,,,,121,lowercase
_func_op,3,1,,,,,,,,2,lower_case_with_underscores
_bin_func_op,3,1,,,,,,,,2,lower_case_with_underscores
njc,4,,,,,,,,,4,lowercase
_bin_op,29,1,,,,,,,,28,lower_case_with_underscores
_reverse_op,5,1,,,,,,,,4,lower_case_with_underscores
jother,2,,,,,,,,,2,lowercase
_eqNullSafe_doc,2,,,,,,,,,2,ugly
eqNullSafe,2,,,,,,,,,2,mixedCase
_bitwiseOR_doc,2,,,,,,,,,2,ugly
_bitwiseAND_doc,2,,,,,,,,,2,ugly
_bitwiseXOR_doc,2,,,,,,,,,2,ugly
bitwiseOR,2,,,,,,,,,2,mixedCase
bitwiseAND,2,,,,,,,,,2,mixedCase
bitwiseXOR,2,,,,,,,,,2,mixedCase
getItem,3,1,,,,,,,,2,mixedCase
getField,3,1,,,,,,,,2,mixedCase
slice,5,1,,,,,,,,4,lowercase
substr,12,2,,,,2,,,,8,lowercase
_contains_doc,2,,,,,,,,,2,lower_case_with_underscores
_rlike_doc,2,,,,,,,,,2,lower_case_with_underscores
_like_doc,2,,,,,,,,,2,lower_case_with_underscores
_startswith_doc,2,,,,,,,,,2,lower_case_with_underscores
_endswith_doc,2,,,,,,,,,2,lower_case_with_underscores
rlike,2,,,,,,,,,2,lowercase
like,2,,,,,,,,,2,lowercase
startPos,8,,,,,1,,,,7,mixedCase
startPos_t,1,,,,,,1,,,,ugly
length_t,1,,,,,,1,,,,lower_case_with_underscores
isin,1,1,,,,,,,,,lowercase
_asc_doc,2,,,,,,,,,2,lower_case_with_underscores
_desc_doc,2,,,,,,,,,2,lower_case_with_underscores
asc,6,,,,,1,,,,5,lowercase
desc,11,,,,,1,,,,10,lowercase
_isNull_doc,2,,,,,,,,,2,ugly
_isNotNull_doc,2,,,,,,,,,2,ugly
isNull,1,,,,,,,,,1,mixedCase
isNotNull,1,,,,,,,,,1,mixedCase
jmeta,2,,,,,,,,,2,lowercase
Metadata,1,,,,,,,,,1,CapitalizedWords
jdt,7,,,,,,,,,7,lowercase
between,2,1,,,,,,,,1,lowercase
over,21,1,,,,,,,,20,lowercase
WindowSpec,12,,1,2,,,,,,9,CapitalizedWords
_jspec,6,,,,,,,,,6,lowercase
REPORT_NDIFF,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
RuntimeConfig,3,,1,1,,,,,,1,CapitalizedWords
_checkType,3,1,,,,,,,,2,mixedCase
unset,5,1,,,,,,,,4,lowercase
identifier,2,,,,,1,,,,1,lowercase
_monkey_patch_RDD,4,1,,1,,,,,,2,ugly
readwriter,8,,,6,,,,,,2,lowercase
DataFrameReader,6,,1,3,,,,,,2,CapitalizedWords
DataStreamReader,5,,1,2,,,,,,2,CapitalizedWords
UDFRegistration,5,,1,3,,,,,,1,CapitalizedWords
install_exception_handler,5,1,,2,,,,,,2,lower_case_with_underscores
_instantiatedContext,5,,,,,,,,,5,mixedCase
jsqlContext,7,,,,,1,,,,6,mixedCase
_jwrapped,3,,,,,,,,,3,lowercase
_jsqlContext,3,,,,,,,,,3,mixedCase
setConf,1,1,,,,,,,,,mixedCase
registerJavaFunction,5,2,,,,,,,,3,mixedCase
javaClassName,6,,,,,3,,,,3,mixedCase
samplingRatio,15,,,,,5,3,,,7,mixedCase
verifySchema,9,,,,,2,4,,,3,mixedCase
registerDataFrameAsTable,1,1,,,,,,,,,mixedCase
dropTempTable,1,1,,,,,,,,,mixedCase
sqlQuery,4,,,,,2,,,,2,mixedCase
table,22,3,,,,3,,,,16,lowercase
tableNames,3,1,,,,,,,,2,mixedCase
StreamingQueryManager,5,,1,2,,,,,,2,CapitalizedWords
jhiveContext,4,,,,,1,,,,3,mixedCase
jtestHive,2,,,,,,,,,2,mixedCase
TestHiveContext,1,,,,,,,,,1,CapitalizedWords
field1,10,,,,,,10,,,,lowercase
field2,10,,,,,,10,,,,lowercase
DataFrameWriter,4,,1,2,,,,,,1,CapitalizedWords
DataStreamWriter,3,,1,1,,,,,,1,CapitalizedWords
IntegralType,7,,1,1,,,,,,5,CapitalizedWords
jdf,63,,,,,3,,,,60,lowercase
_schema,6,,,,,,,,,6,lowercase
_lazy_rdd,4,,,,,,,,,4,lower_case_with_underscores
na,7,1,,,,,,,,6,lowercase
DataFrameNaFunctions,3,,1,1,,,,,,1,CapitalizedWords
DataFrameStatFunctions,3,,1,1,,,,,,1,CapitalizedWords
toJSON,2,1,,,,,,,,1,mixedCase
registerTempTable,1,1,,,,,,,,,mixedCase
createTempView,2,1,,,,,,,,1,mixedCase
createOrReplaceGlobalTempView,2,1,,,,,,,,1,mixedCase
treeString,1,,,,,,,,,1,mixedCase
explain,3,2,,,,,,,,1,lowercase
extended,4,,,,,2,,,,2,lowercase
queryExecution,6,,,,,,,,,6,mixedCase
isLocal,2,1,,,,,,,,1,mixedCase
isStreaming,9,1,,,,,,,,8,mixedCase
vertical,3,,,,,1,,,,2,lowercase
showString,2,,,,,,,,,2,mixedCase
dtypes,10,1,,,,,,,,9,lowercase
eager,4,,,,,2,,,,2,lowercase
withWatermark,2,1,,,,,,,,1,mixedCase
eventTime,4,,,,,1,,,,3,mixedCase
delayThreshold,4,,,,,1,,,,3,mixedCase
hint,7,1,,,,,,,,6,lowercase
parameters,7,,,,,1,,,,6,lowercase
_jseq,15,1,,,,,,,,14,lowercase
collectToPython,1,,,,,,,,,1,mixedCase
toPythonIterator,1,,,,,,,,,1,mixedCase
_jcols,7,1,,,,,,,,6,lowercase
is_withReplacement_set,2,,,,,,,,,2,ugly
is_withReplacement_omitted_kwargs,2,,,,,,,,,2,ugly
is_withReplacement_omitted_args,3,,,,,,,,,3,ugly
argtypes,2,,,,,,,,,2,lowercase
sampleBy,7,2,,,,,,,,5,mixedCase
_jmap,3,1,,,,,,,,2,lowercase
rdd_array,2,,,,,,,,,2,lower_case_with_underscores
colRegex,2,1,,,,,,,,1,mixedCase
colName,5,,,,,2,,,,3,mixedCase
crossJoin,5,1,,,,,,,,4,mixedCase
on,19,,,,,1,1,,,17,lowercase
how,24,,,,,3,11,,,10,lowercase
sortWithinPartitions,2,1,,,,,,,,1,mixedCase
_sort_cols,3,1,,,,,,,,2,lower_case_with_underscores
_to_scala_map,2,1,,,,,,,,1,lower_case_with_underscores
jcols,6,,,,,,,,,6,lowercase
expr,16,1,,2,,1,,,,12,lowercase
jgd,11,,,,,1,,,,10,lowercase
GroupedData,9,,1,4,,,,,,4,CapitalizedWords
rollup,2,1,,,,,,,,1,lowercase
cube,2,1,,,,,,,,1,lowercase
exprs,10,,,,,2,,,,8,lowercase
unionAll,1,1,,,,,,,,,mixedCase
unionByName,2,1,,,,,,,,1,mixedCase
intersect,2,1,,,,,,,,1,lowercase
dropDuplicates,4,1,,,,,,,,3,mixedCase
dropna,16,1,,,,,,,,15,lowercase
thresh,12,,,,,2,6,,,4,lowercase
fill,5,1,,,,,,,,4,lowercase
to_replace,17,,,,,2,,,,15,lower_case_with_underscores
all_of,4,1,,,,,,,,3,lower_case_with_underscores
all_of_,2,1,,,,,,,,1,lower_case_with_underscores
all_of_bool,2,,,,,,,,,2,lower_case_with_underscores
all_of_str,2,,,,,,,,,2,lower_case_with_underscores
all_of_numeric,2,,,,,,,,,2,lower_case_with_underscores
valid_types,3,,,,,,,,,3,lower_case_with_underscores
rep_dict,6,,,,,,,,,6,lower_case_with_underscores
all_of_type,3,,,,,,,,,3,lower_case_with_underscores
approxQuantile,12,2,,,,,,,,10,mixedCase
probabilities,11,,,,,2,,,,9,lowercase
isStr,3,,,,,,,,,3,mixedCase
jaq,2,,,,,,,,,2,lowercase
jaq_list,3,,,,,,,,,3,lower_case_with_underscores
col1,27,,,,,11,,,,16,lowercase
col2,27,,,,,11,,,,16,lowercase
cov,9,2,,,,,,,,7,lowercase
crosstab,7,2,,,,,,,,5,lowercase
freqItems,7,2,,,,,,,,5,mixedCase
support,6,,,,,2,,,,4,lowercase
existing,2,,,,,1,,,,1,lowercase
new,2,,,,,1,,,,1,lowercase
to_arrow_schema,7,1,,3,,,,,,3,lower_case_with_underscores
_collectAsArrow,2,1,,,,,,,,1,mixedCase
concat_tables,1,,,,,,,,,1,lower_case_with_underscores
from_records,2,,,,,,,,,2,lower_case_with_underscores
pandas_type,3,,,,,,,,,3,lower_case_with_underscores
_to_corrected_pandas_type,2,1,,,,,,,,1,lower_case_with_underscores
_check_series_convert_timestamps_local_tz,5,1,,2,,,,,,2,lower_case_with_underscores
TimestampType,29,,1,2,,,,,,26,CapitalizedWords
collectAsArrowToPython,1,,,,,,,,,1,mixedCase
drop_duplicates,1,,,,,,,,,1,lower_case_with_underscores
toScalaMap,1,,,,,,,,,1,mixedCase
int8,2,,,,,,,,,2,lowercase
ShortType,17,,1,,,,,,,16,CapitalizedWords
int16,2,,,,,,,,,2,lowercase
FloatType,16,,1,,,,,,,15,CapitalizedWords
from_unixtime,3,1,,1,,,,,,1,lower_case_with_underscores
spy,7,,,,,,3,,,4,lowercase
_create_udf,6,1,,1,,,,,,4,lower_case_with_underscores
_create_function,6,1,,,,,,,,5,lower_case_with_underscores
_wrap_deprecated_function,2,1,,,,,,,,1,lower_case_with_underscores
_create_binary_mathfunction,2,1,,,,,,,,1,lower_case_with_underscores
_create_window_function,2,1,,,,,,,,1,lower_case_with_underscores
_lit_doc,2,,,,,,,,,2,lower_case_with_underscores
_functions,2,,,,,,,,,2,lowercase
_functions_1_4,2,,,,,,,,,2,lower_case_with_underscores
_collect_list_doc,2,,,,,,,,,2,lower_case_with_underscores
_collect_set_doc,2,,,,,,,,,2,lower_case_with_underscores
_functions_1_6,2,,,,,,,,,2,lower_case_with_underscores
_functions_2_1,2,,,,,,,,,2,lower_case_with_underscores
_binary_mathfunctions,2,,,,,,,,,2,lower_case_with_underscores
_window_functions,2,,,,,,,,,2,lower_case_with_underscores
_functions_deprecated,2,,,,,,,,,2,lower_case_with_underscores
_name,29,,,,,,,,,29,lowercase
_doc,16,,,,,,,,,16,lowercase
_message,2,,,,,,,,,2,lowercase
approxCountDistinct,2,1,,,,,,,,1,mixedCase
rsd,5,,,,,2,,,,3,lowercase
approx_count_distinct,4,1,,,,,,,,3,lower_case_with_underscores
covar_pop,2,1,,,,,,,,1,lower_case_with_underscores
covar_samp,2,1,,,,,,,,1,lower_case_with_underscores
countDistinct,3,1,,,,,,,,2,mixedCase
ignorenulls,4,,,,,2,,,,2,lowercase
grouping,2,1,,,,,,,,1,lowercase
grouping_id,2,1,,,,,,,,1,lower_case_with_underscores
input_file_name,7,1,,2,,,,,,4,lower_case_with_underscores
monotonically_increasing_id,2,1,,,,,,,,1,lower_case_with_underscores
nanvl,2,1,,,,,,,,1,lowercase
bround,2,1,,,,,,,,1,lowercase
shiftLeft,2,1,,,,,,,,1,mixedCase
numBits,8,,,,,4,,,,4,mixedCase
shiftRight,2,1,,,,,,,,1,mixedCase
shiftRightUnsigned,2,1,,,,,,,,1,mixedCase
spark_partition_id,2,1,,,,,,,,1,lower_case_with_underscores
greatest,2,1,,,,,,,,1,lowercase
least,2,1,,,,,,,,1,lowercase
arg1,3,,,,,1,,,,2,lowercase
arg2,3,,,,,1,,,,2,lowercase
log2,2,1,,,,,,,,1,lowercase
conv,12,2,,,,,,,,10,lowercase
fromBase,2,,,,,1,,,,1,mixedCase
toBase,2,,,,,1,,,,1,mixedCase
factorial,2,1,,,,,,,,1,lowercase
lag,2,1,,,,,,,,1,lowercase
lead,2,1,,,,,,,,1,lowercase
ntile,4,1,,,,,,,,3,lowercase
current_date,2,1,,,,,,,,1,lower_case_with_underscores
current_timestamp,2,1,,,,,,,,1,lower_case_with_underscores
date_format,2,1,,,,,,,,1,lower_case_with_underscores
year,7,1,,,,,5,,,1,lowercase
quarter,2,1,,,,,,,,1,lowercase
month,2,1,,,,,,,,1,lowercase
dayofweek,4,1,,1,,,,,,2,lowercase
dayofmonth,2,1,,,,,,,,1,lowercase
dayofyear,2,1,,,,,,,,1,lowercase
hour,2,1,,,,,,,,1,lowercase
minute,2,1,,,,,,,,1,lowercase
second,2,1,,,,,,,,1,lowercase
weekofyear,2,1,,,,,,,,1,lowercase
date_add,2,1,,,,,,,,1,lower_case_with_underscores
days,4,,,,,2,,,,2,lowercase
date_sub,2,1,,,,,,,,1,lower_case_with_underscores
datediff,2,1,,,,,,,,1,lowercase
add_months,2,1,,,,,,,,1,lower_case_with_underscores
months,2,,,,,1,,,,1,lowercase
months_between,2,1,,,,,,,,1,lower_case_with_underscores
date1,3,,,,,1,,,,2,lowercase
date2,2,,,,,1,,,,1,lowercase
to_date,4,1,,,,,,,,3,lower_case_with_underscores
to_timestamp,3,1,,,,,,,,2,lower_case_with_underscores
trunc,4,2,,,,,,,,2,lowercase
date_trunc,2,1,,,,,,,,1,lower_case_with_underscores
next_day,2,1,,,,,,,,1,lower_case_with_underscores
dayOfWeek,2,,,,,1,,,,1,mixedCase
last_day,2,1,,,,,,,,1,lower_case_with_underscores
unix_timestamp,3,1,,,,,,,,2,lower_case_with_underscores
from_utc_timestamp,2,1,,,,,,,,1,lower_case_with_underscores
tz,21,,,,,2,3,,,16,lowercase
to_utc_timestamp,2,1,,,,,,,,1,lower_case_with_underscores
timeColumn,2,,,,,1,,,,1,mixedCase
check_string_field,6,1,,,,,,,,5,lower_case_with_underscores
fieldName,2,,,,,1,,,,1,mixedCase
time_col,5,,,,,,,,,5,lower_case_with_underscores
crc32,2,1,,,,,,,,1,lowercase
sha2,5,1,,1,,,,,,3,lowercase
_string_functions,2,,,,,,,,,2,lower_case_with_underscores
concat_ws,2,1,,,,,,,,1,lower_case_with_underscores
charset,4,,,,,2,,,,2,lowercase
format_number,2,1,,,,,,,,1,lower_case_with_underscores
format_string,2,1,,,,,,,,1,lower_case_with_underscores
substring,2,1,,,,,,,,1,lowercase
substring_index,2,1,,,,,,,,1,lower_case_with_underscores
delim,5,,,,,1,,,,4,lowercase
levenshtein,2,1,,,,,,,,1,lowercase
right,6,,,,,1,,,,5,lowercase
locate,2,1,,,,,,,,1,lowercase
lpad,2,1,,,,,,,,1,lowercase
pad,4,,,,,2,,,,2,lowercase
rpad,2,1,,,,,,,,1,lowercase
repeat,3,1,,,,,,,,2,lowercase
regexp_extract,2,1,,,,,,,,1,lower_case_with_underscores
regexp_replace,2,1,,,,,,,,1,lower_case_with_underscores
replacement,2,,,,,1,,,,1,lowercase
initcap,2,1,,,,,,,,1,lowercase
soundex,2,1,,,,,,,,1,lowercase
unhex,2,1,,,,,,,,1,lowercase
translate,2,1,,,,,,,,1,lowercase
srcCol,2,,,,,1,,,,1,mixedCase
matching,2,,,,,1,,,,1,lowercase
create_map,1,1,,,,,,,,,lower_case_with_underscores
array_contains,4,1,,1,,,,,,2,lower_case_with_underscores
posexplode,2,1,,,,,,,,1,lowercase
explode_outer,5,1,,1,,,,,,3,lower_case_with_underscores
posexplode_outer,5,1,,1,,,,,,3,lower_case_with_underscores
get_json_object,2,1,,,,,,,,1,lower_case_with_underscores
json_tuple,2,1,,,,,,,,1,lower_case_with_underscores
from_json,2,1,,,,,,,,1,lower_case_with_underscores
to_json,4,1,,1,,,,,,2,lower_case_with_underscores
sort_array,2,1,,,,,,,,1,lower_case_with_underscores
map_keys,2,1,,,,,,,,1,lower_case_with_underscores
map_values,2,1,,,,,,,,1,lower_case_with_underscores
SCALAR,8,,,,,,,,,8,UPPERCASE
evalType,42,,,,,2,7,,,33,mixedCase
functionType,13,,,,,1,8,,,4,mixedCase
is_decorator,3,,,,,,,,,3,lower_case_with_underscores
islower,1,,,,,,,,,1,lowercase
callable,2,,,,,,,,,2,lowercase
dfapi,2,1,,,,,,,,1,lowercase
_api,8,2,,,,,,,,6,lowercase
_jgd,8,,,,,,,,,8,lowercase
df_varargs_api,6,1,,,,,,,,5,lower_case_with_underscores
_df,28,2,,,,,,,,26,lowercase
pivot,3,1,,,,,,,,2,lowercase
pivot_col,3,,,,,1,,,,2,lower_case_with_underscores
udf_column,2,,,,,,,,,2,lower_case_with_underscores
flatMapGroupsInPandas,1,,,,,,,,,1,mixedCase
course,5,,,,,,5,,,,lowercase
earnings,5,,,,,,5,,,,lowercase
JavaClass,6,,,2,,,,,,4,CapitalizedWords
to_str,10,1,,1,,,,,,8,lower_case_with_underscores
OptionUtils,5,,1,1,,,,,,3,CapitalizedWords
_set_opts,11,1,,,,,,,,10,lower_case_with_underscores
_jreader,43,,,,,,,,,43,lowercase
_spark,26,,,,,,,,,26,lowercase
primitivesAsString,6,,,,,2,2,,,2,mixedCase
prefersDecimal,6,,,,,2,2,,,2,mixedCase
allowComments,6,,,,,2,2,,,2,mixedCase
allowUnquotedFieldNames,6,,,,,2,2,,,2,mixedCase
allowSingleQuotes,6,,,,,2,2,,,2,mixedCase
allowNumericLeadingZero,6,,,,,2,2,,,2,mixedCase
allowBackslashEscapingAnyCharacter,6,,,,,2,2,,,2,mixedCase
columnNameOfCorruptRecord,12,,,,,4,4,,,4,mixedCase
dateFormat,18,,,,,6,6,,,6,mixedCase
timestampFormat,18,,,,,6,6,,,6,mixedCase
multiLine,14,,,,,4,6,,,4,mixedCase
allowUnquotedControlChars,6,,,,,2,2,,,2,mixedCase
wholetext,3,,,,,1,1,,,1,lowercase
csv,9,3,,,,,,,,6,lowercase
quote,9,,,,,3,3,,,3,lowercase
escape,9,,,,,3,3,,,3,lowercase
ignoreLeadingWhiteSpace,10,,,,,3,4,,,3,mixedCase
ignoreTrailingWhiteSpace,10,,,,,3,4,,,3,mixedCase
nullValue,9,,,,,3,3,,,3,mixedCase
nanValue,6,,,,,2,2,,,2,mixedCase
positiveInf,6,,,,,2,2,,,2,mixedCase
negativeInf,6,,,,,2,2,,,2,mixedCase
maxColumns,6,,,,,2,2,,,2,mixedCase
maxCharsPerColumn,6,,,,,2,2,,,2,mixedCase
maxMalformedLogPerPartition,6,,,,,2,2,,,2,mixedCase
charToEscapeQuoteEscaping,9,,,,,3,3,,,3,mixedCase
jdataset,2,,,,,,,,,2,lowercase
createDataset,1,,,,,,,,,1,mixedCase
STRING,1,,,,,,,,,1,UPPERCASE
Encoders,1,,,,,,,,,1,CapitalizedWords
orc,7,3,,,,,,,,4,lowercase
predicates,3,,,,,1,,,,2,lowercase
jprop,8,,,,,,,,,8,lowercase
_gateway_client,3,,,,,,,,,3,lower_case_with_underscores
jpredicates,2,,,,,,,,,2,lowercase
toJArray,2,1,,,,,,,,1,mixedCase
_sq,4,2,,,,,,,,2,lowercase
jsq,8,,,,,3,,,,5,lowercase
StreamingQuery,7,,1,2,,,,,,4,CapitalizedWords
saveMode,3,,,,,1,,,,2,mixedCase
insertInto,2,1,,,,,,,,1,mixedCase
compression,15,,,,,5,5,,,5,lowercase
escapeQuotes,3,,,,,1,1,,,1,mixedCase
quoteAll,3,,,,,1,1,,,1,mixedCase
_make_type_verifier,20,1,,3,,,,,,16,lower_case_with_underscores
_infer_schema,7,1,,1,,,,,,5,lower_case_with_underscores
_has_nulltype,9,1,,1,,,,,,7,lower_case_with_underscores
_merge_type,28,1,,2,,,,,,25,lower_case_with_underscores
_create_converter,8,1,,1,,,,,,6,lower_case_with_underscores
_parse_datatype_string,17,1,,3,,,,,,13,lower_case_with_underscores
Builder,2,,1,,,,,,,1,CapitalizedWords
_options,7,,,,,,,,,7,lowercase
_instantiatedSession,9,,,,,,,,,9,mixedCase
setConfString,1,,,,,,,,,1,mixedCase
jsparkSession,4,,,,,1,,,,3,mixedCase
catalogImplementation,1,,,,,,1,,,,mixedCase
sc_HTML,1,,,,,,1,,,,camel_Snake_Case
_catalog,2,,,,,,,,,2,lowercase
_inferSchemaFromList,2,1,,,,,,,,1,mixedCase
_createFromRDD,2,1,,,,,,,,1,mixedCase
_createFromLocal,2,1,,,,,,,,1,mixedCase
_get_numpy_record_dtype,2,1,,,,,,,,1,lower_case_with_underscores
cur_dtypes,4,,,,,,,,,4,lower_case_with_underscores
col_names,2,,,,,,,,,2,lower_case_with_underscores
record_type_list,3,,,,,,,,,3,lower_case_with_underscores
has_rec_fix,3,,,,,,,,,3,lower_case_with_underscores
curr_type,4,,,,,,,,,4,lower_case_with_underscores
_convert_from_pandas,2,1,,,,,,,,1,lower_case_with_underscores
_check_series_convert_timestamps_tz_local,4,1,,1,,,,,,2,lower_case_with_underscores
copied,5,,,,,,,,,5,lowercase
np_records,5,,,,,,,,,5,lower_case_with_underscores
to_records,4,,,,,,,,,4,lower_case_with_underscores
record_dtype,3,,,,,,,,,3,lower_case_with_underscores
_create_from_pandas_with_arrow,2,1,,,,,,,,1,lower_case_with_underscores
is_datetime64_dtype,6,,,3,,,,,,3,lower_case_with_underscores
is_datetime64tz_dtype,8,,,4,,,,,,4,lower_case_with_underscores
arrow_types,3,,,,,,,,,3,lower_case_with_underscores
pdf_slices,2,,,,,,,,,2,lower_case_with_underscores
pdf_slice,2,,,,,,,,,2,lower_case_with_underscores
arrowPayloadToDataFrame,1,,,,,,,,,1,mixedCase
PythonSQLUtils,3,,,,,,,,,3,CapitalizedWords
has_pandas,3,,,,,,,,,3,lower_case_with_underscores
verify_func,4,,,,,,,,,4,lower_case_with_underscores
prepare,5,2,,,,,,,,3,lowercase
toJavaArray,1,,,,,,,,,1,mixedCase
applySchemaToPythonRDD,1,,,,,,,,,1,mixedCase
intlike,2,,,,,,,,,2,lowercase
StreamingQueryException,7,,1,2,,,,,,4,CapitalizedWords
_jsq,15,,,,,,,,,15,lowercase
runId,2,1,,,,,,,,1,mixedCase
isActive,6,1,,,,,,,,5,mixedCase
recentProgress,5,1,,,,,,,,4,mixedCase
lastProgress,11,1,,,,,,,,10,mixedCase
processAllAvailable,7,1,,,,,,,,6,mixedCase
explainInternal,1,,,,,,,,,1,mixedCase
je,3,,,,,,,,,3,lowercase
stackTrace,13,,,,,1,,,,12,mixedCase
getStackTrace,2,,,,,,,,,2,mixedCase
jsqm,2,,,,,1,,,,1,lowercase
_jsqm,6,,,,,,,,,6,lowercase
active,7,1,,,,,,,,6,lowercase
awaitAnyTermination,5,1,,,,,,,,4,mixedCase
resetTerminated,2,1,,,,,,,,1,mixedCase
queryName,20,1,,,,2,4,,,13,mixedCase
trigger,6,1,,,,,,,,5,lowercase
processingTime,9,,,,,1,2,,,6,mixedCase
once,6,,,,,1,1,,,4,lowercase
continuous,7,,,,,1,1,,,5,lowercase
jTrigger,5,,,,,,,,,5,mixedCase
interval,6,,,,,1,,,,5,lowercase
ProcessingTime,1,,,,,,,,,1,CapitalizedWords
Trigger,3,,,,,,,,,3,CapitalizedWords
Once,1,,,,,,,,,1,CapitalizedWords
Continuous,1,,,,,,,,,1,CapitalizedWords
pydoc,8,,,1,,,,,,7,lowercase
datetime,113,,,29,,,,,,84,lowercase
ctypes,18,,,2,,,,,,16,lowercase
_pandas_requirement_message,11,,,,,,,,,11,lower_case_with_underscores
_pyarrow_requirement_message,7,,,,,,,,,7,lower_case_with_underscores
_have_pandas,11,,,,,,,,,11,lower_case_with_underscores
_have_pyarrow,5,,,,,,,,,5,lower_case_with_underscores
_infer_type,16,1,,2,,,,,,13,lower_case_with_underscores
_array_signed_int_typecode_ctype_mappings,6,,,1,,,,,,5,lower_case_with_underscores
_array_type_mappings,13,,,1,,,,,,12,lower_case_with_underscores
_array_unsigned_int_typecode_ctype_mappings,7,,,1,,,,,,6,lower_case_with_underscores
Window,34,,1,2,,,,,,31,CapitalizedWords
AnalysisException,27,,1,1,,,,,,25,CapitalizedWords
ParseException,5,,1,1,,,,,,3,CapitalizedWords
UTCOffsetTimezone,5,,1,1,,,,,,3,CapitalizedWords
tzinfo,5,,,,,,2,,,3,lowercase
ZERO,3,,,,,,,,,3,UPPERCASE
timedelta,3,,,1,,,,,,2,lowercase
hours,2,,,,,,2,,,,lowercase
utcoffset,1,1,,,,,,,,,lowercase
