name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
inline,6,,,,,,,,,6,lowercase
SliceEmailReportFormat,12,,1,2,,,,,,9,CapitalizedWords
visualization,4,,,,,,,,,4,lowercase
EmailSchedule,4,,1,,,,,,,3,CapitalizedWords
deliver_as_group,23,,,,,4,1,,,18,lower_case_with_underscores
delivery_type,29,,,,,5,1,,,23,lower_case_with_underscores
DashboardEmailSchedule,11,,1,2,,,,,,8,CapitalizedWords
SliceEmailSchedule,11,,1,2,,,,,,8,CapitalizedWords
email_format,14,,,,,1,,,,13,lower_case_with_underscores
get_scheduler_model,5,1,,1,,,,,,3,lower_case_with_underscores
ChartUpdater,5,,1,1,,,,,,3,CapitalizedWords
last_saved_by,3,,,,,,,,,3,lower_case_with_underscores
remote_side,1,,,,,,1,,,,lower_case_with_underscores
lazy,1,,,,,,1,,,,lowercase
clone,2,1,,,,,,,,1,lowercase
datasource_url,1,1,,,,,,,,,lower_case_with_underscores
datasource_name_text,1,1,,,,,,,,,lower_case_with_underscores
datasource_edit_url,2,1,,,,,,,,1,lower_case_with_underscores
viz_class,3,,,,,,,,,3,lower_case_with_underscores
get_explore_url,3,1,,,,,,,,2,lower_case_with_underscores
explore_json_url,1,1,,,,,,,,,lower_case_with_underscores
slice_link,1,1,,,,,,,,,lower_case_with_underscores
icons,1,1,,,,,,,,,lowercase
set_related_perm,3,1,,,,,,,,2,lower_case_with_underscores
src_class,2,,,,,,,,,2,lower_case_with_underscores
event_after_chart_changed,3,1,,,,,,,,2,lower_case_with_underscores
QueryUpdater,5,,1,1,,,,,,3,CapitalizedWords
user_label,3,1,,1,,,,,,1,lower_case_with_underscores
client_id,75,,,,,6,29,,,40,lower_case_with_underscores
tab_name,13,,,,,1,3,,,9,lower_case_with_underscores
sql_editor_id,16,,,,,1,5,,,10,lower_case_with_underscores
UNKNOWN,4,,,,,,,,,4,UPPERCASE
end_result_backend_time,1,,,,,,,,,1,lower_case_with_underscores
tab,6,,,,,,,,,6,lowercase
sql_tables,2,2,,,,,,,,,lower_case_with_underscores
db_id,50,,,,,6,5,,,39,lower_case_with_underscores
last_run,3,,,,,,,,,3,lower_case_with_underscores
pop_tab_link,1,1,,,,,,,,,lower_case_with_underscores
user_email,1,1,,,,,,,,,lower_case_with_underscores
last_run_humanized,1,1,,,,,,,,,lower_case_with_underscores
_last_run_delta_humanized,2,1,,,,,,,,1,lower_case_with_underscores
last_run_delta_humanized,1,1,,,,,,,,,lower_case_with_underscores
table_schemas,2,,,,,,,,,2,lower_case_with_underscores
passive_deletes,1,,,,,,1,,,,lower_case_with_underscores
latest_query_id,2,,,,,,1,,,1,lower_case_with_underscores
latest_query,3,,,,,,,,,3,lower_case_with_underscores
autorun,2,,,,,,,,,2,lowercase
hide_left_bar,3,,,,,,1,,,2,lower_case_with_underscores
saved_query_id,4,,,,,,,,,4,lower_case_with_underscores
TableSchema,19,,2,4,,,,,,13,CapitalizedWords
tab_state_id,32,,,,,7,1,,,24,lower_case_with_underscores
absolute_import,2,,,2,,,,,,,lower_case_with_underscores
division,2,,,2,,,,,,,lowercase
print_function,2,,,2,,,,,,,lower_case_with_underscores
unicode_literals,2,,,2,,,,,,,lower_case_with_underscores
custom,5,,,,,,,,,5,lowercase
favorited_by,3,,,,,,,,,3,lower_case_with_underscores
get_tag,8,1,,1,,,,,,6,lower_case_with_underscores
get_object_type,2,1,,,,,,,,1,lower_case_with_underscores
ObjectUpdater,4,,1,,,,,,,3,CapitalizedWords
get_owners_ids,5,4,,,,,,,,1,lower_case_with_underscores
_add_owners,3,1,,,,,,,,2,lower_case_with_underscores
welcome_dashboard,1,,,,,,,,,1,lower_case_with_underscores
datasource_access_request,5,,,5,,,,,,,lower_case_with_underscores
Visitable,6,,,1,,,,,,5,CapitalizedWords
_compiler_dispatch,5,5,,,,,,,,,lower_case_with_underscores
_visitor,5,,,,,5,,,,,lowercase
_kw,5,,,,,5,,,,,lowercase
QueryFilter,5,,1,2,,,,,,2,CapitalizedWords
QueryDAO,11,,1,3,,,,,,7,CapitalizedWords
update_saved_query_exec_info,3,1,,,,,,,,2,lower_case_with_underscores
related_saved_queries,3,,,,,,,,,3,lower_case_with_underscores
flask_sqlalchemy,3,,,3,,,,,,,lower_case_with_underscores
BaseQuery,8,,,3,,,,,,5,CapitalizedWords
can_access_all_queries,3,1,,,,,,,,2,lower_case_with_underscores
BulkDeleteSavedQueryCommand,3,,1,1,,,,,,1,CapitalizedWords
SavedQueryBulkDeleteFailedError,5,,1,2,,,,,,2,CapitalizedWords
SavedQueryNotFoundError,11,,1,4,,,,,,6,CapitalizedWords
ImportSavedQueriesCommand,12,,2,2,,,,,,8,CapitalizedWords
SavedQueryAllTextFilter,3,,1,1,,,,,,1,CapitalizedWords
SavedQueryFavoriteFilter,3,,1,1,,,,,,1,CapitalizedWords
SavedQueryFilter,5,,1,2,,,,,,2,CapitalizedWords
SavedQueryDAO,8,,1,3,,,,,,4,CapitalizedWords
SavedQueryImportError,3,,1,1,,,,,,1,CapitalizedWords
SavedQueryInvalidError,1,,1,,,,,,,,CapitalizedWords
schema_slug,2,,,,,,,,,2,lower_case_with_underscores
query_slug,2,,,,,,,,,2,lower_case_with_underscores
BulkDeleteReportScheduleCommand,3,,1,1,,,,,,1,CapitalizedWords
CreateReportScheduleCommand,3,,1,1,,,,,,1,CapitalizedWords
DeleteReportScheduleCommand,3,,1,1,,,,,,1,CapitalizedWords
ReportScheduleBulkDeleteFailedError,5,,1,2,,,,,,2,CapitalizedWords
ReportScheduleCreateFailedError,5,,1,2,,,,,,2,CapitalizedWords
ReportScheduleDeleteFailedError,5,,1,2,,,,,,2,CapitalizedWords
ReportScheduleForbiddenError,11,,1,4,,,,,,6,CapitalizedWords
ReportScheduleInvalidError,8,,1,3,,,,,,4,CapitalizedWords
ReportScheduleNotFoundError,16,,1,6,,,,,,9,CapitalizedWords
ReportScheduleUpdateFailedError,5,,1,2,,,,,,2,CapitalizedWords
UpdateReportScheduleCommand,3,,1,1,,,,,,1,CapitalizedWords
ReportScheduleAllTextFilter,3,,1,1,,,,,,1,CapitalizedWords
ReportSchedulePostSchema,3,,1,1,,,,,,1,CapitalizedWords
ReportSchedulePutSchema,3,,1,1,,,,,,1,CapitalizedWords
ensure_alert_reports_enabled,2,2,,,,,,,,,lower_case_with_underscores
text_field_rel_fields,4,,,,,,,,,4,lower_case_with_underscores
REPORT_SCHEDULE_ERROR_NOTIFICATION_MARKER,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
find_by_database_ids,1,1,,,,,,,,,lower_case_with_underscores
report_schedules,12,,,,,,,,,12,lower_case_with_underscores
validate_unique_creation_method,2,1,,,,,,,,1,lower_case_with_underscores
recipient,19,,,,,2,,,,17,lowercase
find_active,2,1,,,,,,,,1,lower_case_with_underscores
find_last_success_log,2,1,,,,,,,,1,lower_case_with_underscores
find_last_entered_working_log,2,1,,,,,,,,1,lower_case_with_underscores
find_last_error_notification,2,1,,,,,,,,1,lower_case_with_underscores
last_error_email_log,4,,,,,,,,,4,lower_case_with_underscores
report_from_last_email,2,,,,,,,,,2,lower_case_with_underscores
bulk_delete_logs,4,1,,,,1,,,,2,lower_case_with_underscores
from_date,4,,,,,1,,,,3,lower_case_with_underscores
row_count,4,,,,,,,,,4,lower_case_with_underscores
croniter,15,,,9,,,,,,6,lowercase
all_timezones,4,,,1,,,,,,3,lower_case_with_underscores
type_description,3,,,,,,,,,3,lower_case_with_underscores
name_description,3,,,,,,,,,3,lower_case_with_underscores
context_markdown_description,3,,,,,,,,,3,lower_case_with_underscores
crontab_description,3,,,,,,,,,3,lower_case_with_underscores
timezone_description,3,,,,,,,,,3,lower_case_with_underscores
sql_description,3,,,,,,,,,3,lower_case_with_underscores
validator_type_description,3,,,,,,,,,3,lower_case_with_underscores
validator_config_json_op_description,2,,,,,,,,,2,lower_case_with_underscores
log_retention_description,3,,,,,,,,,3,lower_case_with_underscores
grace_period_description,3,,,,,,,,,3,lower_case_with_underscores
working_timeout_description,3,,,,,,,,,3,lower_case_with_underscores
creation_method_description,3,,,,,,,,,3,lower_case_with_underscores
validate_crontab,3,1,,,,,,,,2,lower_case_with_underscores
is_valid,3,,,,,,,,,3,lower_case_with_underscores
ValidatorConfigJSONSchema,3,,1,,,,,,,2,CapitalizedWords
ReportRecipientConfigJSONSchema,2,,1,,,,,,,1,CapitalizedWords
ReportRecipientSchema,3,,1,,,,,,,2,CapitalizedWords
selected_tabs,1,,,,,,,,,1,lower_case_with_underscores
validate_report_references,1,1,,,,,,,,,lower_case_with_underscores
ge,4,,,2,,,,,,2,lowercase
gt,4,,,2,,,,,,2,lowercase
le,4,,,2,,,,,,2,lowercase
lt,4,,,2,,,,,,2,lowercase
ne,4,,,2,,,,,,2,lowercase
timeit,2,,,2,,,,,,,lowercase
default_timer,6,,,2,,,,,,4,lower_case_with_underscores
AlertQueryError,11,,1,2,,,,,,8,CapitalizedWords
AlertQueryInvalidTypeError,11,,1,2,,,,,,8,CapitalizedWords
AlertQueryMultipleColumnsError,5,,1,2,,,,,,2,CapitalizedWords
AlertQueryMultipleRowsError,5,,1,2,,,,,,2,CapitalizedWords
AlertQueryTimeout,6,,1,3,,,,,,2,CapitalizedWords
AlertValidatorConfigError,3,,1,1,,,,,,1,CapitalizedWords
ALERT_SQL_LIMIT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
OPERATOR_FUNCTIONS,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
AlertCommand,4,,1,1,,,,,,2,CapitalizedWords
_report_schedule,68,,,,,,,,,68,lower_case_with_underscores
_result,10,,,,,,,,,10,lowercase
_is_validator_not_null,4,1,,,,,,,,3,lower_case_with_underscores
_validate_not_null,2,1,,,,,,,,1,lower_case_with_underscores
recarray,3,,,,,,,,,3,lowercase
_validate_result,3,1,,,,,,,,2,lower_case_with_underscores
_validate_operator,2,1,,,,,,,,1,lower_case_with_underscores
AssertionError,2,,,,,,,,,2,CapitalizedWords
_is_validator_operator,2,1,,,,,,,,1,lower_case_with_underscores
_execute_query,2,1,,,,,,,,1,lower_case_with_underscores
sql_template,2,,,,,,,,,2,lower_case_with_underscores
rendered_sql,4,,,,,,,,,4,lower_case_with_underscores
limited_rendered_sql,2,,,,,,,,,2,lower_case_with_underscores
query_username,2,,,,,,,,,2,lower_case_with_underscores
ChartNotFoundValidationError,3,,1,1,,,,,,1,CapitalizedWords
ChartNotSavedValidationError,3,,1,1,,,,,,1,CapitalizedWords
DashboardNotFoundValidationError,3,,1,1,,,,,,1,CapitalizedWords
DashboardNotSavedValidationError,3,,1,1,,,,,,1,CapitalizedWords
ReportScheduleChartOrDashboardValidationError,4,,1,1,,,,,,2,CapitalizedWords
BaseReportScheduleCommand,5,,1,2,,,,,,2,CapitalizedWords
validate_chart_dashboard,3,1,,,,,,,,2,lower_case_with_underscores
ReportScheduleAlertRequiredDatabaseValidationError,3,,1,1,,,,,,1,CapitalizedWords
ReportScheduleCreationMethodUniquenessValidationError,3,,1,1,,,,,,1,CapitalizedWords
ReportScheduleNameUniquenessValidationError,5,,1,2,,,,,,2,CapitalizedWords
ReportScheduleRequiredTypeValidationError,3,,1,1,,,,,,1,CapitalizedWords
_validate_report_extra,2,1,,,,,,,,1,lower_case_with_underscores
dashboard_tab_ids,3,,,,,,,,,3,lower_case_with_underscores
invalid_tab_ids,3,,,,,,,,,3,lower_case_with_underscores
PruneReportScheduleLogFailedError,1,,1,,,,,,,,CapitalizedWords
ReportScheduleScreenshotFailedError,7,,1,2,,,,,,4,CapitalizedWords
ReportScheduleCsvFailedError,9,,1,2,,,,,,6,CapitalizedWords
ReportScheduleDataFrameFailedError,3,,1,1,,,,,,1,CapitalizedWords
ReportScheduleExecuteUnexpectedError,3,,1,1,,,,,,1,CapitalizedWords
ReportSchedulePreviousWorkingError,6,,1,2,,,,,,3,CapitalizedWords
ReportScheduleWorkingTimeoutError,6,,1,2,,,,,,3,CapitalizedWords
ReportScheduleScreenshotTimeout,6,,1,2,,,,,,3,CapitalizedWords
ReportScheduleCsvTimeout,5,,1,2,,,,,,2,CapitalizedWords
ReportScheduleDataFrameTimeout,3,,1,1,,,,,,1,CapitalizedWords
ReportScheduleAlertGracePeriodError,3,,1,1,,,,,,1,CapitalizedWords
ReportScheduleAlertEndGracePeriodError,1,,1,,,,,,,,CapitalizedWords
ReportScheduleNotificationError,5,,1,2,,,,,,2,CapitalizedWords
ReportScheduleSelleniumUserNotFoundError,3,,1,1,,,,,,1,CapitalizedWords
ReportScheduleStateNotFoundError,3,,1,1,,,,,,1,CapitalizedWords
ReportScheduleUnexpectedError,5,,1,2,,,,,,2,CapitalizedWords
ReportSchedulePruneLogError,3,,1,1,,,,,,1,CapitalizedWords
notifications,10,,,10,,,,,,,lowercase
create_notification,3,1,,1,,,,,,1,lower_case_with_underscores
NotificationContent,10,,1,2,,,,,,7,CapitalizedWords
NotificationError,7,,1,3,,,,,,3,CapitalizedWords
get_chart_csv_data,4,1,,1,,,,,,2,lower_case_with_underscores
get_chart_dataframe,3,1,,1,,,,,,1,lower_case_with_underscores
BaseScreenshot,5,,1,1,,,,,,3,CapitalizedWords
webdriver,27,,,15,,,,,,12,lowercase
DashboardStandaloneMode,3,,1,1,,,,,,1,CapitalizedWords
BaseReportState,4,,1,,,,,,,3,CapitalizedWords
current_states,5,,,,,,,,,5,lower_case_with_underscores
initial,3,,,,,,,,,3,lowercase
execution_id,2,,,,,1,,,,1,lower_case_with_underscores
_session,11,,,,,,,,,11,lowercase
_scheduled_dttm,6,,,,,,,,,6,lower_case_with_underscores
_start_dttm,2,,,,,,,,,2,lower_case_with_underscores
_execution_id,6,,,,,,,,,6,lower_case_with_underscores
set_state_and_log,15,1,,,,,,,,14,lower_case_with_underscores
now_dttm,2,,,,,,,,,2,lower_case_with_underscores
set_state,2,1,,,,,,,,1,lower_case_with_underscores
create_log,2,1,,,,,,,,1,lower_case_with_underscores
_get_url,6,1,,,,,,,,5,lower_case_with_underscores
user_friendly,22,,,,,5,11,,,6,lower_case_with_underscores
_get_user,4,1,,,,,,,,3,lower_case_with_underscores
_get_screenshots,3,1,,,,,,,,2,lower_case_with_underscores
image_data,14,,,,,,,,,14,lower_case_with_underscores
tabs,5,,,,,,,,,5,lowercase
dashboard_base_url,3,,,,,,,,,3,lower_case_with_underscores
image,19,,,2,,,,,,17,lowercase
get_screenshot,10,2,,,,,,,,8,lower_case_with_underscores
_get_csv_data,2,1,,,,,,,,1,lower_case_with_underscores
auth_cookies,13,,,,,2,,,,11,lower_case_with_underscores
get_auth_cookies,10,1,,,,1,,,,8,lower_case_with_underscores
instance,69,1,,,,2,,,,66,lowercase
_update_query_context,3,1,,,,,,,,2,lower_case_with_underscores
csv_data,12,,,,,,,,,12,lower_case_with_underscores
_get_embedded_data,2,1,,,,,,,,1,lower_case_with_underscores
_get_notification_content,2,1,,,,,,,,1,lower_case_with_underscores
embedded_data,9,,,,,,1,,,8,lower_case_with_underscores
error_text,5,,,,,,,,,5,lower_case_with_underscores
screenshot_data,4,,,,,,,,,4,lower_case_with_underscores
_send,3,1,,,,,,,,2,lowercase
notification_content,8,,,,,2,,,,6,lower_case_with_underscores
notification_errors,4,,,,,,,,,4,lower_case_with_underscores
notification,2,,,,,,,,,2,lowercase
send,7,4,,,,,,,,3,lowercase
send_error,3,1,,,,,,,,2,lower_case_with_underscores
owner_recipients,2,,,,,,,,,2,lower_case_with_underscores
is_in_grace_period,2,1,,,,,,,,1,lower_case_with_underscores
last_success,7,,,,,,,,,7,lower_case_with_underscores
is_in_error_grace_period,2,1,,,,,,,,1,lower_case_with_underscores
is_on_working_timeout,2,1,,,,,,,,1,lower_case_with_underscores
last_working,3,,,,,,,,,3,lower_case_with_underscores
ReportNotTriggeredErrorState,2,,1,,,,,,,1,CapitalizedWords
first_ex,4,,,,1,,,,,3,lower_case_with_underscores
second_ex,2,,,,1,,,,,1,lower_case_with_underscores
ReportWorkingState,2,,1,,,,,,,1,CapitalizedWords
exception_timeout,3,,,,,,,,,3,lower_case_with_underscores
exception_working,3,,,,,,,,,3,lower_case_with_underscores
ReportSuccessState,2,,1,,,,,,,1,CapitalizedWords
ReportScheduleStateMachine,2,,1,,,,,,,1,CapitalizedWords
states_cls,2,,,,,,,,,2,lower_case_with_underscores
task_uuid,2,,,,,1,,,,1,lower_case_with_underscores
state_found,3,,,,,,,,,3,lower_case_with_underscores
state_cls,4,,,,,,,,,4,lower_case_with_underscores
AsyncExecuteReportScheduleCommand,45,,1,2,,,,,,42,CapitalizedWords
task_id,4,,,,,1,,,,3,lower_case_with_underscores
AsyncPruneReportScheduleLogCommand,5,,1,2,,,,,,2,CapitalizedWords
worker_context,2,,,,,1,,,,1,lower_case_with_underscores
_worker_context,1,,,,,,,,,1,lower_case_with_underscores
prune_errors,4,,,,,,,,,4,lower_case_with_underscores
log_id,2,,,,,1,,,,1,lower_case_with_underscores
BaseNotification,8,,1,3,,,,,,4,CapitalizedWords
_recipient,3,,,,,,,,,3,lowercase
_content,30,,,,,,,,,30,lowercase
make_msgid,4,,,2,,,,,,2,lower_case_with_underscores
parseaddr,4,,,2,,,,,,2,lowercase
bleach,5,,,2,,,,,,3,lowercase
send_email_smtp,36,1,,2,,8,,,,25,lower_case_with_underscores
modify_url_query,8,1,,3,,,,,,4,lower_case_with_underscores
TABLE_TAGS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TABLE_ATTRIBUTES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
EmailContent,4,,1,,,,,,,3,CapitalizedWords
images,22,,,,,2,4,,,16,lowercase
EmailNotification,2,,1,1,,,,,,,CapitalizedWords
_get_smtp_domain,2,1,,,,,,,,1,lower_case_with_underscores
_error_template,4,2,,,,,,,,2,lower_case_with_underscores
_get_content,2,1,,,,,,,,1,lower_case_with_underscores
clean,3,,,,,,,,,3,lowercase
html_table,3,,,,,,,,,3,lower_case_with_underscores
call_to_action,2,,,,,,,,,2,lower_case_with_underscores
img_tags,3,,,,,,,,,3,lower_case_with_underscores
msgid,8,,,,,,1,,,7,lowercase
img_tag,2,,,,,,,,,2,lower_case_with_underscores
_get_subject,2,1,,,,,,,,1,lower_case_with_underscores
_get_to,2,1,,,,,,,,1,lower_case_with_underscores
to,10,,,,,1,,,,9,lowercase
bcc,12,,,,,1,4,,,7,lowercase
mime_subtype,4,,,,,1,2,,,1,lower_case_with_underscores
dryrun,14,,,,,2,10,,,2,lowercase
IOBase,4,,,2,,,,,,2,CapitalizedWords
slack,7,,,7,,,,,,,lowercase
WebClient,6,,,3,,,,,,3,CapitalizedWords
SlackApiError,5,,,2,,,,,,3,CapitalizedWords
SlackClientError,2,,,1,,,,,,1,CapitalizedWords
MAXIMUM_MESSAGE_SIZE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SlackNotification,2,,1,1,,,,,,,CapitalizedWords
_get_channel,2,1,,,,,,,,1,lower_case_with_underscores
_message_template,4,1,,,,,,,,3,lower_case_with_underscores
_get_body,2,1,,,,,,,,1,lower_case_with_underscores
truncated_df,7,,,,,,,,,7,lower_case_with_underscores
ignore_index,2,,,,,,2,,,,lower_case_with_underscores
tabulated,6,,,,,,,,,6,lowercase
to_markdown,47,,,,,,,,,47,lower_case_with_underscores
_get_inline_files,2,1,,,,,,,,1,lower_case_with_underscores
channel,7,,,,,1,2,,,4,lowercase
file_type,6,,,,,,,,,6,lower_case_with_underscores
proxy,3,,,,,,3,,,,lowercase
files_upload,11,,,,,4,,,,7,lower_case_with_underscores
channels,3,,,,,,3,,,,lowercase
initial_comment,2,,,,,,2,,,,lower_case_with_underscores
filetype,1,,,,,,1,,,,lowercase
chat_postMessage,2,,,,,,,,,2,ugly
expo,2,,,,,,,,,2,lowercase
factor,2,,,,,,2,,,,lowercase
plugin,3,,,,,,,,,3,lowercase
BLOCKLIST,2,,,,,,,,,2,UPPERCASE
generate_csrf,4,,,2,,,,,,2,lower_case_with_underscores
PermissiveSchema,5,,1,,,,,,,4,CapitalizedWords
ResourceSchema,2,,1,,,,,,,1,CapitalizedWords
convert_enum_to_value,1,1,,,,,,,,,lower_case_with_underscores
RlsRuleSchema,2,,1,,,,,,,1,CapitalizedWords
GuestTokenCreateSchema,2,,1,,,,,,,1,CapitalizedWords
guest_token_create_schema,2,,,,,,,,,2,lower_case_with_underscores
csrf_token,2,2,,,,,,,,,lower_case_with_underscores
create_guest_access_token,7,1,,,,,,,,6,lower_case_with_underscores
GuestTokenUser,4,,1,1,,,,,,2,CapitalizedWords
GuestTokenResource,2,,1,,,,,,,1,CapitalizedWords
GuestTokenResources,4,,,1,,,,,,3,CapitalizedWords
GuestTokenRlsRule,6,,1,2,,,,,,3,CapitalizedWords
GuestToken,5,,1,1,,,,,,3,CapitalizedWords
iat,5,,,,,,,,,5,lowercase
exp,3,,,,,,,,,3,lowercase
rls_rules,1,,,,,,,,,1,lower_case_with_underscores
SecurityManager,2,,,1,,,,,,1,CapitalizedWords
assoc_user_role,2,,,1,,,,,,1,lower_case_with_underscores
PermissionModelView,3,,,1,,,,,,2,CapitalizedWords
PermissionViewModelView,3,,,1,,,,,,2,CapitalizedWords
RoleModelView,6,,,1,,,,,,5,CapitalizedWords
UserModelView,3,,,1,,,,,,2,CapitalizedWords
ViewMenuModelView,2,,,1,,,,,,1,CapitalizedWords
widgets,2,,,2,,,,,,,lowercase
ListWidget,6,,,2,,,,,,4,CapitalizedWords
jwt,12,,,4,,,,,,8,lowercase
api_jwt,1,,,1,,,,,,,lower_case_with_underscores
_jwt_global_obj,2,,,1,,,,,,1,lower_case_with_underscores
get_url_host,19,1,,6,,,,,,12,lower_case_with_underscores
DatabaseAndSchema,3,,1,,,,,,,2,CapitalizedWords
SupersetSecurityListWidget,4,,1,,,,,,,3,CapitalizedWords
SupersetRoleListWidget,2,,1,,,,,,,1,CapitalizedWords
userstatschartview,1,,,,,,,,,1,lowercase
READ_ONLY_MODEL_VIEWS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
USER_MODEL_VIEWS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
GAMMA_READ_ONLY_MODEL_VIEWS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ADMIN_ONLY_VIEW_MENUS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ALPHA_ONLY_VIEW_MENUS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ADMIN_ONLY_PERMISSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
READ_ONLY_PERMISSION,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
ALPHA_ONLY_PERMISSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
OBJECT_SPEC_PERMISSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ACCESSIBLE_PERMS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SQLLAB_PERMISSION_VIEWS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
data_access_permissions,2,,,,,,,,,2,lower_case_with_underscores
guest_user_cls,2,,,,,,,,,2,lower_case_with_underscores
pyjwt_for_guest_token,3,,,,,,,,,3,lower_case_with_underscores
create_login_manager,2,1,,,,,,,,1,lower_case_with_underscores
request_loader,3,1,,,,,,,,2,lower_case_with_underscores
get_guest_user_from_request,8,1,,,,,,,,7,lower_case_with_underscores
schema_permission,3,,,,,1,,,,2,lower_case_with_underscores
is_item_public,1,,,,,,,,,1,lower_case_with_underscores
_has_view_access,1,,,,,,,,,1,lower_case_with_underscores
can_access_database,9,1,,,,,,,,8,lower_case_with_underscores
can_access_schema,2,1,,,,,,,,1,lower_case_with_underscores
get_datasource_access_error_msg,4,1,,,,,,,,3,lower_case_with_underscores
get_datasource_access_link,2,1,,,,,,,,1,lower_case_with_underscores
get_datasource_access_error_object,2,1,,,,,,,,1,lower_case_with_underscores
