name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
RunNet,131,2,,,,,,,,129,CapitalizedWords
group_ranks,3,,,,,,,,,3,lower_case_with_underscores
isBinary,9,1,,,,,,,,8,mixedCase
fun_per_iter_aftRunNetB4Test,2,1,,,,,,,,1,ugly
AsyncWith,2,,,,,,,,,2,CapitalizedWords
num_elements,31,,,,,,8,,,23,lower_case_with_underscores
y_int,5,,,,,,,,,5,lower_case_with_underscores
curv_win_width,9,,,,,,2,,,7,lower_case_with_underscores
test_script_module_nochange_submodule,1,1,,,,,,,,,lower_case_with_underscores
expected_hidden_size,7,,,,,,,,,7,lower_case_with_underscores
test_text_file_reader,1,1,,,,,,,,,lower_case_with_underscores
fd_id,4,1,,,,,,,,3,lower_case_with_underscores
consider_subgraphs,9,,,,,,3,,,6,lower_case_with_underscores
key_dtype,3,,,,,,1,,,2,lower_case_with_underscores
gpu_vec_gathered,2,,,,,,,,,2,lower_case_with_underscores
renamed_outputs,4,,,,,,,,,4,lower_case_with_underscores
dummy_fetcher_rnn_ordered1,3,1,,,,,,,,2,lower_case_with_underscores
EXCEPTION,2,,,,,,,,,2,UPPERCASE
PythonMod,6,,2,,,,,,,4,CapitalizedWords
_tensor_to_list,2,,,,,,,,,2,lower_case_with_underscores
NestedIOFunction,5,,1,1,,,,,,3,CapitalizedWords
to_dlpack,5,,,1,,,,1,,3,lower_case_with_underscores
find_range,5,,,,,,,,,5,lower_case_with_underscores
non_contiguous,2,,,,,,,,,2,lower_case_with_underscores
visualize_net,1,1,,,,,,,,,lower_case_with_underscores
assertTrue,694,,,,,,,,,694,mixedCase
flatten_tensor,2,,,,,,,,,2,lower_case_with_underscores
attention_t_all,2,,,,,,,,,2,lower_case_with_underscores
allow_incomplete,1,,,,,,1,,,,lower_case_with_underscores
device_checker,24,,,3,,,,,,21,lower_case_with_underscores
inv_var_weight,1,1,,,,,,,,,lower_case_with_underscores
col_ids,4,,,,,,1,,,3,lower_case_with_underscores
col_idx,12,,,,,,,,,12,lower_case_with_underscores
a,1714,,,,,,17,,,1697,b
do_else_workspace_blob,8,,,,,,,,,8,lower_case_with_underscores
poissonnllloss_no_reduce_test,2,1,,,,,,,,1,lower_case_with_underscores
current_seconds,3,,,,,,,,,3,lower_case_with_underscores
_cpu_tag,2,1,,,,,,,,1,lower_case_with_underscores
test_shuffle_batch_workers,1,1,,,,,,,,,lower_case_with_underscores
p_dim,12,,,,,,,,,12,lower_case_with_underscores
test_global_norm_based_gradient_clipping,1,1,,,,,,,,,lower_case_with_underscores
LengthsToSegmentIds,1,,,,,,,,,1,CapitalizedWords
reservoir,7,,,,,,,,,7,lowercase
MIN,14,,,,,,,,,14,UPPERCASE
lexicographical_topological_sort,1,,,,,,,,,1,lower_case_with_underscores
DistributedDoubleStorageBase,1,,,,,,,,,1,CapitalizedWords
features2_exp,2,,,,,,,,,2,lower_case_with_underscores
_apply_fc_weight_for_sum_match,5,1,,,,,,,,4,lower_case_with_underscores
log_input,9,,,,,,1,,,8,lower_case_with_underscores
_SetupBuilder,15,,1,,,,,,,14,CapitalizedWords
ticklabels,2,,,,,,,,,2,lowercase
TestUpsampleNearestOp,1,,1,,,,,,,,CapitalizedWords
test_print,6,6,,,,,,,,,lower_case_with_underscores
test_none,1,1,,,,,,,,,lower_case_with_underscores
legacy_constructor_args,2,,,,,,2,,,,lower_case_with_underscores
devnull,11,,,,,,,,,11,lowercase
fout_path,4,,,,,,,,,4,lower_case_with_underscores
Mult,2,,,,,,,,,2,CapitalizedWords
i_shapes,6,,,,,,,,,6,lower_case_with_underscores
function_definitions,6,,,,,,,,,6,lower_case_with_underscores
resize_,20,,,,,,,,,20,lowercase
identity_transform,8,,,1,,,,,,7,lower_case_with_underscores
size_name,3,,,,,,,,,3,lower_case_with_underscores
urlretrieve,9,,,5,,,,,,4,lowercase
test_batchnorm_grad,1,1,,,,,,,,,lower_case_with_underscores
output_orig,6,,,,,,,,,6,lower_case_with_underscores
decimal,31,,,,,,27,,,4,lowercase
resized,6,,,,,,,,,6,lowercase
test_bool_literal,1,1,,,,,,,,,lower_case_with_underscores
DEVICE_MACRO,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_t_empty,1,1,,,,,,,,,lower_case_with_underscores
bound_val,3,,,,,,,,,3,lower_case_with_underscores
absolute_path,34,,,,,,34,,,,lower_case_with_underscores
get_nvidia_driver_version,2,1,,,,,,,,1,lower_case_with_underscores
_pop_range,1,,,,,,,,,1,lower_case_with_underscores
event,49,1,,,,,,,,48,lowercase
neg_screened_teacher_weights,2,,,,,,,,,2,lower_case_with_underscores
get_src,5,1,,,,,,,,4,lower_case_with_underscores
cur_best_tmp,4,,,,,,,,,4,lower_case_with_underscores
SerializeBlob,3,,,,,,,,,3,CapitalizedWords
optimizer_test_util,1,,,1,,,,,,,lower_case_with_underscores
initialize_options,1,1,,,,,,,,,lower_case_with_underscores
test_fast_memonger,1,1,,,,,,,,,lower_case_with_underscores
regexes,7,,,,,,,,,7,lowercase
test_batchnorm_training,1,1,,,,,,,,,lower_case_with_underscores
NinjaBuilder,4,,1,1,,,,,,2,CapitalizedWords
VideoInput,12,1,,,,,,,,11,CapitalizedWords
rand_batch,48,1,,,,,,,,47,lower_case_with_underscores
test_model,21,,,,,,,,,21,lower_case_with_underscores
batch_if,8,,,,,,,,,8,lower_case_with_underscores
cuda_avail,3,,,,,,,,,3,lower_case_with_underscores
next_data,6,,,,,,,,,6,lower_case_with_underscores
test_cos_anneal_lr,1,1,,,,,,,,,lower_case_with_underscores
ref_lambda_rank_loss,4,1,,,,,,,,3,lower_case_with_underscores
NeuralNetOperator,33,,,,,,,,,33,CapitalizedWords
operator_test_type,3,,,,,,,,,3,lower_case_with_underscores
op_im2col_nchw,2,,,,,,,,,2,lower_case_with_underscores
outplace,3,,,,,,,,,3,lowercase
cur_range,2,,,,,,,,,2,lower_case_with_underscores
input_feature_schema,39,1,,,,,1,,,37,lower_case_with_underscores
TestStringOps,1,,1,,,,,,,,CapitalizedWords
misc,1,,,1,,,,,,,lowercase
pretrained_layers,4,,,,,,,,,4,lower_case_with_underscores
use_attention,18,,,,,,4,,,14,lower_case_with_underscores
x_grad,16,,,,,,,,,16,lower_case_with_underscores
FrontendTypeError,1,,1,,,,,,,,CapitalizedWords
test_optional,1,1,,,,,,,,,lower_case_with_underscores
p_dtype,9,,,,,,,,,9,lower_case_with_underscores
struct_type,2,,,,,,,,,2,lower_case_with_underscores
DERIVATIVE_SINGLE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
pinned,4,,,,,,,,,4,lowercase
beam_decoder,5,,,,,,,,,5,lower_case_with_underscores
test_inline_and_run_annotated_script_fn,1,1,,,,,,,,,lower_case_with_underscores
fail_undef,2,1,,,,,,,,1,lower_case_with_underscores
translation,2,,,,,,,,,2,lowercase
root_key,4,,,,,,,,,4,lower_case_with_underscores
std,135,,,,,,14,,,121,lowercase
testAddParam,1,1,,,,,,,,,mixedCase
str,1240,,,,,,,,,1240,lowercase
bbox_transform,3,1,,,,,,,,2,lower_case_with_underscores
concentration,117,,,,,,7,,,110,lowercase
init_count,9,,,,,,9,,,,lower_case_with_underscores
grads2_ge,2,,,,,,,,,2,lower_case_with_underscores
strided_npt,3,,,,,,,,,3,lower_case_with_underscores
lib,71,,,,,,2,,2,67,lowercase
lim,6,,,,,,,,,6,lowercase
lin,4,,,,,,,,,4,lowercase
_renorm,2,1,,,,,,,,1,lowercase
With,2,,,,,,,,,2,CapitalizedWords
W_b_values,3,,,,,,,,,3,ugly
SPARSE_TYPE_DERIVED_CPP,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
node_id,21,,,,,,2,,,19,lower_case_with_underscores
test_pretty_printer,1,1,,,,,,,,,lower_case_with_underscores
addLoss,2,,,,,,,,,2,mixedCase
test_return_leaf,1,1,,,,,,,,,lower_case_with_underscores
smooth_matrix_shape,2,,,,,,,,,2,lower_case_with_underscores
_dist_recv,1,,,,,,,,,1,lower_case_with_underscores
testAllreduceWithEightGPUs,1,1,,,,,,,,,mixedCase
clear,25,2,,,,,,,,23,lowercase
attribute_declarations,4,,,,,,1,,,3,lower_case_with_underscores
large_2d_lapack,2,1,,,,,,,,1,lower_case_with_underscores
sparse_actuals,3,,,,,,1,,,2,lower_case_with_underscores
clean,7,,1,1,,,,,,5,lowercase
blobs_to_save,2,,,,,,,,,2,lower_case_with_underscores
gen_enum,2,1,,,,,,,,1,lower_case_with_underscores
DOWNLOAD_BASE_URL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
input_path,3,,,,,,,,,3,lower_case_with_underscores
odd_number,5,,,,,,,,,5,lower_case_with_underscores
GHOpDocUploader,2,,1,,,,,,,1,CapitalizedWords
pooling_param,1,,,,,,,,,1,lower_case_with_underscores
unsupported_calls,3,,,,,,,,,3,lower_case_with_underscores
_per_op_renamed_attrs,4,,,,,,,,,4,lower_case_with_underscores
parameters,242,1,,,,,8,,,233,lowercase
A_min,11,,,,,,,,,11,ugly
GFile,1,,,,,,,,,1,CapitalizedWords
_test_backward_pass,2,1,,,,,,,,1,lower_case_with_underscores
output_log_probs,6,,,,,,,,,6,lower_case_with_underscores
combined_net,4,,,,,,,,,4,lower_case_with_underscores
out_size,40,,,,,,,,,40,lower_case_with_underscores
_get_group_rank,12,1,,,,,,,,11,lower_case_with_underscores
gels,12,,,,,,,,,12,lowercase
test_masked_fill,1,1,,,,,,,,,lower_case_with_underscores
distribution_pairs,5,,,,,,,,,5,lower_case_with_underscores
ref_shape,3,,,,,,,,,3,lower_case_with_underscores
x,6442,,,,,,41,,,6401,b
str_buffer,22,,,,,,3,,,19,lower_case_with_underscores
decoder_input_dim,11,,,,,,3,,,8,lower_case_with_underscores
consumer_net,4,,,,,,,,,4,lower_case_with_underscores
persistent_load,6,2,,,,,,,,4,lower_case_with_underscores
rel_epsilon,4,,,,,,,,,4,lower_case_with_underscores
LU_data,10,,,,,,,,,10,ugly
_input_record,16,,,,,,,,,16,lower_case_with_underscores
test_Sequential_setitem_named,1,1,,,,,,,,,ugly
sub_policy_1_gamma,1,,,,,,1,,,,lower_case_with_underscores
_RunOnceIf,5,1,,,,,,,,4,CapitalizedWords
IN1k_resnet,2,,,1,,,,1,,,ugly
p_tmp,4,,,,,,,,,4,lower_case_with_underscores
test_random_seed_behaviour,1,1,,,,,,,,,lower_case_with_underscores
test_approx_heatmap_keypoint,1,1,,,,,,,,,lower_case_with_underscores
blobs_in,4,,,,,,,,,4,lower_case_with_underscores
test_factory_empty_indices,1,1,,,,,,,,,lower_case_with_underscores
traced_sample,4,,,,,,,,,4,lower_case_with_underscores
lr_injection,4,,,,,,,,,4,lower_case_with_underscores
gpuid,10,,,,,,,,,10,lowercase
B_q_param,1,,,,,,,,,1,ugly
run_id,2,,,,,,,,,2,lower_case_with_underscores
nlllossNd_no_reduce_ignore_index_test,2,1,,,,,,,,1,ugly
header,18,,,,,,2,,,16,lowercase
sorted_key_data_list,2,,,,,,,,,2,lower_case_with_underscores
expected_label,6,,,,,,,,,6,lower_case_with_underscores
check_tensor_val,2,,,,,,,,,2,lower_case_with_underscores
embedding_bag,4,2,,,,,,,,2,lower_case_with_underscores
_dist_broadcast_multigpu,1,,,,,,,,,1,lower_case_with_underscores
n_split,16,,,,,,4,,,12,lower_case_with_underscores
set_flags,3,1,,,,,,,,2,lower_case_with_underscores
test_elementwise_avg,1,1,,,,,,,,,lower_case_with_underscores
add_post_sync_ops,5,2,,,,,,,,3,lower_case_with_underscores
imag,1,,,,,,,,,1,lowercase
param_values,4,,,,,,,,,4,lower_case_with_underscores
test_script_module_trace_resnet18,1,1,,,,,,,,,lower_case_with_underscores
test_renorm,1,1,,,,,,,,,lower_case_with_underscores
get_running_cuda_version,2,1,,,,,,,,1,lower_case_with_underscores
imap,9,,,1,,,,,,8,lowercase
nlayers,10,,,,,,,,,10,lowercase
test_time_limit_reader_with_short_limit,1,1,,,,,,,,,lower_case_with_underscores
test_gather_cpu,1,1,,,,,,,,,lower_case_with_underscores
expected_result_num_ops,2,,,,,,,,,2,lower_case_with_underscores
clip_args,6,,,,,,,,,6,lower_case_with_underscores
_predict_output_schema,6,,,,,,,,,6,lower_case_with_underscores
test_timings,2,2,,,,,,,,,lower_case_with_underscores
TestCeil,1,,1,,,,,,,,CapitalizedWords
layer_def,1,,,,,,,,,1,lower_case_with_underscores
hyp_func,2,,,,,,,,,2,lower_case_with_underscores
to_i,7,,,,,,5,,,2,lower_case_with_underscores
baseline,2,,,,,,,,,2,lowercase
intended_device,2,,,,,,,,,2,lower_case_with_underscores
output_init_net,2,,,,,,,,,2,lower_case_with_underscores
producer_input_size,6,,,,,,1,,,5,lower_case_with_underscores
c_t2,5,,,,,,,,,5,lower_case_with_underscores
test_factory_device_type_inference,1,1,,,,,,,,,lower_case_with_underscores
validation_jpeg_files,2,,,,,,,,,2,lower_case_with_underscores
create_script_module,4,1,,,,,,,,3,lower_case_with_underscores
test_batchnorm_eval_cuda,1,1,,,,,,,,,lower_case_with_underscores
c2_predict_pb,8,,,,,,,,,8,lower_case_with_underscores
test_script_module_export_submodule,1,1,,,,,,,,,lower_case_with_underscores
test_dcgan_netD,1,1,,,,,,,,,ugly
test_dcgan_netG,1,1,,,,,,,,,ugly
initial_input_blob,10,,,,,,,,,10,lower_case_with_underscores
test_lstm_unit_recurrent_network,1,1,,,,,,,,,lower_case_with_underscores
eigenvectors,2,,,,,,2,,,,lowercase
test_cuda_extension,1,1,,,,,,,,,lower_case_with_underscores
database,3,,,,,,3,,,,lowercase
D2,5,,,,,,,,,5,UPPERCASE
input_reset,2,,,,,,,,,2,lower_case_with_underscores
broadcast_skip_inplace,4,,,,,,,,,4,lower_case_with_underscores
testConvReluMaxPoolSpeed,1,1,,,,,,,,,mixedCase
line_length,2,,,,,,,,,2,lower_case_with_underscores
_wrap,2,1,,,,,,,,1,lowercase
nested_child_ready_queue,3,,,,,,,,,3,lower_case_with_underscores
w1_adjusted,8,,,,,,,,,8,lower_case_with_underscores
get_state,2,,,,,,,,,2,lower_case_with_underscores
keypoint_count,3,,,,,,,,,3,lower_case_with_underscores
THFormal,2,,,,,,,,,2,CapitalizedWords
test_parameter_sharing_nested_scopes,1,1,,,,,,,,,lower_case_with_underscores
run_gradgradcheck,1,,,,,,,,,1,lower_case_with_underscores
unparsed_dims,2,,,,,,,,,2,lower_case_with_underscores
test_ckpt_save_failure,1,1,,,,,,,,,lower_case_with_underscores
CUDNN_LIBRARY,11,,,1,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
get_num_batches,1,1,,,,,,,,,lower_case_with_underscores
done_event,11,,,,,,,,,11,lower_case_with_underscores
fc_decomp,3,1,,,,,,,,2,lower_case_with_underscores
slice_ref,5,3,,,,,,,,2,lower_case_with_underscores
_cos,3,1,,,,,,,,2,lowercase
unexpected_keys,12,,,,,,,,,12,lower_case_with_underscores
bisect_left,1,,,,,,,,,1,lower_case_with_underscores
small_2d,16,1,,,,,,,,15,lower_case_with_underscores
random_fullrank_matrix_distinct_singular_value,45,1,,6,,,,,,38,lower_case_with_underscores
translated,9,,,,,,,,,9,lowercase
once_differentiable,11,1,,5,,,,,,5,lower_case_with_underscores
group_id,268,,,,,,,,,268,lower_case_with_underscores
local_plane,1,,,,,,,,,1,lower_case_with_underscores
testPropagateRequestOnly,1,1,,,,,,,,,mixedCase
weight_init_random,2,,,,,,,,,2,lower_case_with_underscores
has_hip_support,21,,,,,,,,,21,lower_case_with_underscores
fc_tranposed_op,2,1,,,,,,,,1,lower_case_with_underscores
linear_before_reset_i,1,,,,,,1,,,,lower_case_with_underscores
postTransformNumOperators,2,,,,,,,,,2,mixedCase
THESE_TAKE_WAY_TOO_LONG,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
recv_work,3,,,,,,,,,3,lower_case_with_underscores
any_param,4,,,,,,,,,4,lower_case_with_underscores
test_mul,9,6,,,,,,,,3,lower_case_with_underscores
train_fc_spec,2,,,,,,,,,2,lower_case_with_underscores
DONT_REQUIRE_DERIVATIVE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
arg_accessor,11,,,,,,,,,11,lower_case_with_underscores
test_send_recv,2,2,,,,,,,,,lower_case_with_underscores
workspace_transform_exists,1,,,,,,,,,1,lower_case_with_underscores
init_plots,2,1,,,,,,,,1,lower_case_with_underscores
CudaProfileOpsTest,1,,1,,,,,,,,CapitalizedWords
subtract,2,,,,,,,,,2,lowercase
b_hh,8,,,,,,,,,8,lower_case_with_underscores
idx,616,,,,,,4,,,612,lowercase
add_params,20,10,,,,,,,,10,lower_case_with_underscores
ids,4,,,,,,,,,4,lowercase
output_values,27,,,,,,,,,27,lower_case_with_underscores
block,37,,,,,,3,,,34,lowercase
_WeightedLoss,7,,1,,,,,,,6,CapitalizedWords
CombineConditions,3,1,,,,,,,,2,CapitalizedWords
expanded_input,8,,,,,,,,,8,lower_case_with_underscores
default_device,5,,,,,,3,,,2,lower_case_with_underscores
cudaProfilerStart,1,,,,,,,,,1,mixedCase
prepare_prediction_net,1,1,,,,,,,,,lower_case_with_underscores
_MaxPoolNd,5,,1,,,,,,,4,CapitalizedWords
get_broadcast_actuals,2,1,,,,,,,,1,lower_case_with_underscores
cls_name,9,,,,,,,,,9,lower_case_with_underscores
expect_file,2,,,,,,,,,2,lower_case_with_underscores
PAX_FORMAT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
mypy_extensions,1,,,1,,,,,,,lower_case_with_underscores
info,241,,,,,,1,,,240,lowercase
rpn_post_nms_topN,4,,,,,,1,,,3,ugly
argtypes,2,,,,,,,,,2,lowercase
fds,3,,,,,,,,,3,lowercase
gathered_dense,2,,,,,,,,,2,lower_case_with_underscores
use_weights,6,,,,,,,,,6,lower_case_with_underscores
safe_get_int,37,2,,,,,,,,35,lower_case_with_underscores
zeros_,5,1,,,,,,,,4,lowercase
_BlobDict,2,,1,,,,,,,1,CapitalizedWords
_OpList,1,,,,,,,,,1,CapitalizedWords
spatial_bn_phase,10,,,,,,,,,10,lower_case_with_underscores
exp_alpha,3,,,,,,,,,3,lower_case_with_underscores
GroupConv,1,1,,,,,,,,,CapitalizedWords
expand_dims,18,,,,,,,,,18,lower_case_with_underscores
fusion_grads,2,,,,,,,,,2,lower_case_with_underscores
nag,1,,,,,,,,,1,lowercase
run_node,16,1,,,,,,,,15,lower_case_with_underscores
nan,63,,,10,,,,,,53,lowercase
orig_compile,4,,,,,,,,,4,lower_case_with_underscores
attrgetter,1,,,,,,,,,1,lowercase
test_fc_with_axis_w,1,1,,,,,,,,,lower_case_with_underscores
pred_w,3,,,,,,,,,3,lower_case_with_underscores
draw,84,,,,,,,,,84,lowercase
arrays_2,9,,,,,,,,,9,lower_case_with_underscores
arrays_1,13,,,,,,,,,13,lower_case_with_underscores
split_ref,5,3,,,,,,,,2,lower_case_with_underscores
get_queue,2,1,,,,,,,,1,lower_case_with_underscores
stop_condition_net,11,,,,,,,,,11,lower_case_with_underscores
Output,88,,1,,,,,,,87,CapitalizedWords
A_,10,,,,,,,,,10,B
kernel_positions,3,,,,,,,,,3,lower_case_with_underscores
reg_lambda,27,,,,,,1,,,26,lower_case_with_underscores
testNamescopeBasic,1,1,,,,,,,,,mixedCase
BuildGradientGenerators,2,1,,,,,,,,1,CapitalizedWords
num_dims,10,,,,,,,,,10,lower_case_with_underscores
current_evals,3,,,,,,,,,3,lower_case_with_underscores
test_match_graph_node_strict,1,1,,,,,,,,,lower_case_with_underscores
base_lr,41,,,,,,20,,,21,lower_case_with_underscores
test_checkpoint_trigger,1,1,,,,,,,,,lower_case_with_underscores
p_pop,2,,,,,,,,,2,lower_case_with_underscores
cast_pytorch_to_onnx,11,,,,,,,,,11,lower_case_with_underscores
Benchmark,15,4,1,,,,,,,10,CapitalizedWords
flattend_query,2,,,,,,,,,2,lower_case_with_underscores
_numerical_jacobian,2,1,,,,,,,,1,lower_case_with_underscores
test_optical_flow_with_multi_cropping,1,1,,,,,,,,,lower_case_with_underscores
_output_ratio,3,,,,,,,,,3,lower_case_with_underscores
res_neg_out_place,2,,,,,,,,,2,lower_case_with_underscores
EditHistory,3,,1,,,,,,,2,CapitalizedWords
ConvNd,2,1,,,,,,,,1,CapitalizedWords
matrices,32,,,,,,,,,32,lowercase
index_val,3,,,,,,,,,3,lower_case_with_underscores
input_sizes,18,,,,,,,,,18,lower_case_with_underscores
build_adadelta,3,1,,1,,,,,,1,lower_case_with_underscores
ACCUMULATE_PRED,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
remove_weight_norm,4,1,,1,,,,,,2,lower_case_with_underscores
_createDense,5,1,,,,,,,,4,mixedCase
denorm_mod,3,,,,,,,,,3,lower_case_with_underscores
CreateOperator,1147,1,,1,,,,,,1145,CapitalizedWords
run_native_net,3,,,,,,,,,3,lower_case_with_underscores
test_index_hash_ops,1,1,,,,,,,,,lower_case_with_underscores
neg_loss,4,,,,,,,,,4,lower_case_with_underscores
celu,3,1,,,,,,,,2,lowercase
cell,113,,,,,,1,,,112,lowercase
gen_module,2,1,,,,,,,,1,lower_case_with_underscores
volatile,1,,,,,,,,,1,lowercase
test_cuda_rnn_fused,1,1,,,,,,,,,lower_case_with_underscores
fval_ground_truth,2,,,,,,,,,2,lower_case_with_underscores
top_scope,5,,,,,,3,,,2,lower_case_with_underscores
wrap_retval,2,1,,,,,,,,1,lower_case_with_underscores
z_src,3,,,,,,,,,3,lower_case_with_underscores
script_if,8,,,,,,,,,8,lower_case_with_underscores
diff_dims,3,,,,,,,,,3,lower_case_with_underscores
average_pool,6,1,,,,,,,,5,lower_case_with_underscores
test_call_traced_mod_from_script_fn,1,1,,,,,,,,,lower_case_with_underscores
worker_queue_idx,4,,,,,,,,,4,lower_case_with_underscores
best_indices,8,,,,,,,,,8,lower_case_with_underscores
DECLARATIONS_PATH,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_weighted_multi_sample,1,1,,,,,,,,,lower_case_with_underscores
_log_inputs_per_interval,3,1,,,,,,,,2,lower_case_with_underscores
apply_transform,1,,,,,,,,,1,lower_case_with_underscores
boolean,2,,,,,,,,,2,lowercase
decoder_layer_configs,12,,,,,,6,,,6,lower_case_with_underscores
register_layer_parser,1,1,,,,,,,,,lower_case_with_underscores
test_annotation_from_graph,1,1,,,,,,,,,lower_case_with_underscores
tensor_cpu,3,,,,,,,,,3,lower_case_with_underscores
test_type,8,2,,,,,,,,6,lower_case_with_underscores
OP_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
bmuf_process,2,1,,,,,,,,1,lower_case_with_underscores
ProcessGroupNCCLTest,1,,1,,,,,,,,CapitalizedWords
build_param_list,2,1,,,,,,,,1,lower_case_with_underscores
_op_outputs,8,,,,,,,,,8,lower_case_with_underscores
mismatch,8,,,,,,,,,8,lowercase
native_dispatch,3,,,,,,,,,3,lower_case_with_underscores
kindOf,7,,,,,,,,,7,mixedCase
chdir,1,,,,,,,,,1,lowercase
min_segments,10,,,,,,2,,,8,lower_case_with_underscores
do_it,2,,,,,,,,,2,lower_case_with_underscores
_tasks_by_node,4,,,,,,,,,4,lower_case_with_underscores
control,44,,,1,,,,,,43,lowercase
save_model_params,2,1,,,,,,,,1,lower_case_with_underscores
tensors_dict,6,,,,,,,,,6,lower_case_with_underscores
uses_inputs,20,,,,,,13,,,7,lower_case_with_underscores
view_size,11,,,,,,,,,11,lower_case_with_underscores
x_dev_state,6,,,,,,,,,6,lower_case_with_underscores
HIP,10,,,,,,,,,10,UPPERCASE
test_function_returns_input,1,1,,,,,,,,,lower_case_with_underscores
word_ids,4,,,,,,,,,4,lower_case_with_underscores
GetOperatorCost,2,1,,,,,,,,1,CapitalizedWords
EXCLUDE_MODULE_EXPORT_IMPORT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
vgg19_bn,4,,,2,,,,,,2,lower_case_with_underscores
FunctionBackend,3,,1,1,,,,,,1,CapitalizedWords
pca_stdevs,4,,,,,,,,,4,lower_case_with_underscores
channel_shuffle,4,,,,,,,,,4,lower_case_with_underscores
input_is_pair_list,2,,,,,,,,,2,lower_case_with_underscores
test_string_index_ops,1,1,,,,,,,,,lower_case_with_underscores
TestGatherFused8BitRowwise,1,,1,,,,,,,,CapitalizedWords
_jit_pass_lower_all_tuples,1,,,,,,,,,1,lower_case_with_underscores
negative_binomial,1,,,1,,,,,,,lower_case_with_underscores
LayerPsParam,3,,,1,,,,,,2,CapitalizedWords
single_helper_or_list,6,,,,,,,,,6,lower_case_with_underscores
device_id,78,,,,,,5,,,73,lower_case_with_underscores
Dataset,35,,2,8,,,,,,25,CapitalizedWords
_test_nccl_sync,1,1,,,,,,,,,lower_case_with_underscores
GroupWiseDNNLowPOpConvAcc16OpTest,1,,1,,,,,,,,CapitalizedWords
in_desc,2,,,,,,,,,2,lower_case_with_underscores
verify_rescale,2,1,,,,,,,,1,lower_case_with_underscores
test_rsample_requires_grad,1,1,,,,,,,,,lower_case_with_underscores
pct_lower_cur,5,,,,,,,,,5,lower_case_with_underscores
_test_nonlinearity_propagate_nan,3,1,,,,,,,,2,lower_case_with_underscores
SKIP_IF_SMALL_WORLDSIZE_EXIT_CODE,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
y_v_numel,1,,,,,,,,,1,lower_case_with_underscores
checkpoint_file,2,,,,,,,,,2,lower_case_with_underscores
TestRecordQueue,1,,1,,,,,,,,CapitalizedWords
test_pack_sequence,1,1,,,,,,,,,lower_case_with_underscores
_dl_flags,15,,,,,,,3,,12,lower_case_with_underscores
paramset,4,,,,,,,,,4,lowercase
x_value,2,,,,,,,,,2,lower_case_with_underscores
outer_var2,3,,,,,,,,,3,lower_case_with_underscores
batch_ndx,2,,,,,,,,,2,lower_case_with_underscores
_elementwise_linear,2,1,,,,,,,,1,lower_case_with_underscores
REFERENCES_LENGTHS_ONLY,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
globl,7,,,,,,,,,7,lowercase
test_reassign_module_rhs,1,1,,,,,,,,,lower_case_with_underscores
test_all_reduce_product,2,2,,,,,,,,,lower_case_with_underscores
x1_device,2,,,,,,,,,2,lower_case_with_underscores
output_log_probs_per_decoder,2,,,,,,,,,2,lower_case_with_underscores
test_unique_op,1,1,,,,,,,,,lower_case_with_underscores
half_open_interval,7,,,,,,,,,7,lower_case_with_underscores
_test_reduce_integer_upcast,7,1,,,,,,,,6,lower_case_with_underscores
globs,9,,,,,,,,,9,lowercase
tensor_arguments,3,,,,,,,,,3,lower_case_with_underscores
_get_next_fds,2,1,,,,,,,,1,lower_case_with_underscores
generic_include,2,,,,,,,,,2,lower_case_with_underscores
logStr,4,,,,,,,,,4,mixedCase
playground,16,,,16,,,,,,,lowercase
run_embed_params,6,1,,1,,,,,,4,lower_case_with_underscores
max,339,1,,,,,47,,,291,lowercase
test_async_python,1,1,,,,,,,,,lower_case_with_underscores
lib_filename,2,,,,,,,,,2,lower_case_with_underscores
old_consumer,2,,,,,,,,,2,lower_case_with_underscores
test_scalars_as_floats,1,1,,,,,,,,,lower_case_with_underscores
set_visible,1,,,,,,,,,1,lower_case_with_underscores
deprecated,34,,,6,,,2,,,26,lowercase
_validate_chunk,2,1,,,,,,,,1,lower_case_with_underscores
linear_submodule,8,,,,,,,,,8,lower_case_with_underscores
AddMomentumParameterUpdate,2,1,,,,,,,,1,CapitalizedWords
start_point,2,,,,,,,,,2,lower_case_with_underscores
hidden_t,61,,,,,,,,,61,lower_case_with_underscores
test_nested_child_body,2,1,,,,,,,,1,lower_case_with_underscores
hidden_v,4,,,,,,,,,4,lower_case_with_underscores
