name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
CRITICAL_SECONDS_TO_CLEAR,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
analyze_queue_stats,10,1,,1,,,,,,8,lower_case_with_underscores
queue_name,128,,,,,26,1,,,101,lower_case_with_underscores
queue_count_rabbitmqctl,4,,,,,1,,,,3,lower_case_with_underscores
current_size,3,,,,,,,,,3,lower_case_with_underscores
average_consume_time,3,,,,,,,,,3,lower_case_with_underscores
expected_time_to_clear_backlog,4,,,,,,,,,4,lower_case_with_underscores
WARN_COUNT_THRESHOLD_DEFAULT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CRITICAL_COUNT_THRESHOLD_DEFAULT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
check_other_queues,2,1,,,,,,,,1,lower_case_with_underscores
queue_counts_dict,2,,,,,1,,,,1,lower_case_with_underscores
results,46,,,,,,,,,46,lowercase
queue,116,,,22,,1,3,,,90,lowercase
check_rabbitmq_queues,1,1,,,,,,,,,lower_case_with_underscores
compile,73,,,,,,,,,73,lowercase
list_queues_output,2,,,,,,,,,2,lower_case_with_underscores
check_output,17,,,1,,,,,,16,lower_case_with_underscores
universal_newlines,18,,,,,,18,,,,lower_case_with_underscores
queue_counts_rabbitmqctl,4,,,,,,,,,4,lower_case_with_underscores
queues_with_consumers,3,,,,,,,,,3,lower_case_with_underscores
line,213,,,,,10,7,,,196,lowercase
consumers,7,,,,,,,,,7,lowercase
queue_stats_dir,2,,,,,,,,,2,lower_case_with_underscores
queue_stats,5,,,,,,,,,5,lower_case_with_underscores
queues_to_check,2,,,,,,,,,2,lower_case_with_underscores
intersection,4,,,,,,,,,4,lowercase
fn,111,,,,,9,2,,,100,lowercase
file_path,58,,,,,2,,,,56,lower_case_with_underscores
load,27,,,,,,,,,27,lowercase
JSONDecodeError,23,,,,,,,,,23,CapitalizedWords
decoder,2,,,,,,,,,2,lowercase
queue_error_template,2,,,,,,,,,2,lower_case_with_underscores
get_environment,7,1,,3,,,,,,3,lower_case_with_underscores
get_recent_deployments,7,1,,3,,,,,,3,lower_case_with_underscores
parse_cache_script_args,9,1,,4,,,,,,4,lower_case_with_underscores
purge_unused_caches,7,1,,3,,,,,,3,lower_case_with_underscores
ENV,9,,,,,,,,,9,UPPERCASE
EMOJI_CACHE_PATH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
get_caches_in_use,6,3,,,,,,,,3,lower_case_with_underscores
threshold_days,17,,,,,6,1,,,10,lower_case_with_underscores
setups_to_check,9,,,,,,,,,9,lower_case_with_underscores
caches_in_use,22,,,,,2,,,,20,lower_case_with_underscores
CACHE_SYMLINK,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
CURRENT_CACHE,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
realpath,22,,,,,,,,,22,lowercase
setup_dir,9,,,,,1,,,,8,lower_case_with_underscores
emoji_link_path,3,,,,,,,,,3,lower_case_with_underscores
islink,4,,,,,,,,,4,lowercase
readlink,2,,,,,,,,,2,lowercase
main,20,8,,,,,,,,12,lowercase
Namespace,11,,,,,,,,,11,CapitalizedWords
NODE_MODULES_CACHE_PATH,8,,,1,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
node_modules_link_path,3,,,,,,,,,3,lower_case_with_underscores
glob,50,,,10,,,,,,40,lowercase
hash_reqs,3,,,3,,,,,,,lower_case_with_underscores
expand_reqs,10,1,,3,,,,,,6,lower_case_with_underscores
hash_deps,8,1,,2,,,,,,5,lower_case_with_underscores
VENV_CACHE_DIR,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
add_current_venv_cache,2,1,,,,,,,,1,lower_case_with_underscores
venv_name,4,,,,,1,,,,3,lower_case_with_underscores
reqs_dir,3,,,,,,,,,3,lower_case_with_underscores
requirements_files,2,,,,,,,,,2,lower_case_with_underscores
requirements_file,18,,,,,6,,,,12,lower_case_with_underscores
deps,13,,,,,1,,,,12,lowercase
hash_val,2,,,,,,,,,2,lower_case_with_underscores
may_be_perform_purging,4,1,,1,,,,,,2,lower_case_with_underscores
YARN_CACHE_PATH,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
expanduser,10,,,,,,,,,10,lowercase
CURRENT_VERSION,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
remove_unused_versions_dir,2,1,,,,,,,,1,lower_case_with_underscores
current_version_dir,2,,,,,,,,,2,lower_case_with_underscores
dirs_to_purge,4,,,,,1,,,,3,lower_case_with_underscores
directory,24,,,,,2,,,,22,lowercase
FileNotFoundError,27,,,,,,,,,27,CapitalizedWords
dry_run,10,,,,,2,2,,,6,lower_case_with_underscores
verbose,22,,,,,7,2,,,13,lowercase
no_headings,5,,,,,1,1,,,3,lower_case_with_underscores
hashlib,36,,,16,,,,,,20,lowercase
Iterable,82,,,25,,,,,,57,CapitalizedWords
expand_reqs_helper,2,1,,,,,,,,1,lower_case_with_underscores
fpath,5,,,,,2,,,,3,lowercase
dep,5,,,,,,,,,5,lowercase
absfpath,2,,,,,,,,,2,lowercase
python_version,6,1,,1,,,,,,4,lower_case_with_underscores
deps_str,2,,,,,,,,,2,lower_case_with_underscores
hexdigest,17,,,,,,,,,17,lowercase
sha1,13,,,,,,,,,13,lowercase
encode,45,,,,,,,,,45,lowercase
dest,25,,,,,,25,,,,lowercase
parse_args,10,,,,,,,,,10,lower_case_with_underscores
hash,2,,,,,,,,,2,lowercase
print_reqs,1,,,,,,,,,1,lower_case_with_underscores
shutil,49,,,18,,,,,,31,lowercase
run,72,21,,6,,,,,,45,lowercase
ZULIP_SRV_PATH,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
YARN_BIN,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
YARN_PACKAGE_JSON,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
DEFAULT_PRODUCTION,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
get_yarn_args,3,1,,,,,,,,2,lower_case_with_underscores
production,13,,,,,3,3,,,7,lowercase
yarn_args,10,,,,,1,,,,9,lower_case_with_underscores
generate_sha1sum_node_modules,2,1,,,,,,,,1,lower_case_with_underscores
getcwd,4,,,,,,,,,4,lowercase
PACKAGE_JSON_FILE_PATH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
YARN_LOCK_FILE_PATH,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
sha1sum,18,,,,,,,,,18,lowercase
fb,12,,,,,,,,,12,lowercase
yarn_version,2,,,,,,,,,2,lower_case_with_underscores
setup_node_modules,4,1,,1,,,,,,2,lower_case_with_underscores
prefer_offline,3,,,,,1,1,,,1,lower_case_with_underscores
target_path,20,,,,,1,,,,19,lower_case_with_underscores
cached_node_modules,6,,,,,,,,,6,lower_case_with_underscores
success_stamp,8,,,,,1,,,,7,lower_case_with_underscores
do_yarn_install,2,1,,,,,,,,1,lower_case_with_underscores
isdir,11,,,,,,,,,11,lowercase
rmtree,12,,,,,,,,,12,lowercase
symlink,3,,,,,,,,,3,lowercase
makedirs,51,,,,,,,,,51,lowercase
exist_ok,41,,,,,,41,,,,lower_case_with_underscores
copy,58,,,11,,,,,,47,lowercase
copytree,1,,,,,,,,,1,lowercase
symlinks,1,,,,,,1,,,,lowercase
cwd,4,,,,,,4,,,,lowercase
*,11,,,11,,,,,,,ugly
traceback,30,,,9,,2,1,,,18,lowercase
print_exc,4,,,,,,,,,4,lower_case_with_underscores
worker,72,,,11,,1,,,,60,lowercase
queue_processors,28,,,11,,,,,,17,lower_case_with_underscores
get_active_worker_queues,11,1,,4,,,,,,6,lower_case_with_underscores
basename,38,,,1,,,,,,37,lowercase
venv,4,,,,,,,,,4,lowercase
activate_this,6,,,,,,,,,6,lower_case_with_underscores
activate_locals,2,,,,,,,,,2,lower_case_with_underscores
exec,2,,,,,,,,,2,lowercase
RuntimeError,11,,,,,,,,,11,CapitalizedWords
os_families,15,1,,2,,,,,,12,lower_case_with_underscores
run_as_root,39,1,,2,,,,,,36,lower_case_with_underscores
VENV_CACHE_PATH,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
VENV_DEPENDENCIES,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
COMMON_YUM_VENV_DEPENDENCIES,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
REDHAT_VENV_DEPENDENCIES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
FEDORA_VENV_DEPENDENCIES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
get_venv_dependencies,3,1,,1,,,,,,1,lower_case_with_underscores
vendor,17,,,,,1,,,,16,lowercase
os_version,16,,,,,1,,,,15,lower_case_with_underscores
install_venv_deps,3,1,,,,,,,,2,lower_case_with_underscores
pip,6,,,,,1,,,,5,lowercase
pip_requirements,2,,,,,,,,,2,lower_case_with_underscores
get_index_filename,4,1,,,,,,,,3,lower_case_with_underscores
venv_path,30,,,,,7,,,,23,lower_case_with_underscores
get_package_names,3,1,,,,,,,,2,lower_case_with_underscores
packages,6,,,2,,,,,,4,lowercase
cleaned,5,,,,,,,,,5,lowercase
operators,2,,,,,,,,,2,lowercase
package,13,,,,,,,,,13,lowercase
split_package,3,,,,,,,,,3,lower_case_with_underscores
create_requirements_index_file,2,1,,,,,,,,1,lower_case_with_underscores
index_filename,3,,,,,,,,,3,lower_case_with_underscores
writer,16,,,,,,,,,16,lowercase
get_venv_packages,2,1,,,,,,,,1,lower_case_with_underscores
reader,18,,,,,,,,,18,lowercase
p,57,,,,,,,,,57,b
try_to_copy_venv,2,1,,,,,,,,1,lower_case_with_underscores
new_packages,9,,,,,2,,,,7,lower_case_with_underscores
desired_python_version,2,,,,,,,,,2,lower_case_with_underscores
overlaps,6,,,,,,,,,6,lowercase
old_packages,4,,,,,,,,,4,lower_case_with_underscores
curr_venv_path,6,,,,,,,,,6,lower_case_with_underscores
venv_python3,3,,,,,,,,,3,lower_case_with_underscores
venv_python_version,2,,,,,,,,,2,lower_case_with_underscores
overlap,3,,,,,,,,,3,lowercase
target_log,8,,,,,2,,,,6,lower_case_with_underscores
get_logfile_name,4,1,,,,,,,,3,lower_case_with_underscores
source_venv_path,8,,,,,,,,,8,lower_case_with_underscores
copied_packages,6,,,,,1,,,,5,lower_case_with_underscores
clone_ve,2,,,,,,,,,2,lower_case_with_underscores
cmd,12,,,,,1,,,,11,lowercase
CalledProcessError,15,,,1,,,,,,14,CapitalizedWords
success_stamp_path,2,,,,,,,,,2,lower_case_with_underscores
getuid,8,,,,,,,,,8,lowercase
getgid,3,,,,,,,,,3,lowercase
source_log,5,,,,,1,,,,4,lower_case_with_underscores
copy_parent_log,2,1,,,,,,,,1,lower_case_with_underscores
create_log_entry,3,1,,,,,,,,2,lower_case_with_underscores
parent,71,,,,,6,5,,,60,lowercase
copyfile,4,,,,,,,,,4,lowercase
do_patch_activate_script,2,1,,,,,,,,1,lower_case_with_underscores
script_path,3,,,,,,,,,3,lower_case_with_underscores
generate_hash,2,1,,,,,,,,1,lower_case_with_underscores
setup_virtualenv,3,1,,1,,,,,,1,lower_case_with_underscores
target_venv_path,6,,,,,1,,,,5,lower_case_with_underscores
patch_activate_script,3,,,,,1,1,,,1,lower_case_with_underscores
cached_venv_path,9,,,,,,,,,9,lower_case_with_underscores
do_setup_virtualenv,2,1,,,,,,,,1,lower_case_with_underscores
add_cert_to_pipconf,2,1,,,,,,,,1,lower_case_with_underscores
conffile,2,,,,,,,,,2,lowercase
confdir,2,,,,,,,,,2,lowercase
BaseException,16,,,,,,,,,16,CapitalizedWords
filecmp,8,,,3,,,,,,5,lowercase
get_config_file,3,1,,1,,,,,,1,lower_case_with_underscores
get_tornado_ports,5,1,,2,,,,,,2,lower_case_with_underscores
write_realm_nginx_config_line,2,1,,,,,,,,1,lower_case_with_underscores
write_updated_configs,2,1,,,,,,,,1,lower_case_with_underscores
ports,13,,,,,,,,,13,lowercase
expected_ports,2,,,,,,,,,2,lower_case_with_underscores
nginx_sharding_conf_f,5,,,,,,,,,5,lower_case_with_underscores
sharding_json_f,3,,,,,,,,,3,lower_case_with_underscores
shard_map,7,,,,,,,,,7,lower_case_with_underscores
external_host,16,,,,,3,6,,,7,lower_case_with_underscores
shards,3,,,,,,,,,3,lowercase
shard,8,,,,,,,,,8,lowercase
config_file_path,2,,,,,,,,,2,lower_case_with_underscores
base_files,2,,,,,,,,,2,lower_case_with_underscores
full_real_paths,3,,,,,,,,,3,lower_case_with_underscores
filename,109,,,,,14,7,,,88,lowercase
full_new_paths,4,,,,,,,,,4,lower_case_with_underscores
old,40,,,,,,15,,,25,lowercase
new,50,,,,,,16,,,34,lowercase
cmp,11,,,,,,,,,11,lowercase
unlink,5,,,,,,,,,5,lowercase
errors_ok,1,,,,,,,,,1,lower_case_with_underscores
pwd,13,,,4,,,,,,9,lowercase
shlex,15,,,4,,,,,,11,lowercase
uuid,36,,,3,,3,13,,,17,lowercase
SplitResult,8,,,4,,,,,,4,CapitalizedWords
DEPLOYMENTS_DIR,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
LOCK_DIR,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
TIMESTAMP_FORMAT,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
OKBLUE,3,,,1,,,,,,2,UPPERCASE
OKGREEN,1,,,,,,,,,1,UPPERCASE
FAIL,8,,,2,,,,,,6,UPPERCASE
BLACKONYELLOW,1,,,,,,,,,1,UPPERCASE
WHITEONRED,3,,,,,,,,,3,UPPERCASE
BOLDRED,1,,,,,,,,,1,UPPERCASE
GREEN,3,,,1,,,,,,2,UPPERCASE
YELLOW,1,,,,,,,,,1,UPPERCASE
BLUE,1,,,,,,,,,1,UPPERCASE
MAGENTA,1,,,,,,,,,1,UPPERCASE
CYAN,3,,,1,,,,,,2,UPPERCASE
overwrite_symlink,5,1,,2,,,,,,2,lower_case_with_underscores
src,14,,,,,4,1,,,9,lowercase
dst,3,,,,,1,,,,2,lowercase
dir,3,,,,,,1,,,2,lowercase
tmp,12,,,,,,,,,12,lowercase
randrange,6,,,,,,,,,6,lowercase
FileExistsError,3,,,,,,,,,3,CapitalizedWords
get_deploy_root,3,1,,,,,,,,2,lower_case_with_underscores
normpath,3,,,,,,,,,3,lowercase
get_deployment_version,1,1,,,,,,,,,lower_case_with_underscores
extract_path,3,,,,,1,,,,2,lower_case_with_underscores
item_path,3,,,,,,,,,3,lower_case_with_underscores
groups,20,,,,,1,,,,19,lowercase
is_invalid_upgrade,1,1,,,,,,,,,lower_case_with_underscores
current_version,2,,,,,1,,,,1,lower_case_with_underscores
new_version,2,,,,,1,,,,1,lower_case_with_underscores
get_zulip_pwent,4,1,,,,,,,,3,lower_case_with_underscores
deploy_root_uid,3,,,,,,,,,3,lower_case_with_underscores
st_uid,1,,,,,,,,,1,lower_case_with_underscores
getpwuid,5,,,,,,,,,5,lowercase
getpwnam,2,,,,,,,,,2,lowercase
struct_passwd,2,,,,,,,,,2,lower_case_with_underscores
get_postgres_pwent,1,1,,,,,,,,,lower_case_with_underscores
KeyError,37,,,,,,,,,37,CapitalizedWords
su_to_zulip,1,1,,,,,,,,,lower_case_with_underscores
save_suid,2,,,,,1,,,,1,lower_case_with_underscores
pwent,8,,,,,,,,,8,lowercase
setgid,1,,,,,,,,,1,lowercase
pw_gid,1,,,,,,,,,1,lower_case_with_underscores
setresuid,1,,,,,,,,,1,lowercase
pw_uid,3,,,,,,,,,3,lower_case_with_underscores
setuid,1,,,,,,,,,1,lowercase
pw_dir,1,,,,,,,,,1,lower_case_with_underscores
make_deploy_path,2,1,,,,,,,,1,lower_case_with_underscores
TEMPLATE_DATABASE_DIR,6,,,2,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
get_dev_uuid_var_path,18,1,,6,,,,,,11,lower_case_with_underscores
create_if_missing,3,,,,,1,1,,,1,lower_case_with_underscores
zulip_path,32,1,,,,1,,,,30,lower_case_with_underscores
uuid_path,4,,,,,,,,,4,lower_case_with_underscores
zulip_uuid,4,,,,,,,,,4,lower_case_with_underscores
uuid4,5,,,,,,,,,5,lowercase
result_path,3,,,,,,,,,3,lower_case_with_underscores
get_deployment_lock,1,1,,,,,,,,,lower_case_with_underscores
error_rerun_script,2,,,,,1,,,,1,lower_case_with_underscores
got_lock,3,,,,,,,,,3,lower_case_with_underscores
flush,24,3,,,,,2,,,19,lowercase
stdout,54,,,,,,3,,,51,lowercase
sleep,21,,,1,,1,,,,19,lowercase
release_deployment_lock,1,1,,,,,,,,,lower_case_with_underscores
quote,24,,,2,,,,,,22,lowercase
check_call,14,,,,,,,,,14,lower_case_with_underscores
log_path,3,,,,,1,,,,2,lower_case_with_underscores
log_dir,3,,,,,,,,,3,lower_case_with_underscores
formatter,6,,,,,,,,,6,lowercase
Formatter,4,,,,,,,,,4,CapitalizedWords
file_handler,6,,,,,,,,,6,lower_case_with_underscores
FileHandler,3,,,,,,,,,3,CapitalizedWords
setFormatter,3,,,,,,,,,3,mixedCase
addHandler,3,,,,,,,,,3,mixedCase
setLevel,6,,,,,,,,,6,mixedCase
INFO,4,,,,,,,,,4,UPPERCASE
recent,8,,,,,,,,,8,lowercase
threshold_date,2,,,,,,,,,2,lower_case_with_underscores
dir_name,12,,,,,,,,,12,lower_case_with_underscores
target_dir,7,,,,,,,,,7,lower_case_with_underscores
strptime,5,,,,,,,,,5,lowercase
get_threshold_timestamp,2,1,,,,,,,,1,lower_case_with_underscores
threshold,9,,,,,1,1,,,7,lowercase
threshold_timestamp,4,,,,,,,,,4,lower_case_with_underscores
mktime,7,,,,,,,,,7,lowercase
utctimetuple,2,,,,,,,,,2,lowercase
get_caches_to_be_purged,2,1,,,,,,,,1,lower_case_with_underscores
caches_dir,7,,,,,2,,,,5,lower_case_with_underscores
caches_to_purge,6,,,,,,,,,6,lower_case_with_underscores
cache_dir_base,2,,,,,,,,,2,lower_case_with_underscores
cache_dir,4,,,,,,,,,4,lower_case_with_underscores
getctime,1,,,,,,,,,1,lowercase
cache_type,2,,,,,1,,,,1,lower_case_with_underscores
all_caches,2,,,,,,,,,2,lower_case_with_underscores
cache,83,,,54,,1,,,,28,lowercase
caches_to_keep,2,,,,,,,,,2,lower_case_with_underscores
generate_sha1sum_emoji,1,1,,,,,,,,,lower_case_with_underscores
sha,13,,,,,2,2,,,9,lowercase
filenames,12,,,,,3,,,,9,lowercase
PACKAGE_FILE_PATH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
fp,139,,,,,1,,,,138,lowercase
parsed_package_file,2,,,,,,,,,2,lower_case_with_underscores
dependency_data,3,,,,,,,,,3,lower_case_with_underscores
emoji_datasource_version,3,,,,,,,,,3,lower_case_with_underscores
M,3,,,,,,,,,3,B
dirs_to_keep,2,,,,,1,,,,1,lower_case_with_underscores
dir_type,4,,,,,1,,,,3,lower_case_with_underscores
parse_os_release,6,1,,2,,,,,,3,lower_case_with_underscores
distro_info,13,,,,,,,,,13,lower_case_with_underscores
lru_cache,10,,,4,,,,,,6,lower_case_with_underscores
files_and_string_digest,3,1,,,,,,,,2,lower_case_with_underscores
extra_strings,12,,,,,4,1,,,7,lower_case_with_underscores
file_to_hash,2,,,,,,,,,2,lower_case_with_underscores
extra_string,2,,,,,,,,,2,lower_case_with_underscores
is_digest_obsolete,10,1,,2,,,,,,7,lower_case_with_underscores
hash_name,4,,,,,2,,,,2,lower_case_with_underscores
last_hash_path,2,,,,,,,,,2,lower_case_with_underscores
old_hash,2,,,,,,,,,2,lower_case_with_underscores
new_hash,4,,,,,,,,,4,lower_case_with_underscores
write_new_digest,10,1,,2,,,,,,7,lower_case_with_underscores
hash_path,3,,,,,,,,,3,lower_case_with_underscores
is_root,4,1,,,,,,,,3,lower_case_with_underscores
geteuid,2,,,,,,,,,2,lowercase
sudo_args,6,,,,,,4,,,2,lower_case_with_underscores
script_name,7,,,,,,,,,7,lower_case_with_underscores
shortname,1,,,,,,1,,,,lowercase
pw_name,5,,,,,,,,,5,lower_case_with_underscores
assert_running_as_root,1,1,,,,,,,,,lower_case_with_underscores
strip_lib_from_paths,2,,,,,1,,,,1,lower_case_with_underscores
get_config,9,5,,1,,,,,,3,lower_case_with_underscores
section,11,,,,,5,,,,6,lowercase
default_value,17,,,,,8,2,,,7,lower_case_with_underscores
set_config,1,1,,,,,,,,,lower_case_with_underscores
has_section,3,,,,,,,,,3,lower_case_with_underscores
add_section,2,,,,,,,,,2,lower_case_with_underscores
get_deploy_options,1,1,,,,,,,,,lower_case_with_underscores
get_or_create_dev_uuid_var_path,10,1,,4,,,,,,5,lower_case_with_underscores
absolute_path,3,,,,,,,,,3,lower_case_with_underscores
is_vagrant_env_host,1,1,,,,,,,,,lower_case_with_underscores
has_application_server,1,1,,,,,,,,,lower_case_with_underscores
has_process_fts_updates,1,1,,,,,,,,,lower_case_with_underscores
deport,5,1,,2,,,,,,2,lowercase
netloc,45,,,,,1,1,,,43,lowercase
listening_publicly,1,1,,,,,,,,,lower_case_with_underscores
splitlines,17,,,,,,,,,17,lowercase
DEVNULL,2,,,,,,,,,2,UPPERCASE
nagios_from_file,1,1,,,,,,,,,lower_case_with_underscores
results_file,2,,,,,1,,,,1,lower_case_with_underscores
ret,123,,,,,1,,,,122,lowercase
pieces,10,,,,,,,,,10,lowercase
time_diff,2,,,,,,,,,2,lower_case_with_underscores
chdir,6,,,,,,,,,6,lowercase
AUTOGENERATED_SETTINGS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
random_string,3,1,,,,,,,,2,lower_case_with_underscores
crypto,5,,,5,,,,,,,lowercase
get_random_string,12,,,4,,,,,,8,lower_case_with_underscores
random_token,6,1,,,,,,,,5,lower_case_with_underscores
generate_django_secretkey,2,1,,,,,,,,1,lower_case_with_underscores
chars,2,,,,,,,,,2,lowercase
get_old_conf,2,1,,,,,,,,1,lower_case_with_underscores
output_filename,4,,,,,1,,,,3,lower_case_with_underscores
getsize,2,,,,,,,,,2,lowercase
secrets_file,7,,,,,,,,,7,lower_case_with_underscores
generate_secrets,2,1,,,,,,,,1,lower_case_with_underscores
development,14,,,8,,1,,,,5,lowercase
OUTPUT_SETTINGS_FILENAME,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
current_conf,4,,,,,,,,,4,lower_case_with_underscores
need_secret,10,1,,,,,,,,9,lower_case_with_underscores
add_secret,10,1,,,,,,,,9,lower_case_with_underscores
secret_key,3,,,,,,,,,3,lower_case_with_underscores
SECRET_KEY,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
MEMCACHED_LOCATION,4,,,1,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
REDIS_HOST,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
redis,7,,,4,,,,,,3,lowercase
redis_utils,5,,,5,,,,,,,lower_case_with_underscores
get_redis_client,11,1,,5,,,,,,5,lower_case_with_underscores
redis_password,4,,,,,,,,,4,lower_case_with_underscores
config_set,1,,,,,,,,,1,lower_case_with_underscores
ConnectionError,14,,,2,,,,,,12,CapitalizedWords
add_mutually_exclusive_group,1,,,,,,,,,1,lower_case_with_underscores
required,48,,,,,1,43,,,4,lowercase
cssutils,2,,,2,,,,,,,lowercase
profile,97,,,1,,,1,,,95,lowercase
profiles,9,,,1,,,,,,8,lowercase
Profiles,11,,,1,,,,,,10,CapitalizedWords
macros,2,,,1,,,,,,1,lowercase
properties,20,,,1,,2,1,,,16,lowercase
premailer,1,,,1,,,,,,,lowercase
Premailer,2,,,1,,,,,,1,CapitalizedWords
EMAIL_TEMPLATES_PATH,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
COMPILED_EMAIL_TEMPLATES_PATH,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
CSS_SOURCE_PATH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
configure_cssutils,2,1,,,,,,,,1,lower_case_with_underscores
CSS_LEVEL_2,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
addProfiles,1,,,,,,,,,1,mixedCase
inline_template,4,1,,1,,,,,,2,lower_case_with_underscores
template_source_name,5,,,,,1,,,,4,lower_case_with_underscores
template_path,3,,,,,,,,,3,lower_case_with_underscores
compiled_template_path,3,,,,,,,,,3,lower_case_with_underscores
