name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
message_event,3,1,,,,,,,,2,lower_case_with_underscores
_remove_keys,3,1,,,,,,,,2,lower_case_with_underscores
update_keymap,2,1,,,,,,,,1,lower_case_with_underscores
tool_cls,5,,,,,,,,,5,lower_case_with_underscores
_get_cls_to_instantiate,2,1,,,,,,,,1,lower_case_with_underscores
tool_obj,7,,,,,,,,,7,lower_case_with_underscores
radio_group,12,,,,,,,,,12,lower_case_with_underscores
_tool_added_event,2,1,,,,,,,,1,lower_case_with_underscores
_handle_toggle,2,1,,,,,,,,1,lower_case_with_underscores
callback_class,9,,,,,1,,,,8,lower_case_with_underscores
globals,13,,,,,,,,,13,lowercase
current_module,2,,,,,,,,,2,lower_case_with_underscores
_trigger_tool,2,1,,,,,,,,1,lower_case_with_underscores
weakref,12,,,8,,,,,,4,lowercase
WeakKeyDictionary,6,,,2,,,,,,4,CapitalizedWords
Cursors,2,,1,,,,,,,1,CapitalizedWords
HAND,6,,,,,,,,,6,UPPERCASE
_views_positions,10,,,,,,,,,10,lower_case_with_underscores
_figure,3,,,,,,,,,3,lowercase
SetCursorBase,3,,1,,,,,,,2,CapitalizedWords
_set_cursor_cbk,3,1,,,,,,,,2,lower_case_with_underscores
_cursor,6,,,,,,,,,6,lowercase
_default_cursor,5,,,,,,,,,5,lower_case_with_underscores
_last_cursor,5,,,,,,,,,5,lower_case_with_underscores
_add_tool_cbk,2,1,,,,,,,,1,lower_case_with_underscores
_add_tool,3,1,,,,,,,,2,lower_case_with_underscores
_tool_trigger_cbk,2,1,,,,,,,,1,lower_case_with_underscores
ToolCursorPosition,2,,1,,,,,,,1,CapitalizedWords
send_message,2,1,,,,,,,,1,lower_case_with_underscores
RubberbandBase,5,,1,,,,,,,4,CapitalizedWords
ToolQuit,2,,1,,,,,,,1,CapitalizedWords
ToolEnableAllNavigation,2,,1,,,,,,,1,CapitalizedWords
ToolEnableNavigation,2,,1,,,,,,,1,CapitalizedWords
ToolGrid,2,,1,,,,,,,1,CapitalizedWords
ToolFullScreen,2,,1,,,,,,,1,CapitalizedWords
AxisScaleBase,3,,1,,,,,,,2,CapitalizedWords
set_scale,4,2,,,,,,,,2,lower_case_with_underscores
ToolYScale,2,,1,,,,,,,1,CapitalizedWords
ToolXScale,2,,1,,,,,,,1,CapitalizedWords
ToolViewsPositions,2,,1,,,,,,,1,CapitalizedWords
add_figure,3,1,,,,,,,,2,lower_case_with_underscores
add_axobserver,8,1,,,,,,,,7,lower_case_with_underscores
update_view,2,1,,,,,,,,1,lower_case_with_underscores
refresh_locators,3,1,,,,,,,,2,lower_case_with_underscores
ViewsPositionsBase,4,,1,,,,,,,3,CapitalizedWords
_on_trigger,5,,,,,,,,,5,lower_case_with_underscores
ToolHome,2,,1,,,,,,,1,CapitalizedWords
ToolBack,2,,1,,,,,,,1,CapitalizedWords
ToolForward,2,,1,,,,,,,1,CapitalizedWords
ConfigureSubplotsBase,5,,1,,,,,,,4,CapitalizedWords
SaveFigureBase,3,,1,,,,,,,2,CapitalizedWords
ZoomPanBase,5,,1,,,,,,,4,CapitalizedWords
_idScroll,3,,,,,,,,,3,mixedCase
base_scale,3,,,,,,,,,3,lower_case_with_underscores
_press,8,6,,,,,,,,2,lowercase
_release,10,7,,,,,,,,3,lowercase
scroll_zoom,2,1,,,,,,,,1,lower_case_with_underscores
_cancel_action,12,2,,,,,,,,10,lower_case_with_underscores
cur_xlim,3,,,,,,,,,3,lower_case_with_underscores
cur_ylim,3,,,,,,,,,3,lower_case_with_underscores
cur_xrange,3,,,,,,,,,3,lower_case_with_underscores
cur_yrange,3,,,,,,,,,3,lower_case_with_underscores
scale_factor,14,,,,,1,,,,13,lower_case_with_underscores
ToolZoom,2,,1,,,,,,,1,CapitalizedWords
_mouse_move,6,2,,,,,,,,4,lower_case_with_underscores
_view,1,,,,,,,,,1,lowercase
ToolPan,2,,1,,,,,,,1,CapitalizedWords
default_tools,2,,,,,,,,,2,lower_case_with_underscores
default_toolbar_tools,2,,,,,,,,,2,lower_case_with_underscores
add_tools_to_manager,3,1,,,,,,,,2,lower_case_with_underscores
add_tools_to_container,3,1,,,,,,,,2,lower_case_with_underscores
container,27,,,2,,4,2,,,19,lowercase
grouptools,2,,,,,,,,,2,lowercase
xor,2,,,1,,,,,,1,lowercase
NonIntersectingPathException,6,,1,2,,,,,,3,CapitalizedWords
get_intersection,6,1,,1,,,,,,4,lower_case_with_underscores
cx1,4,,,,,1,,,,3,lowercase
cy1,4,,,,,1,,,,3,lowercase
cos_t1,13,,,,,1,,,,12,lower_case_with_underscores
sin_t1,13,,,,,1,,,,12,lower_case_with_underscores
cx2,4,,,,,1,,,,3,lowercase
cy2,4,,,,,1,,,,3,lowercase
cos_t2,12,,,,,1,,,,11,lower_case_with_underscores
sin_t2,12,,,,,1,,,,11,lower_case_with_underscores
line1_rhs,3,,,,,,,,,3,lower_case_with_underscores
line2_rhs,3,,,,,,,,,3,lower_case_with_underscores
ad_bc,3,,,,,,,,,3,lower_case_with_underscores
a_,4,,,,,,,,,4,b
b_,4,,,,,,,,,4,b
c_,5,,,,,,,,,5,b
d_,8,,,,,,,,,8,b
get_normal_points,8,1,,1,,,,,,6,lower_case_with_underscores
cy,47,,,,,3,,,,44,lowercase
cos_t,20,,,,,4,,,,16,lower_case_with_underscores
sin_t,21,,,,,4,,,,17,lower_case_with_underscores
_de_casteljau1,2,1,,,,,,,,1,lower_case_with_underscores
next_beta,2,,,,,,,,,2,lower_case_with_underscores
split_de_casteljau,2,1,,,,,,,,1,lower_case_with_underscores
beta_list,4,,,,,,,,,4,lower_case_with_underscores
left_beta,2,,,,,,,,,2,lower_case_with_underscores
right_beta,2,,,,,,,,,2,lower_case_with_underscores
find_bezier_t_intersecting_with_closedpath,3,1,,,,,,,,2,lower_case_with_underscores
bezier_point_at_t,6,,,,,1,,,,5,lower_case_with_underscores
inside_closedpath,8,,,,,3,,,,5,lower_case_with_underscores
tolerence,17,,,,,5,6,,,6,lowercase
start_inside,4,,,,,,,,,4,lower_case_with_underscores
end_inside,3,,,,,,,,,3,lower_case_with_underscores
middle_t,4,,,,,,,,,4,lower_case_with_underscores
middle,12,,,,,1,1,,,10,lowercase
middle_inside,4,,,,,,,,,4,lower_case_with_underscores
BezierSegment,3,,1,,,,,,,2,CapitalizedWords
_binom_coeff,2,,,,,,,,,2,lower_case_with_underscores
control_points,3,,,,,1,,,,2,lower_case_with_underscores
_o,3,,,,,,,,,3,b
_orders,3,,,,,,,,,3,lowercase
_coeff,3,,,,,,,,,3,lowercase
_control_points,3,,,,,,,,,3,lower_case_with_underscores
_px,2,,,,,,,,,2,lowercase
_py,2,,,,,,,,,2,lowercase
point_at_t,2,1,,,,,,,,1,lower_case_with_underscores
one_minus_t_powers,2,,,,,,,,,2,lower_case_with_underscores
t_powers,2,,,,,,,,,2,lower_case_with_underscores
_x,78,,,,,,,,,78,b
_y,70,,,,,,,,,70,b
split_bezier_intersecting_with_closedpath,7,1,,1,,,,,,5,lower_case_with_underscores
bezier,12,,,9,,1,,,,2,lowercase
bz,2,,,,,,,,,2,lowercase
_left,4,,,,,,,,,4,lowercase
_right,10,1,,,,,,,,9,lowercase
find_r_to_boundary_of_closedpath,1,1,,,,,,,,,lower_case_with_underscores
rmin,14,,,,,2,,,,12,lowercase
rmax,6,,,,,2,1,,,3,lowercase
_f,16,5,,,,,,,,11,b
split_path_inout,6,1,,1,,,,,,4,lower_case_with_underscores
reorder_inout,2,,,,,1,,,,1,lower_case_with_underscores
path_iter,3,,,,,,,,,3,lower_case_with_underscores
ctl_points,8,,,,,,,,,8,lower_case_with_underscores
begin_inside,3,,,,,,,,,3,lower_case_with_underscores
bezier_path,5,,,,,,,,,5,lower_case_with_underscores
ctl_points_old,3,,,,,,,,,3,lower_case_with_underscores
concat,8,,,,,,,,,8,lowercase
iold,4,,,,,,,,,4,lowercase
codes_left,4,,,,,,,,,4,lower_case_with_underscores
codes_right,4,,,,,,,,,4,lower_case_with_underscores
verts_left,3,,,,,,,,,3,lower_case_with_underscores
verts_right,3,,,,,,,,,3,lower_case_with_underscores
path_in,10,,,,,,,,,10,lower_case_with_underscores
path_out,9,,,,,,,,,9,lower_case_with_underscores
inside_circle,8,1,,1,,,,,,6,lower_case_with_underscores
get_cos_sin,12,1,,2,,,,,,9,lower_case_with_underscores
check_if_parallel,2,1,,,,,,,,1,lower_case_with_underscores
dx1,15,,,,,1,,,,14,lowercase
dy1,15,,,,,1,,,,14,lowercase
dx2,10,,,,,1,,,,9,lowercase
dy2,14,,,,,1,,,,13,lowercase
dtheta,6,,,,,,,,,6,lowercase
get_parallels,3,1,,1,,,,,,1,lower_case_with_underscores
bezier2,8,,,,,2,,,,6,lowercase
c1x,17,,,,,1,,,,16,lowercase
c1y,17,,,,,1,,,,16,lowercase
cmx,12,,,,,,,,,12,lowercase
cmy,12,,,,,,,,,12,lowercase
c2x,12,,,,,1,,,,11,lowercase
c2y,12,,,,,1,,,,11,lowercase
parallel_test,3,,,,,,,,,3,lower_case_with_underscores
c1x_left,6,,,,,,,,,6,lower_case_with_underscores
c1y_left,6,,,,,,,,,6,lower_case_with_underscores
c1x_right,6,,,,,,,,,6,lower_case_with_underscores
c1y_right,6,,,,,,,,,6,lower_case_with_underscores
c2x_left,4,,,,,,,,,4,lower_case_with_underscores
c2y_left,4,,,,,,,,,4,lower_case_with_underscores
c2x_right,4,,,,,,,,,4,lower_case_with_underscores
c2y_right,4,,,,,,,,,4,lower_case_with_underscores
cmx_left,3,,,,,,,,,3,lower_case_with_underscores
cmy_left,3,,,,,,,,,3,lower_case_with_underscores
cmx_right,3,,,,,,,,,3,lower_case_with_underscores
cmy_right,3,,,,,,,,,3,lower_case_with_underscores
path_left,4,,,,,,,,,4,lower_case_with_underscores
path_right,4,,,,,,,,,4,lower_case_with_underscores
find_control_points,3,1,,,,,,,,2,lower_case_with_underscores
mmx,2,,,,,1,,,,1,lowercase
mmy,2,,,,,1,,,,1,lowercase
make_wedged_bezier2,6,1,,1,,,,,,4,lower_case_with_underscores
wm,6,,,,,1,4,,,1,lowercase
c3x,4,,,,,,,,,4,lowercase
c3y,4,,,,,,,,,4,lowercase
c3x_left,2,,,,,,,,,2,lower_case_with_underscores
c3y_left,2,,,,,,,,,2,lower_case_with_underscores
c3x_right,2,,,,,,,,,2,lower_case_with_underscores
c3y_right,2,,,,,,,,,2,lower_case_with_underscores
c12x,3,,,,,,,,,3,lowercase
c12y,3,,,,,,,,,3,lowercase
c23x,3,,,,,,,,,3,lowercase
c23y,3,,,,,,,,,3,lowercase
c123x,2,,,,,,,,,2,lowercase
c123y,2,,,,,,,,,2,lowercase
cos_t123,2,,,,,,,,,2,lower_case_with_underscores
sin_t123,2,,,,,,,,,2,lower_case_with_underscores
c123x_left,2,,,,,,,,,2,lower_case_with_underscores
c123y_left,2,,,,,,,,,2,lower_case_with_underscores
c123x_right,2,,,,,,,,,2,lower_case_with_underscores
c123y_right,2,,,,,,,,,2,lower_case_with_underscores
make_path_regular,4,1,,1,,,,,,2,lower_case_with_underscores
concatenate_paths,3,1,,1,,,,,,1,lower_case_with_underscores
is_sequence_of_strings,8,1,,1,,,,,,6,lower_case_with_underscores
BlockingInput,13,,1,,,,,,,12,CapitalizedWords
eventslist,7,,,,,1,2,,,4,lowercase
on_event,2,1,,,,,,,,1,lower_case_with_underscores
add_event,2,1,,,,,,,,1,lower_case_with_underscores
post_event,4,3,,,,,,,,1,lower_case_with_underscores
pop_event,3,1,,,,,,,,2,lower_case_with_underscores
BlockingMouseInput,6,,1,1,,,,,,4,CapitalizedWords
button_add,2,,,,,,,,,2,lower_case_with_underscores
button_pop,3,,,,,,,,,3,lower_case_with_underscores
button_stop,3,,,,,,,,,3,lower_case_with_underscores
mouse_add,5,,,,,2,1,,,2,lower_case_with_underscores
mouse_pop,5,,,,,2,1,,,2,lower_case_with_underscores
mouse_stop,5,,,,,2,1,,,2,lower_case_with_underscores
mouse_event,2,1,,,,,,,,1,lower_case_with_underscores
mouse_event_pop,3,1,,,,,,,,2,lower_case_with_underscores
mouse_event_stop,3,1,,,,,,,,2,lower_case_with_underscores
mouse_event_add,3,1,,,,,,,,2,lower_case_with_underscores
add_click,3,2,,,,,,,,1,lower_case_with_underscores
clicks,5,,,,,,,,,5,lowercase
show_clicks,10,,,,,2,2,,,6,lower_case_with_underscores
marks,8,,,,,,,,,8,lowercase
pop_click,3,2,,,,,,,,1,lower_case_with_underscores
BlockingContourLabeler,3,,1,1,,,,,,1,CapitalizedWords
button1,2,1,,,,,,,,1,lowercase
button3,2,1,,,,,,,,1,lowercase
add_label_near,5,1,,,,,,,,4,lower_case_with_underscores
inline_spacing,13,,,,,3,1,,,9,lower_case_with_underscores
pop_label,2,1,,,,,,,,1,lower_case_with_underscores
BlockingKeyMouseInput,3,,1,1,,,,,,1,CapitalizedWords
keyormouse,3,,,,,,,,,3,lowercase
gzip,8,,,3,,,,,,5,lowercase
locale,31,,,7,,,,,,24,lowercase
MatplotlibDeprecationWarning,8,,1,3,,,,,,4,CapitalizedWords
_generate_deprecation_message,3,1,,,,,,,,2,lower_case_with_underscores
since,24,,,,,3,2,,,19,lowercase
alternative,28,,,,,4,16,,,8,lowercase
pending,8,,,,,4,,,,4,lowercase
obj_type,13,,,,,3,7,,,3,lower_case_with_underscores
altmessage,3,,,,,,,,,3,lowercase
deprecate,2,1,,,,,,,,1,lowercase
is_classmethod,3,,,,,,,,,3,lower_case_with_underscores
deprecated_func,6,1,,,,,,,,5,lower_case_with_underscores
wraps,4,,,,,,,,,4,lowercase
old_doc,7,,,,,,,,,7,lower_case_with_underscores
new_doc,3,,,,,,,,,3,lower_case_with_underscores
unicode_safe,4,1,,,,,,,,3,lower_case_with_underscores
bytes,40,,,,,3,7,,,30,lowercase
preferredencoding,6,,,,,,,,,6,lowercase
getpreferredencoding,3,,,,,,,,,3,lowercase
missingval,19,,,,,6,1,,,12,lowercase
is_missing,5,1,,,,,,,,4,lower_case_with_underscores
tostr,14,4,1,,,,,,,9,lowercase
todatetime,1,,1,,,,,,,,lowercase
strptime,5,,,,,,,,,5,lowercase
todate,1,,1,,,,,,,,lowercase
tofloat,1,,1,,,,,,,,lowercase
toint,1,,1,,,,,,,,lowercase
_BoundMethodProxy,3,,1,,,,,,,2,CapitalizedWords
_hash,2,,,,,,,,,2,lowercase
hash,26,,,,,,,,,26,lowercase
_destroy_callbacks,3,,,,,,,,,3,lower_case_with_underscores
_destroy,3,1,,,,,,,,2,lowercase
im_self,2,,,,,,,,,2,lower_case_with_underscores
im_func,3,,,,,,,,,3,lower_case_with_underscores
im_class,1,,,,,,,,,1,lower_case_with_underscores
add_destroy_callback,2,1,,,,,,,,1,lower_case_with_underscores
wk,1,,,,,1,,,,,lowercase
ReferenceError,3,,,,,,,,,3,CapitalizedWords
statedict,5,,,,,2,,,,3,lowercase
mtd,3,,,,,,,,,3,lowercase
MethodType,2,,,,,,,,,2,CapitalizedWords
_cid,9,,,,,,,,,9,lowercase
_func_cid_map,11,,,,,,,,,11,lower_case_with_underscores
proxy,11,,,,,1,,,,10,lowercase
_remove_proxy,3,1,,,,,,,,2,lower_case_with_underscores
signal,20,,,2,,,,,,18,lowercase
proxies,2,,,,,,,,,2,lowercase
eventname,1,,,,,,,,,1,lowercase
callbackd,2,,,,,,,,,2,lowercase
seq,58,,,,,11,,,,47,lowercase
IgnoredKeywordWarning,4,,1,1,,,,,,2,CapitalizedWords
local_over_kwdict,4,1,,,,,,,,3,lower_case_with_underscores
local_var,2,,,,,1,,,,1,lower_case_with_underscores
kwarg_val,3,,,,,,,,,3,lower_case_with_underscores
unique,12,1,,,,,,,,11,lowercase
isMaskedArray,20,,,,,,,,,20,mixedCase
ndim,113,,,,,,,,,113,lowercase
ndarray,20,,,,,,,,,20,lowercase
is_hashable,7,1,,1,,,,,,5,lower_case_with_underscores
is_writable_file_like,19,1,,7,,,,,,11,lower_case_with_underscores
file_requires_unicode,5,1,,1,,,,,,3,lower_case_with_underscores
is_scalar,17,1,,,,,,,,16,lower_case_with_underscores
to_filehandle,3,1,,,,,,,,2,lower_case_with_underscores
return_opened,3,,,,,1,1,,,1,lower_case_with_underscores
bz2,2,,,1,,,,,,1,lowercase
BZ2File,1,,,,,,,,,1,CapitalizedWords
opened,5,,,,,,,,,5,lowercase
is_scalar_or_string,2,1,,,,,,,,1,lower_case_with_underscores
_string_to_bool,6,1,,2,,,,,,3,lower_case_with_underscores
scalarp,4,,,,,1,1,,,2,lowercase
subitem,2,,,,,,,,,2,lowercase
Sorter,1,,1,,,,,,,,CapitalizedWords
_helper,21,1,,,,,,,,20,lowercase
aux,12,,,,,1,,,,11,lowercase
inplace,7,,,,,3,,,,4,lowercase
byItem,3,1,,,,,,,,2,mixedCase
itemindex,3,,,,,1,,,,2,lowercase
byAttribute,1,1,,,,,,,,,mixedCase
attributename,2,,,,,1,,,,1,lowercase
Xlator,1,,1,,,,,,,,CapitalizedWords
_make_regex,2,1,,,,,,,,1,lower_case_with_underscores
escape,2,,,1,,,,,,1,lowercase
xlat,1,1,,,,,,,,,lowercase
soundex,1,1,,,,,,,,,lowercase
soundex_digits,2,,,,,,,,,2,lower_case_with_underscores
sndx,9,,,,,,,,,9,lowercase
isalpha,1,,,,,,,,,1,lowercase
Null,1,,1,,,,,,,,CapitalizedWords
mkdirs,13,1,,4,,,,,,8,lowercase
newdir,3,,,,,1,,,,2,lowercase
exception,2,,,,1,,,,,1,lowercase
EEXIST,1,,,,,,,,,1,UPPERCASE
GetRealpathAndStat,2,,1,,,,,,,1,CapitalizedWords
_cache,9,,,,,,,,,9,lowercase
stat_key,15,,,,,,,,,15,lower_case_with_underscores
st_ino,1,,,,,,,,,1,lower_case_with_underscores
st_dev,1,,,,,,,,,1,lower_case_with_underscores
get_realpath_and_stat,8,,,3,,,,,,5,lower_case_with_underscores
dict_delall,1,1,,,,,,,,,lower_case_with_underscores
RingBuffer,1,,1,,,,,,,,CapitalizedWords
size_max,6,,,,,1,,,,5,lower_case_with_underscores
__Full,2,,1,,,,,,,1,CapitalizedWords
cur,6,,,,,,,,,6,lowercase
get_split_ind,2,1,,,,,,,,1,lower_case_with_underscores
s_len,3,,,,,,,,,3,lower_case_with_underscores
expandtabs,1,,,,,,,,,1,lowercase
Nseq,2,,,,,,,,,2,CapitalizedWords
lastInd,2,,,,,,,,,2,mixedCase
_find_dedent_regex,2,,,,,,,,,2,lower_case_with_underscores
_dedent_regex,3,,,,,,,,,3,lower_case_with_underscores
nshift,5,,,,,,,,,5,lowercase
unindent,5,,,,,,,,,5,lowercase
listFiles,4,1,,,,,,,,3,mixedCase
recurse,9,2,,,,1,1,,,5,lowercase
return_folders,3,,,,,1,1,,,1,lower_case_with_underscores
pattern_list,2,,,,,,,,,2,lower_case_with_underscores
results,60,,,,,1,,,,59,lowercase
normpath,8,,,,,,,,,8,lowercase
get_recursive_filelist,1,1,,,,,,,,,lower_case_with_underscores
newfiles,2,,,,,,,,,2,lowercase
islink,2,,,,,,,,,2,lowercase
exception_to_str,3,1,,1,,,,,,1,lower_case_with_underscores
sh,16,,,,,1,,,,15,lowercase
allequal,6,1,,,,,,,,5,lowercase
alltrue,5,1,,,,,,,,4,lowercase
onetrue,1,1,,,,,,,,,lowercase
allpairs,1,1,,,,,,,,,lowercase
maxdict,16,,1,8,,,,,,7,lowercase
maxsize,4,,,,,1,,,,3,lowercase
_killkeys,4,,,,,,,,,4,lowercase
_default,4,,,,,,,,,4,lowercase
_elements,23,,,,,,,,,23,lowercase
_pos,24,,,,,,,,,24,lowercase
bubble,4,2,,,,,,,,2,lowercase
bubbles,3,,,,,,,,,3,lowercase
thiso,8,,,,,,,,,8,lowercase
finddir,1,1,,,,,,,,,lowercase
orig,11,,,,,3,2,,,6,lowercase
reverse_dict,1,1,,,,,,,,,lower_case_with_underscores
restrict_dict,11,1,,2,,,,,,8,lower_case_with_underscores
report_memory,10,3,,2,,,,,,5,lower_case_with_underscores
pid,15,,,,,,,,,15,lowercase
getpid,4,,,,,,,,,4,lowercase
mem,8,,,,,,,,,8,lowercase
_safezip_msg,2,,,,,,,,,2,lower_case_with_underscores
safezip,10,1,,1,,,,,,8,lowercase
Nx,47,,,,,,,,,47,CapitalizedWords
safe_masked_invalid,5,1,,,,,,,,4,lower_case_with_underscores
subok,1,,,,,,1,,,,lowercase
isnative,2,,,,,,,,,2,lowercase
newbyteorder,3,,,,,,,,,3,lowercase
byteswap,3,,,,,,,,,3,lowercase
xm,27,,,,,3,,,,24,lowercase
masked_invalid,23,,,,,,,,,23,lower_case_with_underscores
shrink_mask,1,,,,,,,,,1,lower_case_with_underscores
MemoryMonitor,1,,1,,,,,,,,CapitalizedWords
nmax,9,,,,,1,,,,8,lowercase
_nmax,3,,,,,,,,,3,lowercase
_mem,7,,,,,,,,,7,lowercase
int32,46,,,,,,,,,46,lowercase
_n,7,,,,,,,,,7,b
_overflow,3,,,,,,,,,3,lowercase
dn,6,,,,,,,,,6,lowercase
di,5,,,,,,,,,5,lowercase
dm,3,,,,,,,,,3,lowercase
i0,31,,,,,2,,,,29,lowercase
isub,5,,,,,2,,,,3,lowercase
print_cycles,2,1,,,,,,,,1,lower_case_with_underscores
objects,7,,,,,3,,,,4,lowercase
outstream,11,,,,,1,,,,10,lowercase
show_progress,4,1,,,,1,,,,2,lower_case_with_underscores
FrameType,2,,,1,,,,,,1,CapitalizedWords
print_path,2,1,,,,,,,,1,lower_case_with_underscores
current_path,3,,,,,1,,,,2,lower_case_with_underscores
referents,2,,,,,,,,,2,lowercase
get_referents,1,,,,,,,,,1,lower_case_with_underscores
referent,6,,,,,,,,,6,lowercase
Grouper,6,,1,,,,,,,5,CapitalizedWords
mapping,34,,,,,1,,,,33,lowercase
_mapping,10,,,,,,,,,10,lowercase
to_drop,2,,,,,,,,,2,lower_case_with_underscores
set_a,9,,,,,,,,,9,lower_case_with_underscores
set_b,8,,,,,,,,,8,lower_case_with_underscores
elem,8,,,,,,,,,8,lowercase
seta,3,,,,,,,,,3,lowercase
Token,2,,1,,,,,,,1,CapitalizedWords
itervalues,38,,,,,,,,,38,lowercase
get_siblings,14,1,,,,,,,,13,lower_case_with_underscores
siblings,5,,,,,,,,,5,lowercase
steps,116,,,,,5,8,,,103,lowercase
new_length,2,,,,,,,,,2,lower_case_with_underscores
new_shape,3,,,,,,,,,3,lower_case_with_underscores
recursive_remove,2,1,,,,,,,,1,lower_case_with_underscores
removedirs,1,,,,,,,,,1,lowercase
delete_masked_points,12,1,,2,,,,,,9,lower_case_with_underscores
nrecs,3,,,,,,,,,3,lowercase
margs,8,,,,,,,,,8,lowercase
seqlist,5,,,,,,,,,5,lowercase
isMA,3,,,,,,,,,3,mixedCase
masks,10,,,,,,,,,10,lowercase
getmaskarray,5,,,,,,,,,5,lowercase
igood,9,,,,,,,,,9,lowercase
autorange,11,,,,,3,5,,,3,lowercase
_bootstrap_median,2,1,,,,,,,,1,lower_case_with_underscores
percentiles,2,,,,,,,,,2,lowercase
bsData,2,,,,,,,,,2,mixedCase
estimate,2,,,,,,,,,2,lowercase
overwrite_input,1,,,,,,1,,,,lower_case_with_underscores
_compute_conf_interval,2,1,,,,,,,,1,lower_case_with_underscores
iqr,3,,,,,1,,,,2,lowercase
notch_min,3,,,,,,,,,3,lower_case_with_underscores
notch_max,3,,,,,,,,,3,lower_case_with_underscores
bxpstats,13,,,,,1,,,,12,lowercase
_reshape_2D,3,1,,,,,,,,2,ugly
input_whis,2,,,,,,,,,2,lower_case_with_underscores
isreal,1,,,,,,,,,1,lowercase
loval,4,,,,,,,,,4,lowercase
hival,4,,,,,,,,,4,lowercase
whismsg,2,,,,,,,,,2,lowercase
wiskhi,4,,,,,,,,,4,lowercase
compress,24,,,,,,,,,24,lowercase
wisklo,4,,,,,,,,,4,lowercase
unmasked_index_ranges,1,1,,,,,,,,,lower_case_with_underscores
indices,31,,,,,1,,,,30,lowercase
mdif,3,,,,,,,,,3,lowercase
i1,31,,,,,,,,,31,lowercase
seglengths,2,,,,,,,,,2,lowercase
breakpoints,3,,,,,,,,,3,lowercase
ic0,2,,,,,,,,,2,lowercase
ic1,2,,,,,,,,,2,lowercase
_linestyles,13,,,,,,,,,13,lowercase
ls_mapper,4,,,1,,,,,,3,lower_case_with_underscores
ls_mapper_r,3,,,1,,,,,,2,lower_case_with_underscores
align_iterators,2,1,,,,,,,,1,lower_case_with_underscores
iterables,2,,,,,1,,,,1,lowercase
myiter,2,,1,,,,,,,1,lowercase
it,16,,,,,1,,,,15,lowercase
iternext,3,1,,,,,,,,2,lowercase
iters,14,,,,,,,,,14,lowercase
minvals,4,,,,,,,,,4,lowercase
minkey,4,,,,,,,,,4,lowercase
is_math_text,12,3,,1,,,,,,8,lower_case_with_underscores
UnicodeDecodeError,8,,,,,,,,,8,CapitalizedWords
dollar_count,6,,,,,,,,,6,lower_case_with_underscores
even_dollars,4,,,,,,,,,4,lower_case_with_underscores
_check_1d,6,1,,1,,,,,,4,lower_case_with_underscores
atleast_1d,12,,,,,,,,,12,lower_case_with_underscores
violin_stats,2,1,,,,,,,,1,lower_case_with_underscores
vpstats,8,,,,,1,,,,7,lowercase
min_val,3,,,,,,,,,3,lower_case_with_underscores
_NestedClassGetter,5,,1,,,,,,,4,CapitalizedWords
containing_class,2,,,,,1,,,,1,lower_case_with_underscores
class_name,5,,,,,1,,,,4,lower_case_with_underscores
nested_class,2,,,,,,,,,2,lower_case_with_underscores
nested_instance,3,,,,,,,,,3,lower_case_with_underscores
